	1973	2,248	285,693	786.9
	1974	2,178	287,774	756.8
	1975	2,190	293,052	747.3
	1976	2,259	297,611	759.0
	1977	2,201	301,706	729.5
	1978	2,307	304,513	757.6
	Total	24,600	3,159,369	778.6
Clarion County, PA (42031)	1968	373	36,744	1,015.1
	1969	379	37,641	1,006.9
	1970	398	38,496	1,033.9
	1971	396	39,813	994.6
	1972	380	40,334	942.1
	1973	401	40,669	986.0
	1974	355	40,700	872.2
	1975	372	41,193	903.1
	1976	380	42,007	904.6
	1977	390	42,736	912.6
	1978	401	42,775	937.5
	Total	4,225	443,108	953.5
Clearfield County, PA (42033)	1968	945	73,905	1,278.7
	1969	947	74,233	1,275.7
	1970	921	74,621	1,234.2
	1971	904	75,311	1,200.4
	1972	878	76,544	1,147.1
	1973	892	77,945	1,144.4
	1974	915	78,286	1,168.8
	1975	957	79,664	1,201.3
	1976	898	80,833	1,110.9
	1977	890	82,053	1,084.7
	1978	841	83,192	1,010.9
	Total	9,988	856,587	1,166.0
Clinton County, PA (42035)	1968	439	36,981	1,187.1
	1969	432	37,371	1,156.0
	1970	441	37,795	1,166.8
	1971	431	38,347	1,123.9
	1972	446	38,630	1,154.5
	1973	413	38,602	1,069.9
	1974	378	38,301	986.9
	1975	357	38,244	933.5
	1976	422	38,231	1,103.8
	1977	379	38,343	988.4
	1978	382	38,429	994.0
	Total	4,520	419,274	1,078.1
Columbia County, PA (42037)	1968	655	53,786	1,217.8
	1969	624	54,508	1,144.8
	1970	649	55,156	1,176.7
	1971	624	56,146	1,111.4
	1972	696	57,092	1,219.1
	1973	630	58,009	1,086.0
	1974	653	59,046	1,105.9
	1975	623	59,745	1,042.8
	1976	624	60,263	1,035.5
	1977	571	60,773	939.6
	1978	630	61,168	1,030.0
	Total	6,979	635,692	1,097.9
Crawford County, PA (42039)	1968	971	78,910	1,230.5
	1969	937	80,158	1,168.9
	1970	895	81,399	1,099.5
	1971	876	83,249	1,052.3
	1972	932	84,683	1,100.6
	1973	859	85,331	1,006.7
	1974	899	85,994	1,045.4
	1975	896	86,813	1,032.1
	1976	909	87,550	1,038.3
	1977	842	87,597	961.2
	1978	862	87,937	980.2
	Total	9,878	929,621	1,062.6
Cumberland County, PA (42041)	1968	1,203	153,754	782.4
	1969	1,213	155,989	777.6
	1970	1,271	158,299	802.9
	1971	1,295	161,678	801.0
	1972	1,334	163,672	815.0
	1973	1,321	166,997	791.0
	1974	1,333	167,905	793.9
	1975	1,271	169,216	751.1
	1976	1,199	169,213	708.6
	1977	1,302	171,807	757.8
	1978	1,297	173,089	749.3
	Total	14,039	1,811,619	774.9
Dauphin County, PA (42043)	1968	2,681	222,271	1,206.2
	1969	2,568	223,134	1,150.9
	1970	2,523	224,147	1,125.6
	1971	2,522	225,596	1,117.9
	1972	2,530	226,738	1,115.8
	1973	2,381	228,374	1,042.6
	1974	2,406	228,129	1,054.7
	1975	2,410	227,232	1,060.6
	1976	2,420	228,188	1,060.5
	1977	2,307	229,161	1,006.7
	1978	2,350	229,079	1,025.8
	Total	27,098	2,492,049	1,087.4
Delaware County, PA (42045)	1968	5,615	607,489	924.3
	1969	5,539	604,410	916.4
	1970	5,552	603,421	920.1
	1971	5,826	601,244	969.0
	1972	5,654	597,008	947.1
	1973	5,762	588,496	979.1
	1974	5,678	583,100	973.8
	1975	5,530	581,386	951.2
	1976	5,703	577,874	986.9
	1977	5,661	571,415	990.7
	1978	5,499	561,719	979.0
	Total	62,019	6,477,562	957.4
Elk County, PA (42047)	1968	354	37,400	946.5
	1969	375	37,504	999.9
	1970	344	37,698	912.5
	1971	372	38,144	975.3
	1972	400	39,031	1,024.8
	1973	410	38,572	1,062.9
	1974	378	38,501	981.8
	1975	346	38,273	904.0
	1976	352	37,883	929.2
	1977	317	37,600	843.1
	1978	360	37,447	961.4
	Total	4,008	418,053	958.7
Erie County, PA (42049)	1968	2,668	258,011	1,034.1
	1969	2,677	260,897	1,026.1
	1970	2,739	263,924	1,037.8
	1971	2,689	268,932	999.9
	1972	2,702	272,165	992.8
	1973	2,629	274,108	959.1
	1974	2,503	274,913	910.5
	1975	2,648	279,065	948.9
	1976	2,557	281,294	909.0
	1977	2,498	280,089	891.9
	1978	2,481	278,443	891.0
	Total	28,791	2,991,841	962.3
Fayette County, PA (42051)	1968	2,101	153,585	1,368.0
	1969	2,041	154,070	1,324.7
	1970	2,066	154,688	1,335.6
	1971	1,996	155,937	1,280.0
	1972	1,978	159,047	1,243.7
	1973	2,033	159,104	1,277.8
	1974	1,922	157,891	1,217.3
	1975	1,852	158,004	1,172.1
	1976	1,992	159,373	1,249.9
	1977	1,874	160,845	1,165.1
	1978	2,017	161,518	1,248.8
	Total	21,872	1,734,062	1,261.3
Forest County, PA (42053)	1968	58	4,894	1,185.1
	1969	67	4,909	1,364.8
	1970	49	4,918	996.3
	1971	70	4,956	1,412.4
	1972	66	5,066	1,302.8
	1973	64	5,024	1,273.9
	1974	52	5,051	1,029.5
	1975	60	5,116	1,172.8
	1976	56	5,086	1,101.1
	1977	53	5,222	1,014.9
	1978	54	5,259	1,026.8
	Total	649	55,501	1,169.3
Franklin County, PA (42055)	1968	982	97,961	1,002.4
	1969	1,044	99,499	1,049.3
	1970	984	100,916	975.1
	1971	1,003	103,110	972.7
	1972	936	103,022	908.5
	1973	912	104,106	876.0
	1974	957	106,472	898.8
	1975	940	107,911	871.1
	1976	964	110,054	875.9
	1977	965	110,105	876.4
	1978	956	111,044	860.9
	Total	10,643	1,154,200	922.1
Fulton County, PA (42057)	1968	121	10,059	1,202.9
	1969	107	10,430	1,025.9
	1970	105	10,783	973.8
	1971	110	11,304	973.1
	1972	118	11,312	1,043.1
	1973	130	11,662	1,114.7
	1974	104	11,826	879.4
	1975	121	11,778	1,027.3
	1976	93	12,223	760.9
	1977	101	12,208	827.3
	1978	124	12,621	982.5
	Total	1,234	126,206	977.8
Greene County, PA (42059)	1968	527	34,789	1,514.8
	1969	484	35,517	1,362.7
	1970	509	36,080	1,410.8
	1971	500	37,228	1,343.1
	1972	494	38,248	1,291.6
	1973	495	38,050	1,300.9
	1974	475	38,608	1,230.3
	1975	445	38,946	1,142.6
	1976	465	39,434	1,179.2
	1977	468	40,426	1,157.7
	1978	469	40,877	1,147.3
	Total	5,331	418,203	1,274.7
Huntingdon County, PA (42061)	1968	475	39,131	1,213.9
	1969	431	39,099	1,102.3
	1970	423	39,305	1,076.2
	1971	395	39,297	1,005.2
	1972	444	40,758	1,089.4
	1973	467	40,692	1,147.6
	1974	400	40,329	991.8
	1975	437	40,608	1,076.1
	1976	394	40,973	961.6
	1977	382	41,037	930.9
	1978	399	40,707	980.2
	Total	4,647	441,936	1,051.5
Indiana County, PA (42063)	1968	753	77,741	968.6
	1969	824	78,690	1,047.1
	1970	773	79,511	972.2
	1971	835	80,905	1,032.1
	1972	800	82,571	968.9
	1973	840	84,138	998.4
	1974	773	84,722	912.4
	1975	770	85,571	899.8
	1976	750	88,729	845.3
	1977	739	90,096	820.2
	1978	779	90,413	861.6
	Total	8,636	923,087	935.6
Jefferson County, PA (42065)	1968	571	42,784	1,334.6
	1969	616	43,220	1,425.3
	1970	592	43,778	1,352.3
	1971	558	44,435	1,255.8
	1972	550	44,597	1,233.3
	1973	548	45,528	1,203.7
	1974	565	45,857	1,232.1
	1975	553	46,273	1,195.1
	1976	553	46,973	1,177.3
	1977	524	47,861	1,094.8
	1978	548	48,090	1,139.5
	Total	6,178	499,396	1,237.1
Juniata County, PA (42067)	1968	164	15,917	1,030.3
	1969	185	16,351	1,131.4
	1970	181	16,737	1,081.4
	1971	174	17,363	1,002.1
	1972	180	17,785	1,012.1
	1973	175	17,857	980.0
	1974	207	17,850	1,159.7
	1975	172	18,109	949.8
	1976	160	18,394	869.8
	1977	191	18,759	1,018.2
	1978	181	19,069	949.2
	Total	1,970	194,191	1,014.5
Lackawanna County, PA (42069)	1968	3,302	236,272	1,397.5
	1969	3,165	234,994	1,346.8
	1970	3,066	234,549	1,307.2
	1971	3,116	233,631	1,333.7
	1972	3,190	235,377	1,355.3
	1973	3,123	234,304	1,332.9
	1974	3,034	234,003	1,296.6
	1975	2,953	235,082	1,256.2
	1976	2,906	231,106	1,257.4
	1977	2,858	231,917	1,232.3
	1978	2,807	231,639	1,211.8
	Total	33,520	2,572,874	1,302.8
Lancaster County, PA (42071)	1968	2,908	311,438	933.7
	1969	2,797	315,854	885.5
	1970	3,085	320,511	962.5
	1971	3,068	327,177	937.7
	1972	2,994	331,761	902.5
	1973	3,012	336,411	895.3
	1974	2,952	340,007	868.2
	1975	3,029	344,538	879.1
	1976	2,932	347,429	843.9
	1977	3,042	351,252	866.0
	1978	2,996	355,006	843.9
	Total	32,815	3,681,384	891.4
Lawrence County, PA (42073)	1968	1,278	107,075	1,193.6
	1969	1,174	107,059	1,096.6
	1970	1,227	107,404	1,142.4
	1971	1,136	107,733	1,054.5
	1972	1,188	107,149	1,108.7
	1973	1,232	107,889	1,141.9
	1974	1,121	107,439	1,043.4
	1975	1,119	106,790	1,047.9
	1976	1,134	106,377	1,066.0
	1977	1,087	106,908	1,016.8
	1978	1,115	106,414	1,047.8
	Total	12,811	1,178,237	1,087.3
Lebanon County, PA (42075)	1968	951	96,041	990.2
	1969	989	97,845	1,010.8
	1970	1,017	99,766	1,019.4
	1971	999	102,819	971.6
	1972	1,056	103,337	1,021.9
	1973	1,036	104,897	987.6
	1974	871	105,182	828.1
	1975	993	123,864	801.7
	1976	933	108,025	863.7
	1977	925	108,002	856.5
	1978	1,018	109,253	931.8
	Total	10,788	1,159,031	930.8
Lehigh County, PA (42077)	1968	2,538	251,251	1,010.1
	1969	2,589	253,169	1,022.6
	1970	2,611	255,489	1,022.0
	1971	2,585	258,462	1,000.1
	1972	2,656	258,582	1,027.1
	1973	2,576	261,275	985.9
	1974	2,595	264,412	981.4
	1975	2,433	266,762	912.0
	1976	2,572	268,826	956.8
	1977	2,348	269,923	869.9
	1978	2,442	270,230	903.7
	Total	27,945	2,878,381	970.9
Luzerne County, PA (42079)	1968	4,669	336,009	1,389.5
	1969	4,436	339,059	1,308.3
	1970	4,546	342,167	1,328.6
	1971	4,581	346,734	1,321.2
	1972	4,600	348,868	1,318.6
	1973	4,574	348,270	1,313.3
	1974	4,438	348,388	1,273.9
	1975	4,306	348,300	1,236.3
	1976	4,297	346,982	1,238.4
	1977	4,106	345,894	1,187.1
	1978	4,234	345,308	1,226.2
	Total	48,787	3,795,979	1,285.2
Lycoming County, PA (42081)	1968	1,362	110,842	1,228.8
	1969	1,249	112,213	1,113.1
	1970	1,293	113,557	1,138.6
	1971	1,241	115,575	1,073.8
	1972	1,294	115,407	1,121.2
	1973	1,269	116,394	1,090.3
	1974	1,206	117,294	1,028.2
	1975	1,239	117,896	1,050.9
	1976	1,247	118,610	1,051.3
	1977	1,085	117,875	920.5
	1978	1,154	118,344	975.1
	Total	13,639	1,274,007	1,070.6
Mc Kean County, PA (42083)	1968	632	50,963	1,240.1
	1969	650	51,385	1,265.0
	1970	644	51,924	1,240.3
	1971	663	52,790	1,255.9
	1972	600	52,756	1,137.3
	1973	636	51,807	1,227.6
	1974	607	51,928	1,168.9
	1975	564	51,516	1,094.8
	1976	594	51,138	1,161.6
	1977	588	52,106	1,128.5
	1978	594	51,506	1,153.3
	Total	6,772	569,819	1,188.4
Mercer County, PA (42085)	1968	1,413	124,909	1,131.2
	1969	1,377	126,056	1,092.4
	1970	1,311	127,304	1,029.8
	1971	1,305	129,113	1,010.7
	1972	1,382	130,229	1,061.2
	1973	1,297	128,612	1,008.5
	1974	1,276	128,218	995.2
	1975	1,248	128,765	969.2
	1976	1,296	129,127	1,003.7
	1977	1,282	128,409	998.4
	1978	1,241	127,177	975.8
	Total	14,428	1,407,919	1,024.8
Mifflin County, PA (42087)	1968	507	45,079	1,124.7
	1969	476	45,153	1,054.2
	1970	470	45,353	1,036.3
	1971	457	45,441	1,005.7
	1972	506	45,881	1,102.9
	1973	465	46,846	992.6
	1974	460	46,008	999.8
	1975	432	45,882	941.5
	1976	447	46,202	967.5
	1977	454	46,605	974.1
	1978	441	46,505	948.3
	Total	5,115	504,955	1,013.0
Monroe County, PA (42089)	1968	523	44,411	1,177.6
	1969	531	44,969	1,180.8
	1970	516	45,442	1,135.5
	1971	526	46,307	1,135.9
	1972	510	48,884	1,043.3
	1973	555	51,642	1,074.7
	1974	536	54,827	977.6
	1975	575	57,590	998.4
	1976	640	60,363	1,060.3
	1977	607	62,868	965.5
	1978	572	65,577	872.3
	Total	6,091	582,880	1,045.0
Montgomery County, PA (42091)	1968	5,340	618,642	863.2
	1969	5,342	620,801	860.5
	1970	5,497	623,564	881.5
	1971	5,534	627,567	881.8
	1972	5,764	627,312	918.8
	1973	5,769	634,235	909.6
	1974	5,708	634,547	899.5
	1975	5,516	636,324	866.9
	1976	5,705	638,091	894.1
	1977	5,527	637,238	867.3
	1978	5,627	637,275	883.0
	Total	61,329	6,935,596	884.3
Montour County, PA (42093)	1968	191	15,882	1,202.6
	1969	167	16,191	1,031.4
	1970	164	16,509	993.4
	1971	179	17,036	1,050.7
	1972	192	17,284	1,110.9
	1973	199	17,064	1,166.2
	1974	182	17,041	1,068.0
	1975	183	17,055	1,073.0
	1976	178	16,742	1,063.2
	1977	188	16,625	1,130.8
	1978	175	16,608	1,053.7
	Total	1,998	184,037	1,085.7
Northampton County, PA (42095)	1968	2,207	210,256	1,049.7
	1969	2,194	212,220	1,033.8
	1970	2,143	214,363	999.7
	1971	2,213	217,826	1,015.9
	1972	2,230	218,617	1,020.0
	1973	2,226	219,876	1,012.4
	1974	2,259	221,757	1,018.7
	1975	2,033	222,940	911.9
	1976	2,123	222,752	953.1
	1977	2,144	223,773	958.1
	1978	2,142	223,932	956.5
	Total	23,914	2,408,312	993.0
Northumberland County, PA (42097)	1968	1,424	97,591	1,459.2
	1969	1,322	98,368	1,343.9
	1970	1,352	99,218	1,362.7
	1971	1,296	100,507	1,289.5
	1972	1,282	101,499	1,263.1
	1973	1,373	101,532	1,352.3
	1974	1,244	101,387	1,227.0
	1975	1,206	101,347	1,190.0
	1976	1,248	101,591	1,228.5
	1977	1,247	101,412	1,229.6
	1978	1,223	101,824	1,201.1
	Total	14,217	1,106,276	1,285.1
Perry County, PA (42099)	1968	275	27,030	1,017.4
	1969	269	27,891	964.5
	1970	317	28,673	1,105.6
	1971	327	29,882	1,094.3
	1972	302	30,908	977.1
	1973	264	31,216	845.7
	1974	304	31,867	954.0
	1975	262	32,105	816.1
	1976	309	32,976	937.0
	1977	287	34,075	842.3
	1978	341	34,653	984.0
	Total	3,257	341,276	954.4
Philadelphia County, PA (42101)	1968	25,796	1,988,736	1,297.1
	1969	24,932	1,966,035	1,268.1
	1970	24,460	1,953,229	1,252.3
	1971	24,008	1,930,148	1,243.8
	1972	24,096	1,892,343	1,273.3
	1973	23,395	1,848,350	1,265.7
	1974	22,463	1,823,968	1,231.5
	1975	21,594	1,794,614	1,203.3
	1976	21,127	1,772,320	1,192.1
	1977	20,869	1,749,869	1,192.6
	1978	20,711	1,728,848	1,198.0
	Total	253,451	20,448,460	1,239.5
Pike County, PA (42103)	1968	150	10,840	1,383.8
	1969	170	11,360	1,496.5
	1970	154	11,823	1,302.5
	1971	162	12,611	1,284.6
	1972	178	13,128	1,355.9
	1973	179	13,996	1,278.9
	1974	173	14,718	1,175.4
	1975	180	15,211	1,183.4
	1976	191	15,947	1,197.7
	1977	215	16,398	1,311.1
	1978	196	16,946	1,156.6
	Total	1,948	152,978	1,273.4
Potter County, PA (42105)	1968	207	15,839	1,306.9
	1969	201	16,167	1,243.3
	1970	207	16,435	1,259.5
	1971	205	16,858	1,216.0
	1972	182	17,343	1,049.4
	1973	205	17,287	1,185.9
	1974	157	17,165	914.7
	1975	173	17,424	992.9
	1976	200	17,405	1,149.1
	1977	175	17,391	1,006.3
	1978	174	17,565	990.6
	Total	2,086	186,879	1,116.2
Schuylkill County, PA (42107)	1968	2,574	162,172	1,587.2
	1969	2,333	160,692	1,451.8
	1970	2,340	160,121	1,461.4
	1971	2,320	158,909	1,460.0
	1972	2,360	163,512	1,443.3
	1973	2,225	162,099	1,372.6
	1974	2,132	161,400	1,320.9
	1975	2,166	161,731	1,339.3
	1976	2,175	161,739	1,344.8
	1977	2,113	161,546	1,308.0
	1978	2,154	161,333	1,335.1
	Total	24,892	1,775,254	1,402.2
Snyder County, PA (42109)	1968	261	27,641	944.2
	1969	248	28,492	870.4
	1970	267	29,299	911.3
	1971	270	30,552	883.7
	1972	278	31,489	882.8
	1973	282	31,762	887.9
	1974	262	31,759	825.0
	1975	264	32,159	820.9
	1976	239	32,658	731.8
	1977	252	32,862	766.8
	1978	275	33,181	828.8
	Total	2,898	341,854	847.7
Somerset County, PA (42111)	1968	897	74,193	1,209.0
	1969	871	75,193	1,158.4
	1970	873	76,020	1,148.4
	1971	943	77,446	1,217.6
	1972	888	78,783	1,127.1
	1973	904	78,484	1,151.8
	1974	884	78,117	1,131.6
	1975	825	78,720	1,048.0
	1976	841	79,300	1,060.5
	1977	896	80,537	1,112.5
	1978	892	80,948	1,101.9
	Total	9,714	857,741	1,132.5
Sullivan County, PA (42113)	1968	67	5,641	1,187.7
	1969	72	5,824	1,236.3
	1970	75	5,971	1,256.1
	1971	75	6,201	1,209.5
	1972	74	6,201	1,193.4
	1973	103	6,148	1,675.3
	1974	67	6,170	1,085.9
	1975	81	6,234	1,299.3
	1976	64	6,285	1,018.3
	1977	77	6,375	1,207.8
	1978	71	6,280	1,130.6
	Total	826	67,330	1,226.8
Susquehanna County, PA (42115)	1968	400	32,569	1,228.2
	1969	377	33,473	1,126.3
	1970	413	34,422	1,199.8
	1971	371	35,798	1,036.4
	1972	418	36,223	1,154.0
	1973	364	35,619	1,021.9
	1974	376	36,127	1,040.8
	1975	357	37,032	964.0
	1976	414	37,922	1,091.7
	1977	345	37,784	913.1
	1978	343	37,260	920.6
	Total	4,178	394,229	1,059.8
Tioga County, PA (42117)	1968	408	38,152	1,069.4
	1969	387	38,985	992.7
	1970	405	39,663	1,021.1
	1971	427	40,913	1,043.7
	1972	420	41,342	1,015.9
	1973	411	41,576	988.6
	1974	384	41,590	923.3
	1975	420	41,966	1,000.8
	1976	371	42,253	878.0
	1977	403	41,897	961.9
	1978	426	41,286	1,031.8
	Total	4,462	449,623	992.4
Union County, PA (42119)	1968	277	27,198	1,018.5
	1969	254	27,991	907.4
	1970	277	28,631	967.5
	1971	250	29,738	840.7
	1972	272	30,107	903.4
	1973	272	30,343	896.4
	1974	285	31,215	913.0
	1975	273	31,847	857.2
	1976	293	31,920	917.9
	1977	270	32,189	838.8
	1978	283	32,766	863.7
	Total	3,006	333,945	900.1
Venango County, PA (42121)	1968	796	60,487	1,316.0
	1969	805	61,473	1,309.5
	1970	825	62,382	1,322.5
	1971	764	63,846	1,196.6
	1972	694	64,347	1,078.5
	1973	748	63,570	1,176.7
	1974	719	64,444	1,115.7
	1975	677	65,239	1,037.7
	1976	660	65,322	1,010.4
	1977	710	65,753	1,079.8
	1978	662	65,562	1,009.7
	Total	8,060	702,425	1,147.5
Warren County, PA (42123)	1968	523	46,706	1,119.8
	1969	529	47,183	1,121.2
	1970	489	47,735	1,024.4
	1971	541	48,483	1,115.9
	1972	512	49,126	1,042.2
	1973	514	47,883	1,073.4
	1974	516	48,040	1,074.1
	1975	479	48,289	991.9
	1976	513	47,927	1,070.4
	1977	502	47,977	1,046.3
	1978	450	47,285	951.7
	Total	5,568	526,634	1,057.3
Washington County, PA (42125)	1968	2,522	205,130	1,229.5
	1969	2,471	208,140	1,187.2
	1970	2,311	211,136	1,094.6
	1971	2,369	215,765	1,098.0
	1972	2,250	216,946	1,037.1
	1973	2,365	216,801	1,090.9
	1974	2,248	216,769	1,037.0
	1975	2,243	218,415	1,026.9
	1976	2,313	219,473	1,053.9
	1977	2,318	220,161	1,052.9
	1978	2,202	220,256	999.7
	Total	25,612	2,368,992	1,081.1
Wayne County, PA (42127)	1968	415	27,763	1,494.8
	1969	350	28,717	1,218.8
	1970	416	29,615	1,404.7
	1971	412	31,061	1,326.4
	1972	382	31,262	1,221.9
	1973	360	31,601	1,139.2
	1974	353	31,747	1,111.9
	1975	373	32,700	1,140.7
	1976	370	33,489	1,104.8
	1977	371	33,928	1,093.5
	1978	412	34,830	1,182.9
	Total	4,214	346,713	1,215.4
Westmoreland County, PA (42129)	1968	3,683	373,374	986.4
	1969	3,580	374,700	955.4
	1970	3,565	376,681	946.4
	1971	3,603	379,556	949.3
	1972	3,570	381,220	936.5
	1973	3,711	381,757	972.1
	1974	3,515	381,265	921.9
	1975	3,645	384,725	947.4
	1976	3,567	386,990	921.7
	1977	3,566	388,024	919.0
	1978	3,613	389,320	928.0
	Total	39,618	4,197,612	943.8
Wyoming County, PA (42131)	1968	216	17,334	1,246.1
	1969	189	18,379	1,028.3
	1970	225	19,169	1,173.8
	1971	211	20,510	1,028.8
	1972	238	21,370	1,113.7
	1973	218	22,322	976.6
	1974	238	23,252	1,023.6
	1975	200	23,781	841.0
	1976	230	25,087	916.8
	1977	258	26,311	980.6
	1978	194	26,519	731.6
	Total	2,417	244,034	990.4
York County, PA (42133)	1968	2,548	264,500	963.3
	1969	2,578	268,821	959.0
	1970	2,520	272,880	923.5
	1971	2,570	278,930	921.4
	1972	2,630	282,352	931.5
	1973	2,544	285,547	890.9
	1974	2,534	288,182	879.3
	1975	2,490	292,273	851.9
	1976	2,541	296,484	857.0
	1977	2,566	300,453	854.0
	1978	2,586	305,352	846.9
	Total	28,107	3,135,774	896.3
Total		1,370,745	130,294,579	1,052.0
