	2002	222	19,030	1,166.6
	2003	207	19,209	1,077.6
	2004	226	19,326	1,169.4
	2005	203	19,579	1,036.8
	2006	211	19,590	1,077.1
	2007	202	19,819	1,019.2
	2008	241	20,018	1,203.9
	2009	196	19,979	981.0
	2010	200	20,059	997.1
	2011	237	20,172	1,174.9
	2012	238	20,050	1,187.0
	Total	2,985	272,738	1,094.5
Bullitt County, KY (21029)	1999	381	60,074	634.2
	2000	350	61,236	571.6
	2001	373	62,596	595.9
	2002	388	63,775	608.4
	2003	396	65,074	608.5
	2004	350	66,937	522.9
	2005	422	68,620	615.0
	2006	405	70,042	578.2
	2007	444	71,577	620.3
	2008	451	72,738	620.0
	2009	470	73,743	637.3
	2010	477	74,319	641.8
	2011	466	75,289	618.9
	2012	517	75,869	681.4
	Total	5,890	961,889	612.3
Butler County, KY (21031)	1999	148	12,937	1,144.0
	2000	134	13,010	1,030.0
	2001	122	13,015	937.4
	2002	137	12,952	1,057.8
	2003	123	12,957	949.3
	2004	133	13,044	1,019.6
	2005	132	12,900	1,023.3
	2006	133	12,925	1,029.0
	2007	125	12,759	979.7
	2008	157	12,745	1,231.9
	2009	119	12,670	939.2
	2010	136	12,690	1,071.7
	2011	158	12,761	1,238.1
	2012	135	12,791	1,055.4
	Total	1,892	180,156	1,050.2
Caldwell County, KY (21033)	1999	170	13,155	1,292.3
	2000	154	13,060	1,179.2
	2001	192	12,843	1,495.0
	2002	173	12,798	1,351.8
	2003	165	12,802	1,288.9
	2004	171	12,774	1,338.7
	2005	180	12,816	1,404.5
	2006	148	12,828	1,153.7
	2007	160	12,882	1,242.0
	2008	165	12,985	1,270.7
	2009	173	12,996	1,331.2
	2010	171	12,984	1,317.0
	2011	158	12,992	1,216.1
	2012	188	12,937	1,453.2
	Total	2,368	180,852	1,309.4
Calloway County, KY (21035)	1999	329	34,147	963.5
	2000	367	34,177	1,073.8
	2001	366	34,439	1,062.7
	2002	348	34,499	1,008.7
	2003	369	34,896	1,057.4
	2004	297	35,327	840.7
	2005	332	35,788	927.7
	2006	339	36,375	932.0
	2007	327	36,585	893.8
	2008	373	36,686	1,016.7
	2009	391	36,886	1,060.0
	2010	377	37,191	1,013.7
	2011	400	37,482	1,067.2
	2012	371	37,628	986.0
	Total	4,986	502,106	993.0
Campbell County, KY (21037)	1999	891	88,545	1,006.3
	2000	831	88,616	937.8
	2001	859	88,843	966.9
	2002	883	88,596	996.7
	2003	878	88,259	994.8
	2004	829	87,982	942.2
	2005	835	88,047	948.4
	2006	835	88,036	948.5
	2007	773	88,302	875.4
	2008	805	88,548	909.1
	2009	824	89,664	919.0
	2010	790	90,336	874.5
	2011	810	90,946	890.6
	2012	874	90,884	961.7
	Total	11,717	1,245,604	940.7
Carlisle County, KY (21039)	1999	77	5,355	1,437.9
	2000	76	5,351	1,420.3
	2001	77	5,305	1,451.5
	2002	51	5,299	962.4
	2003	72	5,255	1,370.1
	2004	63	5,261	1,197.5
	2005	61	5,215	1,169.7
	2006	62	5,212	1,189.6
	2007	82	5,109	1,605.0
	2008	76	5,093	1,492.2
	2009	62	5,113	1,212.6
	2010	74	5,104	1,449.8
	2011	60	5,056	1,186.7
	2012	66	5,053	1,306.2
	Total	959	72,781	1,317.7
Carroll County, KY (21041)	1999	99	10,048	985.3
	2000	137	10,155	1,349.1
	2001	115	10,193	1,128.2
	2002	103	10,312	998.8
	2003	125	10,372	1,205.2
	2004	100	10,379	963.5
	2005	131	10,511	1,246.3
	2006	118	10,528	1,120.8
	2007	95	10,595	896.6
	2008	105	10,744	977.3
	2009	119	10,852	1,096.6
	2010	109	10,811	1,008.2
	2011	132	10,973	1,203.0
	2012	133	10,924	1,217.5
	Total	1,621	147,397	1,099.8
Carter County, KY (21043)	1999	294	26,879	1,093.8
	2000	298	26,889	1,108.3
	2001	308	26,991	1,141.1
	2002	284	27,262	1,041.7
	2003	283	27,504	1,028.9
	2004	299	27,528	1,086.2
	2005	294	27,767	1,058.8
	2006	293	27,921	1,049.4
	2007	290	27,971	1,036.8
	2008	278	27,752	1,001.7
	2009	326	27,785	1,173.3
	2010	301	27,720	1,085.9
	2011	319	27,393	1,164.5
	2012	288	27,353	1,052.9
	Total	4,155	384,715	1,080.0
Casey County, KY (21045)	1999	196	15,311	1,280.1
	2000	167	15,447	1,081.1
	2001	184	15,563	1,182.3
	2002	183	15,679	1,167.2
	2003	195	15,690	1,242.8
	2004	175	15,784	1,108.7
	2005	197	15,845	1,243.3
	2006	185	15,900	1,163.5
	2007	170	15,908	1,068.6
	2008	190	15,970	1,189.7
	2009	196	15,946	1,229.1
	2010	205	15,955	1,284.9
	2011	189	15,980	1,182.7
	2012	187	16,069	1,163.7
	Total	2,619	221,047	1,184.8
Christian County, KY (21047)	1999	620	72,388	856.5
	2000	606	72,265	838.6
	2001	579	73,397	788.9
	2002	575	73,098	786.6
	2003	613	71,547	856.8
	2004	573	71,700	799.2
	2005	582	72,892	798.4
	2006	621	70,592	879.7
	2007	572	73,128	782.2
	2008	582	72,034	808.0
	2009	581	73,457	790.9
	2010	568	73,955	768.0
	2011	604	73,561	821.1
	2012	613	75,504	811.9
	Total	8,289	1,019,518	813.0
Clark County, KY (21049)	1999	306	32,831	932.0
	2000	312	33,144	941.3
	2001	302	33,390	904.5
	2002	365	33,407	1,092.6
	2003	299	33,672	888.0
	2004	310	34,025	911.1
	2005	314	34,377	913.4
	2006	343	34,823	985.0
	2007	309	35,207	877.7
	2008	359	35,256	1,018.3
	2009	348	35,607	977.3
	2010	365	35,613	1,024.9
	2011	373	35,473	1,051.5
	2012	402	35,737	1,124.9
	Total	4,707	482,562	975.4
Clay County, KY (21051)	1999	216	24,522	880.8
	2000	238	24,556	969.2
	2001	222	24,203	917.2
	2002	252	23,995	1,050.2
	2003	242	23,635	1,023.9
	2004	243	23,278	1,043.9
	2005	235	22,946	1,024.1
	2006	195	22,718	858.4
	2007	233	22,332	1,043.3
	2008	240	22,289	1,076.8
	2009	242	21,950	1,102.5
	2010	272	21,730	1,251.7
	2011	281	21,616	1,300.0
	2012	262	21,547	1,215.9
	Total	3,373	321,317	1,049.7
Clinton County, KY (21053)	1999	105	9,619	1,091.6
	2000	104	9,634	1,079.5
	2001	116	9,696	1,196.4
	2002	123	9,762	1,260.0
	2003	126	9,825	1,282.4
	2004	125	9,886	1,264.4
	2005	140	9,932	1,409.6
	2006	118	9,942	1,186.9
	2007	127	10,120	1,254.9
	2008	117	10,253	1,141.1
	2009	110	10,227	1,075.6
	2010	118	10,272	1,148.8
	2011	133	10,159	1,309.2
	2012	129	10,240	1,259.8
	Total	1,691	139,567	1,211.6
Crittenden County, KY (21055)	1999	135	9,344	1,444.8
	2000	133	9,384	1,417.3
	2001	151	9,310	1,621.9
	2002	118	9,217	1,280.2
	2003	126	9,234	1,364.5
	2004	107	9,126	1,172.5
	2005	117	9,138	1,280.4
	2006	114	9,264	1,230.6
	2007	135	9,278	1,455.1
	2008	121	9,408	1,286.1
	2009	97	9,301	1,042.9
	2010	109	9,315	1,170.2
	2011	125	9,279	1,347.1
	2012	142	9,274	1,531.2
	Total	1,730	129,872	1,332.1
Cumberland County, KY (21057)	1999	112	7,090	1,579.7
	2000	103	7,147	1,441.2
	2001	114	7,157	1,592.8
	2002	90	7,164	1,256.3
	2003	91	7,151	1,272.5
	2004	89	7,189	1,238.0
	2005	109	7,066	1,542.6
	2006	104	7,073	1,470.4
	2007	117	6,959	1,681.3
	2008	111	6,917	1,604.7
	2009	111	6,855	1,619.3
	2010	101	6,856	1,473.2
	2011	100	6,857	1,458.4
	2012	88	6,852	1,284.3
	Total	1,440	98,333	1,464.4
Daviess County, KY (21059)	1999	878	91,325	961.4
	2000	950	91,545	1,037.7
	2001	901	91,707	982.5
	2002	899	91,821	979.1
	2003	881	92,457	952.9
	2004	874	92,769	942.1
	2005	959	93,150	1,029.5
	2006	890	93,908	947.7
	2007	855	94,647	903.4
	2008	976	95,411	1,022.9
	2009	943	96,261	979.6
	2010	992	96,656	1,026.3
	2011	929	97,215	955.6
	2012	986	97,737	1,008.8
	Total	12,913	1,316,609	980.8
Edmonson County, KY (21061)	1999	107	11,602	922.3
	2000	98	11,644	841.6
	2001	108	11,728	920.9
	2002	116	11,763	986.1
	2003	121	11,809	1,024.6
	2004	99	11,804	838.7
	2005	102	11,987	850.9
	2006	121	11,957	1,012.0
	2007	103	12,055	854.4
	2008	119	12,127	981.3
	2009	130	12,122	1,072.4
	2010	127	12,161	1,044.3
	2011	119	12,263	970.4
	2012	139	12,108	1,148.0
	Total	1,609	167,130	962.7
Elliott County, KY (21063)	1999	70	6,652	1,052.3
	2000	72	6,748	1,067.0
	2001	75	6,694	1,120.4
	2002	68	6,700	1,014.9
	2003	68	6,782	1,002.7
	2004	80	6,748	1,185.5
	2005	82	6,867	1,194.1
	2006	68	7,151	950.9
	2007	83	7,134	1,163.4
	2008	76	7,556	1,005.8
	2009	57	7,727	737.7
	2010	67	7,852	853.3
	2011	67	7,919	846.1
	2012	79	7,751	1,019.2
	Total	1,012	100,281	1,009.2
Estill County, KY (21065)	1999	165	15,291	1,079.1
	2000	164	15,307	1,071.4
	2001	191	15,293	1,248.9
	2002	187	15,193	1,230.8
	2003	164	15,014	1,092.3
	2004	161	14,913	1,079.6
	2005	185	14,780	1,251.7
	2006	155	14,786	1,048.3
	2007	164	14,778	1,109.8
	2008	164	14,752	1,111.7
	2009	170	14,672	1,158.7
	2010	174	14,672	1,185.9
	2011	202	14,649	1,378.9
	2012	165	14,498	1,138.1
	Total	2,411	208,598	1,155.8
Fayette County, KY (21067)	1999	1,925	258,704	744.1
	2000	1,975	260,512	758.1
	2001	2,008	263,990	760.6
	2002	2,051	265,822	771.6
	2003	1,946	269,904	721.0
	2004	1,839	272,377	675.2
	2005	2,005	275,540	727.7
	2006	1,968	279,971	702.9
	2007	2,058	283,291	726.5
	2008	2,012	287,683	699.4
	2009	1,955	292,514	668.3
	2010	2,043	295,803	690.7
	2011	2,074	301,313	688.3
	2012	2,138	305,252	700.4
	Total	27,997	3,912,676	715.5
Fleming County, KY (21069)	1999	138	13,606	1,014.3
	2000	149	13,792	1,080.3
	2001	150	14,016	1,070.2
	2002	146	14,068	1,037.8
	2003	157	14,230	1,103.3
	2004	146	14,271	1,023.1
	2005	172	14,270	1,205.3
	2006	158	14,235	1,109.9
	2007	148	14,349	1,031.4
	2008	147	14,345	1,024.7
	2009	167	14,280	1,169.5
	2010	162	14,348	1,129.1
	2011	157	14,478	1,084.4
	2012	172	14,515	1,185.0
	Total	2,169	198,803	1,091.0
Floyd County, KY (21071)	1999	455	42,626	1,067.4
	2000	493	42,441	1,161.6
	2001	445	41,844	1,063.5
	2002	494	41,671	1,185.5
	2003	523	41,325	1,265.6
	2004	499	41,128	1,213.3
	2005	482	40,847	1,180.0
	2006	491	40,429	1,214.5
	2007	492	40,261	1,222.0
	2008	525	39,964	1,313.7
	2009	522	39,643	1,316.8
	2010	483	39,451	1,224.3
	2011	527	39,807	1,323.9
	2012	521	39,127	1,331.6
	Total	6,952	570,564	1,218.4
Franklin County, KY (21073)	1999	438	47,163	928.7
	2000	449	47,687	941.6
	2001	454	48,185	942.2
	2002	496	48,293	1,027.1
	2003	500	48,246	1,036.4
	2004	434	48,536	894.2
	2005	517	48,620	1,063.3
	2006	432	48,699	887.1
	2007	415	48,795	850.5
	2008	474	49,301	961.4
	2009	465	49,253	944.1
	2010	495	49,285	1,004.4
	2011	482	49,301	977.7
	2012	488	49,496	985.9
	Total	6,539	680,860	960.4
Fulton County, KY (21075)	1999	117	7,843	1,491.8
	2000	115	7,752	1,483.5
	2001	109	7,753	1,405.9
	2002	126	7,563	1,666.0
	2003	114	7,427	1,534.9
	2004	99	7,274	1,361.0
	2005	132	7,090	1,861.8
	2006	103	6,871	1,499.1
	2007	97	6,861	1,413.8
	2008	98	6,945	1,411.1
	2009	117	6,793	1,722.4
	2010	99	6,813	1,453.1
	2011	106	6,719	1,577.6
	2012	107	6,528	1,639.1
	Total	1,539	100,232	1,535.4
Gallatin County, KY (21077)	1999	68	7,874	863.6
	2000	86	7,870	1,092.8
	2001	76	8,004	949.5
	2002	100	7,891	1,267.3
	2003	83	8,094	1,025.5
	2004	85	8,119	1,046.9
	2005	86	8,225	1,045.6
	2006	64	8,253	775.5
	2007	80	8,337	959.6
	2008	100	8,420	1,187.6
	2009	74	8,533	867.2
	2010	96	8,589	1,117.7
	2011	93	8,550	1,087.7
	2012	100	8,462	1,181.8
	Total	1,191	115,221	1,033.7
Garrard County, KY (21079)	1999	145	14,529	998.0
	2000	130	14,792	878.9
	2001	132	15,090	874.8
	2002	121	15,505	780.4
	2003	145	15,790	918.3
	2004	130	15,941	815.5
	2005	129	16,315	790.7
	2006	138	16,595	831.6
	2007	157	16,887	929.7
	2008	168	16,906	993.7
	2009	152	16,900	899.4
	2010	144	16,912	851.5
	2011	144	16,813	856.5
	2012	176	16,923	1,040.0
	Total	2,011	225,898	890.2
Grant County, KY (21081)	1999	168	21,804	770.5
	2000	184	22,384	822.0
	2001	218	22,972	949.0
	2002	184	23,307	789.5
	2003	181	23,619	766.3
	2004	160	23,856	670.7
	2005	212	23,993	883.6
	2006	200	24,253	824.6
	2007	198	24,544	806.7
	2008	199	24,856	800.6
	2009	213	24,697	862.5
	2010	190	24,662	770.4
	2011	195	24,718	788.9
	2012	236	24,566	960.7
	Total	2,738	334,231	819.2
Graves County, KY (21083)	1999	453	36,851	1,229.3
	2000	457	37,028	1,234.2
	2001	477	36,869	1,293.8
	2002	444	36,770	1,207.5
	2003	465	36,898	1,260.2
	2004	423	36,789	1,149.8
	2005	441	36,926	1,194.3
	2006	429	36,859	1,163.9
	2007	428	36,932	1,158.9
	2008	447	36,862	1,212.6
	2009	425	36,932	1,150.8
	2010	458	37,121	1,233.8
	2011	447	37,503	1,191.9
	2012	466	37,556	1,240.8
	Total	6,260	517,896	1,208.7
Grayson County, KY (21085)	1999	253	23,895	1,058.8
	2000	280	24,053	1,164.1
	2001	310	24,170	1,282.6
	2002	257	24,235	1,060.4
	2003	271	24,648	1,099.5
	2004	246	24,962	985.5
	2005	248	25,181	984.9
	2006	296	25,294	1,170.2
	2007	254	25,444	998.3
	2008	261	25,558	1,021.2
	2009	268	25,619	1,046.1
	2010	289	25,746	1,122.5
	2011	335	25,867	1,295.1
	2012	324	25,891	1,251.4
	Total	3,892	350,563	1,110.2
Green County, KY (21087)	1999	125	11,404	1,096.1
	2000	113	11,518	981.1
	2001	144	11,566	1,245.0
	2002	155	11,543	1,342.8
	2003	136	11,557	1,176.8
	2004	145	11,408	1,271.0
	2005	126	11,406	1,104.7
	2006	147	11,454	1,283.4
	2007	124	11,412	1,086.6
	2008	138	11,432	1,207.1
	2009	130	11,359	1,144.5
	2010	128	11,258	1,137.0
	2011	122	11,199	1,089.4
	2012	129	11,295	1,142.1
	Total	1,862	159,811	1,165.1
Greenup County, KY (21089)	1999	397	36,920	1,075.3
	2000	421	36,891	1,141.2
	2001	390	36,804	1,059.7
	2002	430	36,600	1,174.9
	2003	378	36,681	1,030.5
	2004	410	36,579	1,120.9
	2005	376	36,530	1,029.3
	2006	388	36,827	1,053.6
	2007	433	36,939	1,172.2
	2008	472	37,106	1,272.0
	2009	439	37,053	1,184.8
	2010	419	36,910	1,135.2
	2011	447	36,870	1,212.4
	2012	426	36,757	1,159.0
	Total	5,826	515,467	1,130.2
Hancock County, KY (21091)	1999	65	8,373	776.3
	2000	61	8,392	726.9
	2001	71	8,431	842.1
	2002	83	8,424	985.3
	2003	69	8,426	818.9
	2004	70	8,389	834.4
	2005	81	8,508	952.0
	2006	60	8,542	702.4
	2007	64	8,536	749.8
	2008	87	8,567	1,015.5
	2009	79	8,558	923.1
	2010	73	8,565	852.3
	2011	83	8,576	967.8
	2012	84	8,662	969.8
	Total	1,030	118,949	865.9
Hardin County, KY (21093)	1999	663	93,269	710.8
	2000	697	94,174	740.1
	2001	672	93,715	717.1
	2002	712	94,136	756.4
	2003	659	93,929	701.6
	2004	686	95,015	722.0
	2005	691	96,652	714.9
	2006	768	97,539	787.4
	2007	695	98,728	704.0
	2008	754	99,926	754.6
	2009	816	101,254	805.9
	2010	826	105,543	782.6
	2011	803	107,463	747.2
	2012	853	107,153	796.1
	Total	10,295	1,378,496	746.8
Harlan County, KY (21095)	1999	424	33,647	1,260.1
	2000	421	33,202	1,268.0
	2001	440	32,184	1,367.1
	2002	426	31,938	1,333.8
	2003	466	31,291	1,489.2
	2004	428	30,614	1,398.1
	2005	424	30,277	1,400.4
	2006	413	30,113	1,371.5
	2007	419	29,969	1,398.1
	2008	391	29,591	1,321.3
	2009	403	29,534	1,364.5
	2010	395	29,278	1,349.1
	2011	392	29,176	1,343.6
	2012	429	28,613	1,499.3
	Total	5,871	429,427	1,367.2
Harrison County, KY (21097)	1999	214	17,845	1,199.2
	2000	186	17,983	1,034.3
	2001	194	18,007	1,077.4
	2002	213	18,009	1,182.7
	2003	169	18,171	930.1
	2004	183	18,233	1,003.7
	2005	201	18,314	1,097.5
	2006	197	18,483	1,065.8
	2007	208	18,725	1,110.8
	2008	175	18,876	927.1
	2009	202	18,894	1,069.1
	2010	223	18,846	1,183.3
	2011	221	18,660	1,184.4
	2012	213	18,576	1,146.6
	Total	2,799	257,622	1,086.5
Hart County, KY (21099)	1999	202	17,112	1,180.5
	2000	201	17,445	1,152.2
	2001	180	17,291	1,041.0
	2002	194	17,573	1,104.0
	2003	169	17,741	952.6
	2004	196	17,821	1,099.8
	2005	213	18,040	1,180.7
	2006	207	18,109	1,143.1
	2007	201	18,172	1,106.1
	2008	206	18,320	1,124.5
	2009	194	18,197	1,066.1
	2010	168	18,199	923.1
	2011	187	18,318	1,020.9
	2012	228	18,424	1,237.5
	Total	2,746	250,762	1,095.1
Henderson County, KY (21101)	1999	480	44,801	1,071.4
	2000	460	44,829	1,026.1
	2001	439	44,865	978.5
	2002	444	45,091	984.7
	2003	438	45,214	968.7
	2004	420	45,362	925.9
	2005	454	45,521	997.3
	2006	457	45,633	1,001.5
	2007	427	45,696	934.4
	2008	463	46,046	1,005.5
	2009	492	46,037	1,068.7
	2010	500	46,250	1,081.1
	2011	476	46,386	1,026.2
	2012	446	46,472	959.7
	Total	6,396	638,203	1,002.2
Henry County, KY (21103)	1999	165	14,976	1,101.8
	2000	166	15,060	1,102.3
	2001	150	15,113	992.5
	2002	169	15,107	1,118.7
	2003	130	15,259	852.0
	2004	146	15,327	952.6
	2005	162	15,368	1,054.1
	2006	136	15,475	878.8
	2007	170	15,465	1,099.3
	2008	172	15,511	1,108.9
	2009	154	15,530	991.6
	2010	160	15,416	1,037.9
	2011	172	15,399	1,117.0
	2012	164	15,345	1,068.8
	Total	2,216	214,351	1,033.8
Hickman County, KY (21105)	1999	72	5,298	1,359.0
	2000	58	5,262	1,102.2
	2001	71	5,234	1,356.5
	2002	71	5,225	1,358.9
	2003	74	5,186	1,426.9
	2004	62	5,093	1,217.4
	2005	74	5,061	1,462.2
	2006	54	5,002	1,079.6
	2007	58	4,955	1,170.5
	2008	74	4,957	1,492.8
	2009	74	4,945	1,496.5
	2010	79	4,902	1,611.6
	2011	62	4,822	1,285.8
	2012	42	4,777	879.2
	Total	925	70,719	1,308.0
Hopkins County, KY (21107)	1999	517	46,679	1,107.6
	2000	549	46,519	1,180.2
	2001	519	46,148	1,124.6
	2002	597	46,374	1,287.4
	2003	591	46,668	1,266.4
	2004	569	46,759	1,216.9
	2005	573	46,640	1,228.6
	2006	562	46,727	1,202.7
	2007	535	46,834	1,142.3
	2008	578	47,051	1,228.5
	2009	533	46,921	1,136.0
	2010	543	46,920	1,157.3
	2011	542	46,890	1,155.9
	2012	641	46,722	1,371.9
	Total	7,849	653,852	1,200.4
Jackson County, KY (21109)	1999	137	13,461	1,017.8
	2000	140	13,495	1,037.4
	2001	152	13,611	1,116.7
	2002	153	13,559	1,128.4
	2003	164	13,512	1,213.7
	2004	134	13,476	994.4
	2005	128	13,596	941.5
	2006	143	13,577	1,053.3
	2007	147	13,606	1,080.4
	2008	146	13,650	1,069.6
	2009	151	13,463	1,121.6
	2010	177	13,494	1,311.7
	2011	164	13,396	1,224.2
	2012	170	13,315	1,276.8
	Total	2,106	189,211	1,113.0
Jefferson County, KY (21111)	1999	7,075	691,879	1,022.6
	2000	7,181	693,604	1,035.3
	2001	7,055	697,159	1,012.0
	2002	7,265	699,810	1,038.1
	2003	7,093	703,970	1,007.6
	2004	6,766	706,828	957.2
	2005	6,849	710,018	964.6
	2006	6,866	715,149	960.1
	2007	6,995	723,040	967.4
	2008	6,912	730,194	946.6
	2009	6,755	736,705	916.9
	2010	7,081	741,096	955.5
	2011	7,196	746,295	964.2
	2012	7,375	750,810	982.3
	Total	98,464	10,046,557	980.1
Jessamine County, KY (21113)	1999	284	38,419	739.2
	2000	290	39,041	742.8
	2001	313	39,819	786.1
	2002	315	40,760	772.8
	2003	303	41,545	729.3
	2004	319	42,348	753.3
	2005	333	43,503	765.5
	2006	334	45,024	741.8
	2007	367	46,044	797.1
	2008	340	47,429	716.9
	2009	333	48,153	691.5
	2010	384	48,586	790.4
	2011	372	48,953	759.9
	2012	361	49,586	728.0
	Total	4,648	619,210	750.6
