	2004	1,145	126,682	903.8
	2005	1,085	127,021	854.2
	2006	1,098	127,486	861.3
	2007	1,072	127,756	839.1
	2008	1,135	129,203	878.5
	2009	1,154	130,595	883.6
	2010	1,132	131,090	863.5
	2011	1,135	131,401	863.8
	2012	1,175	131,638	892.6
	Total	15,836	1,799,802	879.9
Boone County, IA (19015)	1999	310	26,164	1,184.8
	2000	319	26,224	1,216.4
	2001	287	26,249	1,093.4
	2002	263	26,086	1,008.2
	2003	275	26,232	1,048.3
	2004	248	26,372	940.4
	2005	267	26,500	1,007.5
	2006	281	26,471	1,061.5
	2007	305	26,553	1,148.6
	2008	299	26,454	1,130.3
	2009	297	26,360	1,126.7
	2010	293	26,306	1,113.8
	2011	289	26,335	1,097.4
	2012	298	26,217	1,136.7
	Total	4,031	368,523	1,093.8
Bremer County, IA (19017)	1999	229	23,398	978.7
	2000	218	23,325	934.6
	2001	236	23,506	1,004.0
	2002	205	23,386	876.6
	2003	218	23,549	925.7
	2004	210	23,728	885.0
	2005	221	23,833	927.3
	2006	205	24,054	852.2
	2007	230	24,237	949.0
	2008	234	24,162	968.5
	2009	218	24,183	901.5
	2010	210	24,276	865.1
	2011	196	24,371	804.2
	2012	221	24,472	903.1
	Total	3,051	334,480	912.2
Buchanan County, IA (19019)	1999	212	21,158	1,002.0
	2000	183	21,093	867.6
	2001	181	20,952	863.9
	2002	229	20,796	1,101.2
	2003	201	20,822	965.3
	2004	185	20,910	884.7
	2005	185	20,831	888.1
	2006	191	20,957	911.4
	2007	195	21,069	925.5
	2008	204	21,154	964.4
	2009	173	21,016	823.2
	2010	203	20,958	968.6
	2011	213	20,885	1,019.9
	2012	206	20,946	983.5
	Total	2,761	293,547	940.6
Buena Vista County, IA (19021)	1999	230	20,508	1,121.5
	2000	202	20,411	989.7
	2001	215	20,241	1,062.2
	2002	212	20,233	1,047.8
	2003	167	20,141	829.2
	2004	168	20,000	840.0
	2005	180	19,970	901.4
	2006	185	19,909	929.2
	2007	186	19,798	939.5
	2008	189	19,855	951.9
	2009	180	20,004	899.8
	2010	199	20,260	982.2
	2011	197	20,284	971.2
	2012	183	20,562	890.0
	Total	2,693	282,176	954.4
Butler County, IA (19023)	1999	182	15,286	1,190.6
	2000	200	15,305	1,306.8
	2001	207	15,065	1,374.0
	2002	193	14,926	1,293.0
	2003	205	14,939	1,372.2
	2004	190	14,985	1,267.9
	2005	188	14,965	1,256.3
	2006	171	14,931	1,145.3
	2007	185	14,961	1,236.5
	2008	207	14,957	1,384.0
	2009	188	14,699	1,279.0
	2010	162	14,867	1,089.7
	2011	185	14,948	1,237.6
	2012	190	14,976	1,268.7
	Total	2,653	209,810	1,264.5
Calhoun County, IA (19025)	1999	164	11,190	1,465.6
	2000	161	11,115	1,448.5
	2001	158	10,918	1,447.2
	2002	146	10,683	1,366.7
	2003	135	10,488	1,287.2
	2004	128	10,382	1,232.9
	2005	162	10,228	1,583.9
	2006	140	10,093	1,387.1
	2007	131	9,947	1,317.0
	2008	137	9,845	1,391.6
	2009	142	9,684	1,466.3
	2010	157	9,670	1,623.6
	2011	125	10,059	1,242.7
	2012	129	9,928	1,299.4
	Total	2,015	144,230	1,397.1
Carroll County, IA (19027)	1999	269	21,631	1,243.6
	2000	238	21,421	1,111.1
	2001	189	21,225	890.5
	2002	259	21,159	1,224.1
	2003	219	21,024	1,041.7
	2004	210	20,936	1,003.1
	2005	230	20,973	1,096.6
	2006	235	20,832	1,128.1
	2007	258	20,869	1,236.3
	2008	233	20,742	1,123.3
	2009	249	20,743	1,200.4
	2010	243	20,816	1,167.4
	2011	233	20,837	1,118.2
	2012	244	20,653	1,181.4
	Total	3,309	293,861	1,126.0
Cass County, IA (19029)	1999	220	14,649	1,501.8
	2000	190	14,684	1,293.9
	2001	206	14,488	1,421.9
	2002	212	14,242	1,488.6
	2003	170	14,275	1,190.9
	2004	174	14,142	1,230.4
	2005	192	14,002	1,371.2
	2006	164	14,021	1,169.7
	2007	167	13,988	1,193.9
	2008	203	13,935	1,456.8
	2009	186	13,949	1,333.4
	2010	222	13,956	1,590.7
	2011	172	13,774	1,248.7
	2012	198	13,716	1,443.6
	Total	2,676	197,821	1,352.7
Cedar County, IA (19031)	1999	165	18,178	907.7
	2000	167	18,187	918.2
	2001	187	18,126	1,031.7
	2002	178	18,150	980.7
	2003	176	18,224	965.8
	2004	176	18,248	964.5
	2005	156	18,213	856.5
	2006	152	18,332	829.2
	2007	171	18,321	933.4
	2008	188	18,460	1,018.4
	2009	173	18,458	937.3
	2010	169	18,499	913.6
	2011	185	18,453	1,002.5
	2012	176	18,440	954.4
	Total	2,419	256,289	943.9
Cerro Gordo County, IA (19033)	1999	515	46,637	1,104.3
	2000	533	46,447	1,147.5
	2001	517	45,844	1,127.7
	2002	525	45,430	1,155.6
	2003	514	45,412	1,131.9
	2004	498	44,993	1,106.8
	2005	563	44,741	1,258.4
	2006	504	44,531	1,131.8
	2007	483	44,461	1,086.3
	2008	517	44,285	1,167.4
	2009	478	44,239	1,080.5
	2010	452	44,151	1,023.8
	2011	492	43,986	1,118.5
	2012	475	43,758	1,085.5
	Total	7,066	628,915	1,123.5
Cherokee County, IA (19035)	1999	176	13,096	1,343.9
	2000	161	13,035	1,235.1
	2001	157	12,905	1,216.6
	2002	161	12,685	1,269.2
	2003	159	12,579	1,264.0
	2004	151	12,510	1,207.0
	2005	152	12,380	1,227.8
	2006	143	12,215	1,170.7
	2007	136	12,152	1,119.2
	2008	172	12,014	1,431.7
	2009	161	11,953	1,346.9
	2010	149	12,072	1,234.3
	2011	156	12,047	1,294.9
	2012	164	11,992	1,367.6
	Total	2,198	173,635	1,265.9
Chickasaw County, IA (19037)	1999	147	13,209	1,112.9
	2000	128	13,095	977.5
	2001	144	13,192	1,091.6
	2002	148	12,941	1,143.7
	2003	168	12,770	1,315.6
	2004	148	12,691	1,166.2
	2005	135	12,561	1,074.8
	2006	129	12,603	1,023.6
	2007	119	12,540	949.0
	2008	123	12,471	986.3
	2009	114	12,465	914.6
	2010	137	12,439	1,101.4
	2011	139	12,411	1,120.0
	2012	133	12,284	1,082.7
	Total	1,912	177,672	1,076.1
Clarke County, IA (19039)	1999	104	8,908	1,167.5
	2000	97	9,133	1,062.1
	2001	102	9,207	1,107.9
	2002	102	9,213	1,107.1
	2003	90	9,282	969.6
	2004	91	9,307	977.8
	2005	125	9,180	1,361.7
	2006	104	9,196	1,130.9
	2007	107	9,149	1,169.5
	2008	100	9,217	1,085.0
	2009	94	9,228	1,018.6
	2010	95	9,286	1,023.0
	2011	125	9,313	1,342.2
	2012	111	9,389	1,182.2
	Total	1,447	129,008	1,121.6
Clay County, IA (19041)	1999	186	17,339	1,072.7
	2000	181	17,372	1,041.9
	2001	158	17,256	915.6
	2002	198	17,086	1,158.8
	2003	190	16,985	1,118.6
	2004	171	16,960	1,008.3
	2005	167	16,848	991.2
	2006	176	16,812	1,046.9
	2007	194	16,725	1,159.9
	2008	205	16,697	1,227.8
	2009	165	16,708	987.6
	2010	201	16,667	1,206.0
	2011	196	16,603	1,180.5
	2012	188	16,591	1,133.1
	Total	2,576	236,649	1,088.5
Clayton County, IA (19043)	1999	244	18,825	1,296.1
	2000	228	18,678	1,220.7
	2001	215	18,529	1,160.3
	2002	226	18,369	1,230.3
	2003	202	18,357	1,100.4
	2004	226	18,358	1,231.1
	2005	189	18,269	1,034.5
	2006	174	18,272	952.3
	2007	198	18,259	1,084.4
	2008	203	18,209	1,114.8
	2009	178	18,185	978.8
	2010	203	18,129	1,119.8
	2011	180	17,989	1,000.6
	2012	190	17,911	1,060.8
	Total	2,856	256,339	1,114.1
Clinton County, IA (19045)	1999	574	50,346	1,140.1
	2000	513	50,149	1,023.0
	2001	527	49,889	1,056.3
	2002	550	49,659	1,107.6
	2003	562	49,585	1,133.4
	2004	496	49,498	1,002.1
	2005	553	49,475	1,117.7
	2006	532	49,487	1,075.0
	2007	511	49,342	1,035.6
	2008	566	49,303	1,148.0
	2009	505	49,147	1,027.5
	2010	577	49,116	1,174.8
	2011	536	49,098	1,091.7
	2012	527	48,708	1,082.0
	Total	7,529	692,802	1,086.7
Crawford County, IA (19047)	1999	181	16,911	1,070.3
	2000	182	16,942	1,074.3
	2001	171	16,960	1,008.3
	2002	164	16,981	965.8
	2003	170	16,953	1,002.8
	2004	169	16,941	997.6
	2005	172	16,920	1,016.5
	2006	163	16,868	966.3
	2007	162	16,931	956.8
	2008	178	16,881	1,054.4
	2009	160	16,944	944.3
	2010	165	17,096	965.1
	2011	158	17,218	917.6
	2012	154	17,301	890.1
	Total	2,349	237,847	987.6
Dallas County, IA (19049)	1999	342	39,691	861.7
	2000	302	40,750	741.1
	2001	299	43,204	692.1
	2002	315	44,960	700.6
	2003	314	47,118	666.4
	2004	320	50,387	635.1
	2005	321	53,042	605.2
	2006	328	56,158	584.1
	2007	356	59,164	601.7
	2008	335	62,144	539.1
	2009	339	64,489	525.7
	2010	353	66,135	533.8
	2011	346	69,732	496.2
	2012	379	72,098	525.7
	Total	4,649	769,072	604.5
Davis County, IA (19051)	1999	81	8,518	950.9
	2000	91	8,541	1,065.4
	2001	89	8,588	1,036.3
	2002	99	8,586	1,153.0
	2003	103	8,534	1,206.9
	2004	92	8,612	1,068.3
	2005	94	8,583	1,095.2
	2006	77	8,619	893.4
	2007	87	8,676	1,002.8
	2008	88	8,675	1,014.4
	2009	81	8,701	930.9
	2010	74	8,753	845.4
	2011	101	8,774	1,151.1
	2012	98	8,716	1,124.4
	Total	1,255	120,876	1,038.3
Decatur County, IA (19053)	1999	104	8,646	1,202.9
	2000	114	8,689	1,312.0
	2001	86	8,669	992.0
	2002	93	8,603	1,081.0
	2003	108	8,575	1,259.5
	2004	73	8,580	850.8
	2005	87	8,618	1,009.5
	2006	92	8,576	1,072.8
	2007	112	8,569	1,307.0
	2008	97	8,457	1,147.0
	2009	95	8,506	1,116.9
	2010	106	8,457	1,253.4
	2011	92	8,245	1,115.8
	2012	92	8,237	1,116.9
	Total	1,351	119,427	1,131.2
Delaware County, IA (19055)	1999	157	18,444	851.2
	2000	154	18,404	836.8
	2001	170	18,294	929.3
	2002	148	18,271	810.0
	2003	163	18,190	896.1
	2004	141	18,066	780.5
	2005	163	17,955	907.8
	2006	164	17,957	913.3
	2007	147	17,981	817.5
	2008	167	17,840	936.1
	2009	179	17,755	1,008.2
	2010	147	17,764	827.5
	2011	165	17,657	934.5
	2012	179	17,604	1,016.8
	Total	2,244	252,182	889.8
Des Moines County, IA (19057)	1999	469	42,515	1,103.1
	2000	428	42,351	1,010.6
	2001	412	41,820	985.2
	2002	417	41,138	1,013.7
	2003	436	41,047	1,062.2
	2004	429	40,562	1,057.6
	2005	445	40,332	1,103.3
	2006	455	40,192	1,132.1
	2007	400	40,206	994.9
	2008	424	40,235	1,053.8
	2009	421	40,379	1,042.6
	2010	480	40,325	1,190.3
	2011	436	40,088	1,087.6
	2012	434	40,305	1,076.8
	Total	6,086	571,495	1,064.9
Dickinson County, IA (19059)	1999	167	16,333	1,022.5
	2000	193	16,424	1,175.1
	2001	194	16,477	1,177.4
	2002	177	16,351	1,082.5
	2003	185	16,339	1,132.3
	2004	161	16,506	975.4
	2005	151	16,644	907.2
	2006	167	16,667	1,002.0
	2007	193	16,634	1,160.3
	2008	211	16,690	1,264.2
	2009	164	16,666	984.0
	2010	172	16,667	1,032.0
	2011	197	16,864	1,168.2
	2012	201	16,946	1,186.1
	Total	2,533	232,208	1,090.8
Dubuque County, IA (19061)	1999	891	88,934	1,001.9
	2000	855	89,143	959.1
	2001	874	88,932	982.8
	2002	785	89,132	880.7
	2003	790	90,012	877.7
	2004	823	90,462	909.8
	2005	879	90,769	968.4
	2006	872	91,258	955.5
	2007	841	92,130	912.8
	2008	890	92,519	962.0
	2009	841	92,948	904.8
	2010	852	93,653	909.7
	2011	860	94,460	910.4
	2012	869	95,062	914.1
	Total	11,922	1,279,414	931.8
Emmet County, IA (19063)	1999	121	11,103	1,089.8
	2000	149	11,027	1,351.2
	2001	132	10,890	1,212.1
	2002	137	10,815	1,266.8
	2003	138	10,724	1,286.8
	2004	110	10,553	1,042.4
	2005	134	10,527	1,272.9
	2006	112	10,437	1,073.1
	2007	136	10,417	1,305.6
	2008	120	10,448	1,148.5
	2009	122	10,361	1,177.5
	2010	120	10,302	1,164.8
	2011	121	10,072	1,201.4
	2012	147	9,997	1,470.4
	Total	1,799	147,673	1,218.2
Fayette County, IA (19065)	1999	258	22,011	1,172.1
	2000	261	22,008	1,185.9
	2001	275	21,791	1,262.0
	2002	249	21,643	1,150.5
	2003	254	21,604	1,175.7
	2004	234	21,415	1,092.7
	2005	247	21,426	1,152.8
	2006	247	21,265	1,161.5
	2007	262	21,005	1,247.3
	2008	240	20,910	1,147.8
	2009	225	20,939	1,074.5
	2010	240	20,880	1,149.4
	2011	230	20,974	1,096.6
	2012	277	20,822	1,330.3
	Total	3,499	298,693	1,171.4
Floyd County, IA (19067)	1999	220	16,959	1,297.2
	2000	205	16,900	1,213.0
	2001	211	16,660	1,266.5
	2002	201	16,670	1,205.8
	2003	199	16,641	1,195.8
	2004	197	16,586	1,187.7
	2005	204	16,520	1,234.9
	2006	201	16,586	1,211.9
	2007	182	16,497	1,103.2
	2008	209	16,331	1,279.8
	2009	204	16,248	1,255.5
	2010	198	16,303	1,214.5
	2011	198	16,113	1,228.8
	2012	184	16,112	1,142.0
	Total	2,813	231,126	1,217.1
Franklin County, IA (19069)	1999	139	10,780	1,289.4
	2000	131	10,704	1,223.8
	2001	131	10,618	1,233.8
	2002	140	10,674	1,311.6
	2003	146	10,655	1,370.2
	2004	115	10,716	1,073.2
	2005	116	10,766	1,077.5
	2006	108	10,699	1,009.4
	2007	122	10,759	1,133.9
	2008	140	10,690	1,309.6
	2009	115	10,656	1,079.2
	2010	125	10,680	1,170.4
	2011	111	10,684	1,038.9
	2012	135	10,540	1,280.8
	Total	1,774	149,621	1,185.7
Fremont County, IA (19071)	1999	105	7,997	1,313.0
	2000	101	8,010	1,260.9
	2001	102	7,874	1,295.4
	2002	103	7,787	1,322.7
	2003	97	7,743	1,252.7
	2004	90	7,655	1,175.7
	2005	102	7,616	1,339.3
	2006	78	7,622	1,023.4
	2007	68	7,642	889.8
	2008	95	7,489	1,268.5
	2009	87	7,453	1,167.3
	2010	95	7,441	1,276.7
	2011	89	7,361	1,209.1
	2012	97	7,142	1,358.2
	Total	1,309	106,832	1,225.3
Greene County, IA (19073)	1999	143	10,394	1,375.8
	2000	132	10,366	1,273.4
	2001	150	10,150	1,477.8
	2002	118	10,105	1,167.7
	2003	146	9,996	1,460.6
	2004	123	9,932	1,238.4
	2005	110	9,800	1,122.4
	2006	105	9,611	1,092.5
	2007	103	9,548	1,078.8
	2008	118	9,415	1,253.3
	2009	130	9,329	1,393.5
	2010	115	9,336	1,231.8
	2011	123	9,305	1,321.9
	2012	134	9,172	1,461.0
	Total	1,750	136,459	1,282.4
Grundy County, IA (19075)	1999	133	12,332	1,078.5
	2000	132	12,369	1,067.2
	2001	125	12,319	1,014.7
	2002	128	12,372	1,034.6
	2003	145	12,348	1,174.3
	2004	156	12,383	1,259.8
	2005	132	12,406	1,064.0
	2006	141	12,436	1,133.8
	2007	137	12,317	1,112.3
	2008	139	12,359	1,124.7
	2009	126	12,447	1,012.3
	2010	154	12,453	1,236.6
	2011	118	12,449	947.9
	2012	128	12,426	1,030.1
	Total	1,894	173,416	1,092.2
Guthrie County, IA (19077)	1999	132	11,403	1,157.6
	2000	158	11,353	1,391.7
	2001	141	11,225	1,256.1
	2002	139	11,227	1,238.1
	2003	155	11,343	1,366.5
	2004	134	11,389	1,176.6
	2005	152	11,249	1,351.2
	2006	123	11,150	1,103.1
	2007	132	11,116	1,187.5
	2008	138	11,038	1,250.2
	2009	118	10,939	1,078.7
	2010	129	10,954	1,177.7
	2011	116	10,865	1,067.6
	2012	109	10,782	1,010.9
	Total	1,876	156,033	1,202.3
Hamilton County, IA (19079)	1999	177	16,387	1,080.1
	2000	172	16,438	1,046.4
	2001	190	16,236	1,170.2
	2002	163	16,337	997.7
	2003	164	16,366	1,002.1
	2004	182	16,285	1,117.6
	2005	181	16,261	1,113.1
	2006	164	16,144	1,015.9
	2007	153	15,987	957.0
	2008	172	15,863	1,084.3
	2009	168	15,739	1,067.4
	2010	151	15,673	963.4
	2011	170	15,450	1,100.3
	2012	168	15,300	1,098.0
	Total	2,375	224,466	1,058.1
Hancock County, IA (19081)	1999	134	12,091	1,108.3
	2000	149	12,100	1,231.4
	2001	137	11,954	1,146.1
	2002	109	11,846	920.1
	2003	111	11,905	932.4
	2004	126	11,838	1,064.4
	2005	140	11,834	1,183.0
	2006	136	11,729	1,159.5
	2007	131	11,580	1,131.3
	2008	115	11,525	997.8
	2009	127	11,371	1,116.9
	2010	120	11,341	1,058.1
	2011	120	11,277	1,064.1
	2012	134	11,168	1,199.9
	Total	1,789	163,559	1,093.8
Hardin County, IA (19083)	1999	244	18,784	1,299.0
	2000	280	18,812	1,488.4
	2001	238	18,669	1,274.8
	2002	232	18,476	1,255.7
	2003	245	18,327	1,336.8
	2004	251	18,164	1,381.9
	2005	262	17,974	1,457.7
	2006	250	17,893	1,397.2
	2007	255	17,789	1,433.5
	2008	243	17,690	1,373.7
	2009	224	17,535	1,277.4
	2010	238	17,534	1,357.4
	2011	208	17,382	1,196.6
	2012	223	17,376	1,283.4
	Total	3,393	252,405	1,344.3
Harrison County, IA (19085)	1999	219	15,510	1,412.0
	2000	187	15,666	1,193.7
	2001	195	15,592	1,250.6
	2002	219	15,421	1,420.1
	2003	178	15,444	1,152.6
	2004	178	15,412	1,154.9
	2005	214	15,362	1,393.0
	2006	181	15,346	1,179.5
	2007	189	15,177	1,245.3
	2008	171	14,946	1,144.1
	2009	186	14,972	1,242.3
	2010	199	14,928	1,333.1
	2011	182	14,795	1,230.1
	2012	178	14,532	1,224.9
	Total	2,676	213,103	1,255.7
Henry County, IA (19087)	1999	214	20,351	1,051.5
	2000	204	20,336	1,003.1
	2001	217	20,408	1,063.3
	2002	210	20,086	1,045.5
	2003	196	20,225	969.1
	2004	208	20,225	1,028.4
	2005	202	20,354	992.4
	2006	213	20,326	1,047.9
	2007	203	20,359	997.1
	2008	212	20,307	1,044.0
	2009	189	20,202	935.6
	2010	219	20,145	1,087.1
	2011	233	20,299	1,147.8
	2012	197	20,097	980.2
	Total	2,917	283,720	1,028.1
Howard County, IA (19089)	1999	138	9,950	1,386.9
	2000	135	9,932	1,359.2
	2001	119	9,908	1,201.0
	2002	119	9,860	1,206.9
	2003	117	9,808	1,192.9
	2004	125	9,792	1,276.6
	2005	119	9,760	1,219.3
	2006	109	9,664	1,127.9
	2007	112	9,636	1,162.3
	2008	125	9,625	1,298.7
	2009	129	9,568	1,348.2
	2010	110	9,566	1,149.9
	2011	111	9,550	1,162.3
	2012	99	9,598	1,031.5
	Total	1,667	136,217	1,223.8
Humboldt County, IA (19091)	1999	127	10,414	1,219.5
	2000	119	10,381	1,146.3
	2001	118	10,335	1,141.8
	2002	126	10,176	1,238.2
	2003	128	10,154	1,260.6
	2004	117	10,121	1,156.0
	2005	131	10,033	1,305.7
	2006	115	10,038	1,145.6
	2007	118	9,935	1,187.7
	2008	108	9,911	1,089.7
	2009	115	9,843	1,168.3
	2010	108	9,815	1,100.4
	2011	120	9,803	1,224.1
	2012	121	9,742	1,242.0
	Total	1,671	140,701	1,187.6
Ida County, IA (19093)	1999	115	7,914	1,453.1
	2000	102	7,837	1,301.5
	2001	93	7,704	1,207.2
	2002	125	7,636	1,637.0
	2003	99	7,571	1,307.6
	2004	100	7,457	1,341.0
	2005	105	7,369	1,424.9
	2006	110	7,247	1,517.9
	2007	90	7,228	1,245.2
	2008	85	7,215	1,178.1
	2009	110	7,090	1,551.5
	2010	97	7,089	1,368.3
	2011	104	7,084	1,468.1
	2012	97	7,110	1,364.3
	Total	1,432	103,551	1,382.9
Iowa County, IA (19095)	1999	182	15,570	1,168.9
	2000	159	15,671	1,014.6
	2001	183	15,868	1,153.3
	2002	134	15,911	842.2
	2003	187	16,062	1,164.2
	2004	161	16,108	999.5
	2005	162	16,297	994.0
	2006	156	16,391	951.7
	2007	183	16,308	1,122.1
	2008	152	16,337	930.4
	2009	188	16,406	1,145.9
	2010	145	16,355	886.6
	2011	163	16,336	997.8
	2012	176	16,223	1,084.9
	Total	2,331	225,843	1,032.1
Jackson County, IA (19097)	1999	226	20,217	1,117.9
	2000	219	20,296	1,079.0
	2001	203	20,267	1,001.6
	2002	209	20,142	1,037.6
	2003	196	20,148	972.8
	2004	201	20,146	997.7
	2005	223	20,124	1,108.1
	2006	222	20,092	1,104.9
	2007	191	20,015	954.3
	2008	235	19,919	1,179.8
	2009	222	19,841	1,118.9
	2010	201	19,848	1,012.7
	2011	235	19,721	1,191.6
	2012	233	19,705	1,182.4
	Total	3,016	280,481	1,075.3
Jasper County, IA (19099)	1999	372	37,096	1,002.8
	2000	357	37,213	959.3
	2001	354	37,377	947.1
	2002	352	37,552	937.4
	2003	323	37,703	856.7
	2004	338	37,645	897.9
	2005	385	37,482	1,027.2
	2006	379	37,288	1,016.4
	2007	336	37,167	904.0
	2008	409	37,103	1,102.3
	2009	352	36,879	954.5
	2010	363	36,842	985.3
	2011	358	36,624	977.5
	2012	359	36,598	980.9
	Total	5,037	520,569	967.6
Jefferson County, IA (19101)	1999	131	16,282	804.6
	2000	138	16,181	852.9
	2001	148	16,207	913.2
	2002	155	16,131	960.9
	2003	158	16,194	975.7
	2004	143	16,298	877.4
	2005	154	16,315	943.9
	2006	140	16,401	853.6
	2007	148	16,600	891.6
	2008	165	16,607	993.6
	2009	168	16,782	1,001.1
	2010	144	16,843	855.0
	2011	165	16,843	979.6
	2012	150	16,777	894.1
	Total	2,107	230,461	914.3
Johnson County, IA (19103)	1999	522	109,814	475.3
	2000	492	111,006	443.2
	2001	497	113,546	437.7
	2002	547	114,948	475.9
	2003	521	116,673	446.5
	2004	523	118,891	439.9
	2005	548	120,300	455.5
	2006	540	122,226	441.8
	2007	519	124,541	416.7
	2008	631	127,113	496.4
	2009	621	129,864	478.2
	2010	594	130,882	453.8
	2011	581	133,477	435.3
	2012	662	136,428	485.2
	Total	7,798	1,709,709	456.1
Jones County, IA (19105)	1999	178	20,220	880.3
	2000	181	20,221	895.1
	2001	188	20,254	928.2
	2002	203	20,283	1,000.8
	2003	204	20,406	999.7
	2004	193	20,613	936.3
	2005	184	20,605	893.0
	2006	183	20,678	885.0
	2007	172	20,803	826.8
	2008	191	20,848	916.2
	2009	206	20,562	1,001.8
	2010	189	20,638	915.8
	2011	194	20,731	935.8
	2012	211	20,594	1,024.6
	Total	2,677	287,456	931.3
Keokuk County, IA (19107)	1999	125	11,317	1,104.5
	2000	155	11,400	1,359.6
	2001	116	11,369	1,020.3
	2002	124	11,330	1,094.4
	2003	139	11,186	1,242.6
	2004	135	11,061	1,220.5
	2005	136	10,881	1,249.9
	2006	125	10,713	1,166.8
	2007	107	10,688	1,001.1
	2008	115	10,620	1,082.9
	2009	106	10,552	1,004.5
	2010	104	10,511	989.4
	2011	92	10,368	887.3
	2012	120	10,390	1,155.0
	Total	1,699	152,386	1,114.9
Kossuth County, IA (19109)	1999	208	17,258	1,205.2
	2000	205	17,163	1,194.4
	2001	187	16,912	1,105.7
	2002	188	16,670	1,127.8
	2003	183	16,525	1,107.4
	2004	165	16,437	1,003.8
	2005	185	16,287	1,135.9
	2006	174	16,045	1,084.4
	2007	192	15,878	1,209.2
	2008	193	15,685	1,230.5
	2009	155	15,630	991.7
	2010	180	15,543	1,158.1
	2011	183	15,367	1,190.9
	2012	184	15,352	1,198.5
	Total	2,582	226,752	1,138.7
Lee County, IA (19111)	1999	453	38,281	1,183.4
	2000	456	38,052	1,198.4
	2001	422	37,435	1,127.3
	2002	393	36,960	1,063.3
	2003	461	36,627	1,258.6
	2004	432	36,587	1,180.7
	2005	442	36,364	1,215.5
	2006	425	36,291	1,171.1
	2007	428	36,130	1,184.6
	2008	443	35,819	1,236.8
	2009	418	35,856	1,165.8
	2010	406	35,862	1,132.1
	2011	463	35,621	1,299.8
	2012	414	35,660	1,161.0
	Total	6,056	511,545	1,183.9
Linn County, IA (19113)	1999	1,467	189,931	772.4
	2000	1,435	191,701	748.6
	2001	1,442	194,359	741.9
	2002	1,478	195,987	754.1
	2003	1,488	196,920	755.6
	2004	1,480	198,314	746.3
	2005	1,522	200,395	759.5
	2006	1,603	202,709	790.8
	2007	1,592	205,840	773.4
	2008	1,555	208,558	745.6
