	1974	244	24,658	989.5
	1975	272	25,081	1,084.5
	1976	236	25,809	914.4
	1977	251	26,923	932.3
	1978	253	27,676	914.1
	Total	2,667	262,315	1,016.7
Kanawha County, WV (54039)	1968	2,335	230,184	1,014.4
	1969	2,358	229,611	1,027.0
	1970	2,378	229,847	1,034.6
	1971	2,407	230,243	1,045.4
	1972	2,456	228,925	1,072.8
	1973	2,482	225,895	1,098.7
	1974	2,304	224,445	1,026.5
	1975	2,400	227,379	1,055.5
	1976	2,374	227,291	1,044.5
	1977	2,272	229,044	991.9
	1978	2,333	231,053	1,009.7
	Total	26,099	2,513,917	1,038.2
Lewis County, WV (54041)	1968	264	17,264	1,529.2
	1969	224	17,603	1,272.5
	1970	243	17,828	1,363.0
	1971	272	18,343	1,482.9
	1972	270	18,632	1,449.1
	1973	252	18,479	1,363.7
	1974	227	18,438	1,231.2
	1975	228	18,836	1,210.4
	1976	225	19,109	1,177.5
	1977	229	19,239	1,190.3
	1978	218	19,067	1,143.3
	Total	2,652	202,838	1,307.4
Lincoln County, WV (54043)	1968	192	18,190	1,055.5
	1969	176	18,618	945.3
	1970	216	18,965	1,138.9
	1971	201	19,468	1,032.5
	1972	214	19,865	1,077.3
	1973	226	20,029	1,128.4
	1974	200	20,417	979.6
	1975	235	21,216	1,107.7
	1976	231	22,273	1,037.1
	1977	224	22,805	982.2
	1978	222	23,053	963.0
	Total	2,337	224,899	1,039.1
Logan County, WV (54045)	1968	519	45,149	1,149.5
	1969	515	45,724	1,126.3
	1970	525	46,406	1,131.3
	1971	563	47,613	1,182.5
	1972	644	48,279	1,333.9
	1973	485	48,122	1,007.9
	1974	503	47,111	1,067.7
	1975	510	48,246	1,057.1
	1976	536	49,883	1,074.5
	1977	438	51,005	858.7
	1978	435	51,361	846.9
	Total	5,673	528,899	1,072.6
McDowell County, WV (54047)	1968	650	50,857	1,278.1
	1969	644	50,702	1,270.2
	1970	578	50,729	1,139.4
	1971	592	50,975	1,161.4
	1972	608	50,975	1,192.7
	1973	585	50,365	1,161.5
	1974	600	50,558	1,186.8
	1975	612	51,231	1,194.6
	1976	569	52,099	1,092.2
	1977	582	52,360	1,111.5
	1978	519	51,911	999.8
	Total	6,539	562,762	1,161.9
Marion County, WV (54049)	1968	780	60,347	1,292.5
	1969	754	60,874	1,238.6
	1970	798	61,434	1,299.0
	1971	787	62,395	1,261.3
	1972	804	63,953	1,257.2
	1973	797	63,856	1,248.1
	1974	761	63,897	1,191.0
	1975	746	63,489	1,175.0
	1976	814	64,793	1,256.3
	1977	737	65,815	1,119.8
	1978	748	65,889	1,135.2
	Total	8,526	696,742	1,223.7
Marshall County, WV (54051)	1968	425	36,498	1,164.4
	1969	401	37,031	1,082.9
	1970	422	37,694	1,119.5
	1971	406	38,478	1,055.1
	1972	390	38,575	1,011.0
	1973	414	38,731	1,068.9
	1974	398	39,004	1,020.4
	1975	389	39,825	976.8
	1976	415	40,253	1,031.0
	1977	401	40,675	985.9
	1978	388	40,679	953.8
	Total	4,449	427,443	1,040.8
Mason County, WV (54053)	1968	230	24,006	958.1
	1969	234	24,179	967.8
	1970	219	24,337	899.9
	1971	244	24,568	993.2
	1972	248	24,814	999.4
	1973	245	24,756	989.7
	1974	213	25,116	848.1
	1975	242	25,551	947.1
	1976	261	25,833	1,010.3
	1977	267	25,943	1,029.2
	1978	242	25,886	934.9
	Total	2,645	274,989	961.9
Mercer County, WV (54055)	1968	851	62,522	1,361.1
	1969	836	62,967	1,327.7
	1970	782	63,359	1,234.2
	1971	757	64,111	1,180.8
	1972	798	66,323	1,203.2
	1973	733	66,865	1,096.2
	1974	745	68,355	1,089.9
	1975	767	69,252	1,107.5
	1976	747	71,239	1,048.6
	1977	764	72,996	1,046.6
	1978	744	73,635	1,010.4
	Total	8,524	741,624	1,149.4
Mineral County, WV (54057)	1968	242	22,502	1,075.5
	1969	252	22,855	1,102.6
	1970	265	23,086	1,147.9
	1971	294	23,618	1,244.8
	1972	298	24,633	1,209.8
	1973	264	24,439	1,080.2
	1974	247	24,966	989.3
	1975	227	25,528	889.2
	1976	216	26,220	823.8
	1977	249	26,430	942.1
	1978	268	26,374	1,016.2
	Total	2,822	270,651	1,042.7
Mingo County, WV (54059)	1968	374	31,663	1,181.2
	1969	393	32,228	1,219.4
	1970	418	32,919	1,269.8
	1971	377	33,930	1,111.1
	1972	420	34,226	1,227.1
	1973	387	33,927	1,140.7
	1974	361	33,625	1,073.6
	1975	392	34,862	1,124.4
	1976	384	36,497	1,052.1
	1977	399	37,112	1,075.1
	1978	367	37,321	983.4
	Total	4,272	378,310	1,129.2
Monongalia County, WV (54061)	1968	546	62,771	869.8
	1969	571	63,269	902.5
	1970	568	63,896	888.9
	1971	545	64,900	839.8
	1972	644	67,471	954.5
	1973	606	69,120	876.7
	1974	576	71,285	808.0
	1975	557	70,287	792.5
	1976	516	71,372	723.0
	1977	526	73,174	718.8
	1978	532	73,899	719.9
	Total	6,187	751,444	823.3
Monroe County, WV (54063)	1968	138	10,874	1,269.1
	1969	119	11,044	1,077.5
	1970	152	11,309	1,344.1
	1971	144	11,612	1,240.1
	1972	156	11,506	1,355.8
	1973	143	11,446	1,249.3
	1974	130	11,546	1,125.9
	1975	143	11,685	1,223.8
	1976	131	12,086	1,083.9
	1977	152	12,301	1,235.7
	1978	153	12,606	1,213.7
	Total	1,561	128,015	1,219.4
Morgan County, WV (54065)	1968	116	8,445	1,373.6
	1969	108	8,504	1,270.0
	1970	127	8,538	1,487.5
	1971	106	8,609	1,231.3
	1972	94	8,728	1,077.0
	1973	99	8,940	1,107.4
	1974	117	9,065	1,290.7
	1975	95	9,422	1,008.3
	1976	102	9,645	1,057.5
	1977	102	10,066	1,013.3
	1978	93	10,227	909.4
	Total	1,159	100,189	1,156.8
Nicholas County, WV (54067)	1968	224	21,754	1,029.7
	1969	248	22,163	1,119.0
	1970	224	22,592	991.5
	1971	261	23,207	1,124.7
	1972	286	23,725	1,205.5
	1973	248	23,891	1,038.0
	1974	242	24,078	1,005.1
	1975	241	25,153	958.1
	1976	242	26,287	920.6
	1977	253	27,072	934.5
	1978	270	27,513	981.4
	Total	2,739	267,435	1,024.2
Ohio County, WV (54069)	1968	913	62,605	1,458.3
	1969	894	63,171	1,415.2
	1970	914	63,711	1,434.6
	1971	799	64,425	1,240.2
	1972	946	64,172	1,474.2
	1973	846	63,707	1,328.0
	1974	801	62,855	1,274.4
	1975	769	62,339	1,233.6
	1976	771	62,900	1,225.8
	1977	800	62,483	1,280.3
	1978	811	62,266	1,302.5
	Total	9,264	694,634	1,333.7
Pendleton County, WV (54071)	1968	96	6,882	1,394.9
	1969	85	6,938	1,225.1
	1970	99	7,038	1,406.6
	1971	83	7,145	1,161.7
	1972	96	7,248	1,324.5
	1973	119	7,274	1,636.0
	1974	77	7,478	1,029.7
	1975	88	7,568	1,162.8
	1976	102	7,580	1,345.6
	1977	90	7,600	1,184.2
	1978	74	7,732	957.1
	Total	1,009	80,483	1,253.7
Pleasants County, WV (54073)	1968	76	7,039	1,079.7
	1969	76	7,161	1,061.3
	1970	89	7,289	1,221.0
	1971	78	7,444	1,047.8
	1972	64	7,478	855.8
	1973	89	7,397	1,203.2
	1974	67	7,481	895.6
	1975	69	7,738	891.7
	1976	75	7,772	965.0
	1977	73	7,864	928.3
	1978	91	7,849	1,159.4
	Total	847	82,512	1,026.5
Pocahontas County, WV (54075)	1968	131	8,875	1,476.1
	1969	129	8,832	1,460.6
	1970	130	8,863	1,466.8
	1971	134	8,884	1,508.3
	1972	134	8,744	1,532.5
	1973	123	8,697	1,414.3
	1974	108	8,599	1,256.0
	1975	121	8,913	1,357.6
	1976	127	9,038	1,405.2
	1977	120	9,258	1,296.2
	1978	145	9,597	1,510.9
	Total	1,402	98,300	1,426.2
Preston County, WV (54077)	1968	281	24,923	1,127.5
	1969	270	25,157	1,073.3
	1970	265	25,434	1,041.9
	1971	284	25,933	1,095.1
	1972	300	26,604	1,127.6
	1973	303	26,808	1,130.3
	1974	289	26,935	1,073.0
	1975	264	27,455	961.6
	1976	280	28,186	993.4
	1977	292	28,482	1,025.2
	1978	309	29,342	1,053.1
	Total	3,137	295,259	1,062.5
Putnam County, WV (54079)	1968	210	27,075	775.6
	1969	251	27,310	919.1
	1970	244	27,608	883.8
	1971	233	27,999	832.2
	1972	228	29,544	771.7
	1973	232	30,036	772.4
	1974	225	30,931	727.4
	1975	262	31,699	826.5
	1976	249	32,981	755.0
	1977	247	34,319	719.7
	1978	237	35,106	675.1
	Total	2,618	334,608	782.4
Raleigh County, WV (54081)	1968	846	67,249	1,258.0
	1969	860	68,791	1,250.2
	1970	866	70,252	1,232.7
	1971	887	72,728	1,219.6
	1972	882	74,665	1,181.3
	1973	915	76,231	1,200.3
	1974	884	76,710	1,152.4
	1975	873	78,751	1,108.6
	1976	901	82,700	1,089.5
	1977	875	85,283	1,026.0
	1978	876	86,285	1,015.2
	Total	9,665	839,645	1,151.1
Randolph County, WV (54083)	1968	289	23,528	1,228.3
	1969	289	24,092	1,199.6
	1970	296	24,638	1,201.4
	1971	282	25,520	1,105.0
	1972	280	26,309	1,064.3
	1973	314	26,215	1,197.8
	1974	298	26,685	1,116.7
	1975	274	26,740	1,024.7
	1976	282	27,279	1,033.8
	1977	322	27,674	1,163.5
	1978	290	28,011	1,035.3
	Total	3,216	286,691	1,121.8
Ritchie County, WV (54085)	1968	155	9,652	1,605.9
	1969	148	9,915	1,492.7
	1970	126	10,138	1,242.8
	1971	154	10,543	1,460.7
	1972	122	10,596	1,151.4
	1973	128	10,649	1,202.0
	1974	156	10,785	1,446.5
	1975	152	10,846	1,401.4
	1976	123	11,145	1,103.6
	1977	143	11,213	1,275.3
	1978	153	11,494	1,331.1
	Total	1,560	116,976	1,333.6
Roane County, WV (54087)	1968	155	13,753	1,127.0
	1969	173	13,926	1,242.3
	1970	183	14,288	1,280.8
	1971	171	14,410	1,186.7
	1972	160	14,603	1,095.7
	1973	172	14,658	1,173.4
	1974	164	14,676	1,117.5
	1975	182	15,053	1,209.1
	1976	205	15,356	1,335.0
	1977	166	15,556	1,067.1
	1978	197	15,776	1,248.7
	Total	1,928	162,055	1,189.7
Summers County, WV (54089)	1968	185	12,291	1,505.2
	1969	176	12,788	1,376.3
	1970	178	13,223	1,346.1
	1971	218	14,038	1,552.9
	1972	220	14,049	1,565.9
	1973	223	13,903	1,604.0
	1974	207	13,865	1,493.0
	1975	201	14,226	1,412.9
	1976	188	14,782	1,271.8
	1977	184	15,470	1,189.4
	1978	174	15,748	1,104.9
	Total	2,154	154,383	1,395.2
Taylor County, WV (54091)	1968	193	13,252	1,456.4
	1969	185	13,571	1,363.2
	1970	191	13,921	1,372.0
	1971	196	14,408	1,360.4
	1972	210	14,695	1,429.1
	1973	194	14,970	1,295.9
	1974	173	15,304	1,130.4
	1975	212	15,877	1,335.3
	1976	199	16,152	1,232.0
	1977	191	16,388	1,165.5
	1978	185	16,176	1,143.7
	Total	2,129	164,714	1,292.5
Tucker County, WV (54093)	1968	103	7,043	1,462.4
	1969	100	7,241	1,381.0
	1970	96	7,463	1,286.3
	1971	112	7,764	1,442.6
	1972	96	7,683	1,249.5
	1973	100	7,702	1,298.4
	1974	93	7,684	1,210.3
	1975	96	8,006	1,199.1
	1976	107	8,202	1,304.6
	1977	91	8,430	1,079.5
	1978	111	8,599	1,290.8
	Total	1,105	85,817	1,287.6
Tyler County, WV (54095)	1968	149	9,771	1,524.9
	1969	122	9,835	1,240.5
	1970	115	9,963	1,154.3
	1971	128	10,035	1,275.5
	1972	118	9,851	1,197.8
	1973	122	10,123	1,205.2
	1974	131	10,181	1,286.7
	1975	135	10,505	1,285.1
	1976	109	10,582	1,030.1
	1977	126	10,891	1,156.9
	1978	123	11,112	1,106.9
	Total	1,378	112,849	1,221.1
Upshur County, WV (54097)	1968	200	18,189	1,099.6
	1969	205	18,706	1,095.9
	1970	217	19,100	1,136.1
	1971	218	19,861	1,097.6
	1972	234	20,556	1,138.4
	1973	217	20,441	1,061.6
	1974	205	20,816	984.8
	1975	204	21,171	963.6
	1976	193	21,810	884.9
	1977	212	22,351	948.5
	1978	232	22,724	1,020.9
	Total	2,337	225,725	1,035.3
Wayne County, WV (54099)	1968	320	36,217	883.6
	1969	359	36,954	971.5
	1970	356	37,593	947.0
	1971	331	38,630	856.8
	1972	340	38,698	878.6
	1973	353	39,382	896.3
	1974	373	40,248	926.8
	1975	312	41,065	759.8
	1976	366	42,150	868.3
	1977	374	43,259	864.6
	1978	343	44,220	775.7
	Total	3,827	438,416	872.9
Webster County, WV (54101)	1968	147	10,127	1,451.6
	1969	157	9,901	1,585.7
	1970	129	9,834	1,311.8
	1971	120	9,689	1,238.5
	1972	140	10,454	1,339.2
	1973	113	10,277	1,099.5
	1974	141	10,415	1,353.8
	1975	137	10,849	1,262.8
	1976	140	11,488	1,218.7
	1977	114	11,777	968.0
	1978	131	12,071	1,085.2
	Total	1,469	116,882	1,256.8
Wetzel County, WV (54103)	1968	223	20,789	1,072.7
	1969	250	20,524	1,218.1
	1970	273	20,326	1,343.1
	1971	196	20,022	978.9
	1972	234	20,711	1,129.8
	1973	199	20,673	962.6
	1974	213	21,091	1,009.9
	1975	228	21,344	1,068.2
	1976	230	21,475	1,071.0
	1977	222	21,537	1,030.8
	1978	208	21,786	954.7
	Total	2,476	230,278	1,075.2
Wirt County, WV (54105)	1968	59	4,093	1,441.5
	1969	56	4,105	1,364.2
	1970	67	4,209	1,591.8
	1971	52	4,165	1,248.5
	1972	54	4,198	1,286.3
	1973	47	4,317	1,088.7
	1974	61	4,419	1,380.4
	1975	66	4,575	1,442.6
	1976	63	4,839	1,301.9
	1977	54	4,694	1,150.4
	1978	50	4,805	1,040.6
	Total	629	48,419	1,299.1
Wood County, WV (54107)	1968	882	88,129	1,000.8
	1969	891	87,311	1,020.5
	1970	916	86,826	1,055.0
	1971	775	85,998	901.2
	1972	888	86,721	1,024.0
	1973	778	87,429	889.9
	1974	849	87,830	966.6
	1975	849	88,478	959.6
	1976	836	89,267	936.5
	1977	843	90,330	933.2
	1978	916	91,996	995.7
	Total	9,423	970,315	971.1
Wyoming County, WV (54109)	1968	260	29,353	885.8
	1969	236	29,726	793.9
	1970	271	30,158	898.6
	1971	227	30,867	735.4
	1972	260	31,329	829.9
	1973	255	32,644	781.2
	1974	243	32,944	737.6
	1975	279	34,027	819.9
	1976	267	35,290	756.6
	1977	272	36,255	750.2
	1978	249	36,323	685.5
	Total	2,819	358,916	785.4
Total		217,715	19,931,874	1,092.3
