	2010	1,189	134,623	883.2
	2011	1,209	135,227	894.1
	2012	1,288	134,584	957.0
	Total	17,361	1,836,376	945.4
Imperial County, CA (06025)	1999	877	141,056	621.7
	2000	862	142,361	605.5
	2001	886	143,707	616.5
	2002	964	145,640	661.9
	2003	940	148,984	630.9
	2004	869	152,259	570.7
	2005	943	156,113	604.0
	2006	933	160,505	581.3
	2007	923	164,596	560.8
	2008	879	167,917	523.5
	2009	874	172,008	508.1
	2010	956	174,528	547.8
	2011	966	175,895	549.2
	2012	978	176,768	553.3
	Total	12,850	2,222,337	578.2
Inyo County, CA (06027)	1999	213	17,968	1,185.4
	2000	201	17,945	1,120.1
	2001	215	18,117	1,186.7
	2002	224	18,394	1,217.8
	2003	236	18,593	1,269.3
	2004	219	18,578	1,178.8
	2005	214	18,478	1,158.1
	2006	212	18,370	1,154.1
	2007	205	18,426	1,112.6
	2008	196	18,318	1,070.0
	2009	202	18,544	1,089.3
	2010	218	18,546	1,175.5
	2011	188	18,423	1,020.5
	2012	209	18,441	1,133.3
	Total	2,952	257,141	1,148.0
Kern County, CA (06029)	1999	4,676	655,428	713.4
	2000	4,643	661,645	701.7
	2001	4,900	676,574	724.2
	2002	5,131	694,059	739.3
	2003	5,493	714,272	769.0
	2004	5,251	736,296	713.2
	2005	5,311	760,726	698.1
	2006	5,392	784,511	687.3
	2007	5,271	803,281	656.2
	2008	5,317	818,327	649.7
	2009	5,267	830,137	634.5
	2010	5,235	839,631	623.5
	2011	5,440	849,467	640.4
	2012	5,397	855,498	630.9
	Total	72,724	10,679,852	680.9
Kings County, CA (06031)	1999	700	126,402	553.8
	2000	714	129,461	551.5
	2001	703	132,881	529.0
	2002	732	135,369	540.7
	2003	847	139,393	607.6
	2004	760	143,601	529.2
	2005	799	145,147	550.5
	2006	808	147,712	547.0
	2007	818	150,420	543.8
	2008	760	152,027	499.9
	2009	797	152,278	523.4
	2010	781	152,982	510.5
	2011	776	151,994	510.5
	2012	773	151,382	510.6
	Total	10,768	2,011,049	535.4
Lake County, CA (06033)	1999	615	57,214	1,074.9
	2000	826	58,309	1,416.6
	2001	820	60,219	1,361.7
	2002	710	61,513	1,154.2
	2003	877	62,496	1,403.3
	2004	780	63,116	1,235.8
	2005	802	63,811	1,256.8
	2006	772	64,202	1,202.5
	2007	813	64,077	1,268.8
	2008	770	64,392	1,195.8
	2009	788	64,413	1,223.4
	2010	766	64,665	1,184.6
	2011	823	64,295	1,280.0
	2012	824	63,965	1,288.2
	Total	10,986	876,687	1,253.1
Lassen County, CA (06035)	1999	214	33,838	632.4
	2000	205	33,828	606.0
	2001	206	33,548	614.0
	2002	234	33,430	700.0
	2003	172	33,930	506.9
	2004	227	34,458	658.8
	2005	248	34,488	719.1
	2006	229	34,605	661.8
	2007	212	35,615	595.3
	2008	248	35,221	704.1
	2009	235	35,160	668.4
	2010	244	34,895	699.2
	2011	229	34,266	668.3
	2012	221	33,657	656.6
	Total	3,124	480,939	649.6
Los Angeles County, CA (06037)	1999	59,910	9,437,290	634.8
	2000	59,352	9,519,338	623.5
	2001	60,063	9,626,034	624.0
	2002	59,862	9,705,913	616.8
	2003	61,093	9,767,145	625.5
	2004	59,174	9,793,263	604.2
	2005	60,369	9,786,373	616.9
	2006	59,641	9,737,955	612.5
	2007	58,383	9,700,359	601.9
	2008	58,191	9,735,147	597.7
	2009	57,910	9,787,400	591.7
	2010	56,783	9,818,605	578.3
	2011	58,356	9,885,201	590.3
	2012	58,675	9,951,690	589.6
	Total	827,762	136,251,713	607.5
Madera County, CA (06039)	1999	870	121,883	713.8
	2000	883	123,109	717.3
	2001	941	125,581	749.3
	2002	880	128,369	685.5
	2003	961	132,738	724.0
	2004	914	137,106	666.6
	2005	925	140,313	659.2
	2006	994	143,622	692.1
	2007	945	146,067	647.0
	2008	925	148,359	623.5
	2009	917	149,234	614.5
	2010	1,021	150,865	676.8
	2011	1,025	152,141	673.7
	2012	984	152,235	646.4
	Total	13,185	1,951,622	675.6
Marin County, CA (06041)	1999	1,806	246,269	733.3
	2000	1,844	247,289	745.7
	2001	1,894	247,866	764.1
	2002	1,848	246,225	750.5
	2003	1,833	245,054	748.0
	2004	1,722	243,769	706.4
	2005	1,810	244,206	741.2
	2006	1,821	244,580	744.5
	2007	1,803	246,248	732.2
	2008	1,804	248,398	726.3
	2009	1,704	250,862	679.3
	2010	1,840	252,409	729.0
	2011	1,894	255,252	742.0
	2012	1,867	255,841	729.8
	Total	25,490	3,474,268	733.7
Mariposa County, CA (06043)	1999	184	16,966	1,084.5
	2000	153	17,130	893.2
	2001	154	17,099	900.6
	2002	173	17,243	1,003.3
	2003	176	17,707	994.0
	2004	156	17,844	874.2
	2005	176	17,972	979.3
	2006	182	18,219	999.0
	2007	182	18,366	991.0
	2008	196	18,412	1,064.5
	2009	160	18,212	878.5
	2010	169	18,251	926.0
	2011	149	18,189	819.2
	2012	189	17,888	1,056.6
	Total	2,399	249,498	961.5
Mendocino County, CA (06045)	1999	778	85,665	908.2
	2000	821	86,265	951.7
	2001	856	86,841	985.7
	2002	831	87,364	951.2
	2003	856	88,140	971.2
	2004	853	88,030	969.0
	2005	814	87,981	925.2
	2006	781	87,345	894.2
	2007	792	87,071	909.6
	2008	825	87,468	943.2
	2009	805	87,722	917.7
	2010	832	87,841	947.2
	2011	775	87,434	886.4
	2012	825	87,373	944.2
	Total	11,444	1,222,540	936.1
Merced County, CA (06047)	1999	1,386	206,734	670.4
	2000	1,320	210,554	626.9
	2001	1,406	218,816	642.5
	2002	1,451	225,351	643.9
	2003	1,575	231,735	679.7
	2004	1,383	237,180	583.1
	2005	1,417	242,554	584.2
	2006	1,493	245,338	608.5
	2007	1,441	248,540	579.8
	2008	1,442	250,538	575.6
	2009	1,502	252,302	595.3
	2010	1,449	255,793	566.5
	2011	1,500	259,620	577.8
	2012	1,618	261,632	618.4
	Total	20,383	3,346,687	609.1
Modoc County, CA (06049)	1999	107	9,509	1,125.2
	2000	93	9,449	984.2
	2001	102	9,350	1,090.9
	2002	98	9,362	1,046.8
	2003	122	9,501	1,284.1
	2004	102	9,605	1,061.9
	2005	110	9,565	1,150.0
	2006	112	9,617	1,164.6
	2007	89	9,525	934.4
	2008	96	9,551	1,005.1
	2009	120	9,646	1,244.0
	2010	103	9,686	1,063.4
	2011	116	9,498	1,221.3
	2012	109	9,346	1,166.3
	Total	1,479	133,210	1,110.3
Mono County, CA (06051)	1999	35	12,589	278.0
	2000	55	12,853	427.9
	2001	52	13,224	393.2
	2002	53	13,404	395.4
	2003	51	13,352	382.0
	2004	45	13,360	336.8
	2005	50	13,474	371.1
	2006	47	13,743	342.0
	2007	44	13,678	321.7
	2008	39	13,862	281.3
	2009	42	14,008	299.8
	2010	43	14,202	302.8
	2011	44	14,395	305.7
	2012	49	14,349	341.5
	Total	649	190,493	340.7
Monterey County, CA (06053)	1999	2,389	396,267	602.9
	2000	2,364	401,762	588.4
	2001	2,483	407,082	610.0
	2002	2,403	408,977	587.6
	2003	2,410	409,725	588.2
	2004	2,372	408,731	580.3
	2005	2,322	405,139	573.1
	2006	2,386	401,831	593.8
	2007	2,238	402,376	556.2
	2008	2,195	406,022	540.6
	2009	2,263	410,263	551.6
	2010	2,307	415,057	555.8
	2011	2,312	421,343	548.7
	2012	2,340	426,072	549.2
	Total	32,784	5,720,647	573.1
Napa County, CA (06055)	1999	1,222	123,026	993.3
	2000	1,300	124,279	1,046.0
	2001	1,279	126,818	1,008.5
	2002	1,269	128,744	985.7
	2003	1,299	130,138	998.2
	2004	1,264	130,387	969.4
	2005	1,210	130,381	928.0
	2006	1,209	131,440	919.8
	2007	1,185	132,583	893.8
	2008	1,164	134,093	868.1
	2009	1,229	135,280	908.5
	2010	1,151	136,484	843.3
	2011	1,189	137,883	862.3
	2012	1,184	138,916	852.3
	Total	17,154	1,840,452	932.1
Nevada County, CA (06057)	1999	880	90,899	968.1
	2000	867	92,033	942.1
	2001	938	93,715	1,000.9
	2002	966	94,647	1,020.6
	2003	989	95,606	1,034.5
	2004	916	96,512	949.1
	2005	927	97,250	953.2
	2006	884	97,549	906.2
	2007	950	97,794	971.4
	2008	929	98,200	946.0
	2009	841	98,591	853.0
	2010	893	98,764	904.2
	2011	938	98,714	950.2
	2012	942	98,267	958.6
	Total	12,860	1,348,541	953.6
Orange County, CA (06059)	1999	16,753	2,815,933	594.9
	2000	16,605	2,846,289	583.4
	2001	16,830	2,885,457	583.3
	2002	16,896	2,908,245	581.0
	2003	17,334	2,929,376	591.7
	2004	16,752	2,941,711	569.5
	2005	16,869	2,940,055	573.8
	2006	17,226	2,932,261	587.5
	2007	16,886	2,931,629	576.0
	2008	17,204	2,957,593	581.7
	2009	16,984	2,987,177	568.6
	2010	17,257	3,010,232	573.3
	2011	17,842	3,053,932	584.2
	2012	18,279	3,085,355	592.4
	Total	239,717	41,225,245	581.5
Placer County, CA (06061)	1999	1,791	240,928	743.4
	2000	1,938	248,399	780.2
	2001	1,990	263,615	754.9
	2002	2,128	276,907	768.5
	2003	2,269	290,726	780.5
	2004	2,284	302,841	754.2
	2005	2,366	312,762	756.5
	2006	2,487	321,934	772.5
	2007	2,502	329,023	760.4
	2008	2,549	337,568	755.1
	2009	2,529	343,810	735.6
	2010	2,685	348,432	770.6
	2011	2,842	356,946	796.2
	2012	2,845	361,420	787.2
	Total	33,205	4,335,311	765.9
Plumas County, CA (06063)	1999	227	20,921	1,085.0
	2000	214	20,824	1,027.7
	2001	212	20,820	1,018.3
	2002	206	20,866	987.3
	2003	234	20,957	1,116.6
	2004	224	21,000	1,066.7
	2005	230	21,010	1,094.7
	2006	214	20,762	1,030.7
	2007	202	20,667	977.4
	2008	211	20,410	1,033.8
	2009	219	20,169	1,085.8
	2010	245	20,007	1,224.6
	2011	215	19,649	1,094.2
	2012	223	19,338	1,153.2
	Total	3,076	287,400	1,070.3
Riverside County, CA (06065)	1999	12,122	1,507,912	803.9
	2000	12,137	1,545,387	785.4
	2001	12,820	1,616,634	793.0
	2002	12,925	1,687,147	766.1
	2003	13,499	1,771,656	761.9
	2004	13,644	1,856,542	734.9
	2005	13,924	1,931,785	720.8
	2006	13,927	2,012,370	692.1
	2007	13,881	2,075,183	668.9
	2008	14,050	2,109,712	666.0
	2009	13,842	2,146,725	644.8
	2010	14,028	2,189,641	640.7
	2011	14,710	2,236,086	657.8
	2012	14,763	2,264,879	651.8
	Total	190,272	26,951,659	706.0
Sacramento County, CA (06067)	1999	9,057	1,206,659	750.6
	2000	9,023	1,223,499	737.5
	2001	9,404	1,266,257	742.7
	2002	9,627	1,301,079	739.9
	2003	9,743	1,328,531	733.4
	2004	9,637	1,348,932	714.4
	2005	9,974	1,360,816	732.9
	2006	10,030	1,369,563	732.4
	2007	9,548	1,381,161	691.3
	2008	9,803	1,394,438	703.0
	2009	9,815	1,408,601	696.8
	2010	10,077	1,418,788	710.3
	2011	10,461	1,435,277	728.8
	2012	10,432	1,448,053	720.4
	Total	136,631	18,891,654	723.2
San Benito County, CA (06069)	1999	270	51,467	524.6
	2000	285	53,234	535.4
	2001	272	54,644	497.8
	2002	253	55,056	459.5
	2003	271	55,198	491.0
	2004	251	54,849	457.6
	2005	258	54,647	472.1
	2006	257	54,124	474.8
	2007	250	54,072	462.3
	2008	276	54,267	508.6
	2009	272	54,436	499.7
	2010	263	55,269	475.9
	2011	278	56,133	495.3
	2012	296	56,869	520.5
	Total	3,752	764,265	490.9
San Bernardino County, CA (06071)	1999	11,021	1,681,601	655.4
	2000	11,196	1,709,434	655.0
	2001	11,474	1,760,731	651.7
	2002	11,713	1,799,791	650.8
	2003	12,214	1,846,115	661.6
	2004	11,912	1,899,065	627.3
	2005	12,363	1,943,924	636.0
	2006	12,500	1,974,140	633.2
	2007	12,017	1,992,161	603.2
	2008	11,927	2,003,735	595.2
	2009	11,911	2,013,960	591.4
	2010	12,000	2,035,210	589.6
	2011	12,294	2,063,143	595.9
	2012	12,411	2,077,453	597.4
	Total	166,953	26,800,463	622.9
San Diego County, CA (06073)	1999	19,311	2,789,593	692.3
	2000	19,741	2,813,833	701.6
	2001	20,004	2,869,672	697.1
	2002	19,481	2,900,355	671.7
	2003	19,869	2,914,702	681.7
	2004	19,712	2,930,007	672.8
	2005	19,634	2,938,375	668.2
	2006	19,294	2,947,289	654.6
	2007	19,181	2,975,742	644.6
	2008	19,443	3,022,116	643.4
	2009	19,177	3,061,203	626.5
	2010	19,390	3,095,313	626.4
	2011	19,951	3,138,550	635.7
	2012	20,023	3,176,138	630.4
	Total	274,211	41,572,888	659.6
San Francisco County, CA (06075)	1999	6,670	774,716	861.0
	2000	6,506	776,733	837.6
	2001	6,518	780,865	834.7
	2002	6,309	772,723	816.5
	2003	6,142	766,160	801.7
	2004	5,908	761,325	776.0
	2005	6,020	763,016	789.0
	2006	5,831	768,650	758.6
	2007	5,808	778,673	745.9
	2008	5,730	791,152	724.3
	2009	5,571	801,922	694.7
	2010	5,516	805,235	685.0
	2011	5,663	815,016	694.8
	2012	5,667	827,420	684.9
	Total	83,859	10,983,606	763.5
San Joaquin County, CA (06077)	1999	4,371	552,424	791.2
	2000	4,221	563,598	748.9
	2001	4,486	591,207	758.8
	2002	4,604	609,041	755.9
	2003	4,643	626,778	740.8
	2004	4,433	642,898	689.5
	2005	4,771	656,985	726.2
	2006	4,649	662,812	701.4
	2007	4,633	668,080	693.5
	2008	4,772	671,692	710.4
	2009	4,507	677,736	665.0
	2010	4,694	685,306	684.9
	2011	4,808	695,130	691.7
	2012	5,015	701,151	715.3
	Total	64,607	9,004,838	717.5
San Luis Obispo County, CA (06079)	1999	2,030	243,480	833.7
	2000	1,987	246,681	805.5
	2001	2,021	251,462	803.7
	2002	2,042	253,083	806.8
	2003	2,078	254,674	815.9
	2004	1,996	256,842	777.1
	2005	2,094	258,615	809.7
	2006	2,108	260,498	809.2
	2007	2,107	262,770	801.8
	2008	2,098	266,358	787.7
	2009	2,087	268,145	778.3
	2010	2,275	269,637	843.7
	2011	2,290	271,253	844.2
	2012	2,220	274,622	808.4
	Total	29,433	3,638,120	809.0
San Mateo County, CA (06081)	1999	4,943	704,538	701.6
	2000	4,727	707,161	668.4
	2001	4,790	705,621	678.8
	2002	4,696	697,628	673.1
	2003	4,770	693,057	688.3
	2004	4,573	690,161	662.6
	2005	4,694	690,078	680.2
	2006	4,597	690,176	666.1
	2007	4,536	693,849	653.7
	2008	4,402	703,830	625.4
	2009	4,508	713,617	631.7
	2010	4,624	718,451	643.6
	2011	4,621	728,288	634.5
	2012	4,658	738,681	630.6
	Total	65,139	9,875,136	659.6
Santa Barbara County, CA (06083)	1999	2,963	396,906	746.5
	2000	2,932	399,347	734.2
	2001	2,919	403,164	724.0
	2002	2,940	405,178	725.6
	2003	2,873	406,810	706.2
	2004	2,899	407,284	711.8
	2005	2,925	408,079	716.8
	2006	2,803	408,085	686.9
	2007	2,788	411,243	677.9
	2008	2,920	415,859	702.2
	2009	2,854	420,356	678.9
	2010	2,845	423,895	671.2
	2011	2,857	425,724	671.1
	2012	2,986	430,426	693.7
	Total	40,504	5,762,356	702.9
Santa Clara County, CA (06085)	1999	9,074	1,671,498	542.9
	2000	8,845	1,682,585	525.7
	2001	8,803	1,688,082	521.5
	2002	8,688	1,669,348	520.4
	2003	8,639	1,663,592	519.3
	2004	8,472	1,663,167	509.4
	2005	8,756	1,675,312	522.6
	2006	8,952	1,691,159	529.3
	2007	8,786	1,712,026	513.2
	2008	8,980	1,740,964	515.8
	2009	8,958	1,765,137	507.5
	2010	9,001	1,781,642	505.2
	2011	9,171	1,811,297	506.3
	2012	9,415	1,836,025	512.8
	Total	124,540	24,051,834	517.8
Santa Cruz County, CA (06087)	1999	1,643	253,667	647.7
	2000	1,698	255,602	664.3
	2001	1,706	256,045	666.3
	2002	1,626	254,531	638.8
	2003	1,766	253,021	698.0
	2004	1,579	252,356	625.7
	2005	1,599	251,377	636.1
	2006	1,543	251,616	613.2
	2007	1,598	253,304	630.9
	2008	1,611	256,520	628.0
	2009	1,707	260,009	656.5
	2010	1,582	262,382	602.9
	2011	1,712	264,797	646.5
	2012	1,706	266,508	640.1
	Total	23,076	3,591,735	642.5
Shasta County, CA (06089)	1999	1,697	161,987	1,047.6
	2000	1,651	163,256	1,011.3
	2001	1,788	166,408	1,074.5
	2002	1,931	170,198	1,134.6
	2003	1,790	173,202	1,033.5
	2004	1,887	174,867	1,079.1
	2005	1,949	175,615	1,109.8
	2006	1,994	176,166	1,131.9
	2007	2,000	176,548	1,132.8
	2008	2,079	177,247	1,172.9
	2009	1,915	177,279	1,080.2
	2010	2,050	177,223	1,156.7
	2011	2,070	177,917	1,163.5
	2012	2,046	178,368	1,147.1
	Total	26,847	2,426,281	1,106.5
Sierra County, CA (06091)	1999	40	3,480	1,149.4
	2000	31	3,555	872.0
	2001	41	3,518	1,165.4
	2002	43	3,482	1,234.9
	2003	44	3,511	1,253.2
	2004	37	3,430	1,078.7
	2005	31	3,378	917.7
	2006	38	3,424	1,109.8
	2007	37	3,373	1,096.9
	2008	34	3,320	1,024.1
	2009	45	3,248	1,385.5
	2010	39	3,240	1,203.7
	2011	35	3,101	1,128.7
	2012	42	3,075	1,365.9
	Total	537	47,135	1,139.3
Siskiyou County, CA (06093)	1999	488	44,424	1,098.5
	2000	485	44,301	1,094.8
	2001	521	43,908	1,186.6
	2002	497	43,965	1,130.4
	2003	537	44,287	1,212.5
	2004	500	44,394	1,126.3
	2005	544	44,641	1,218.6
	2006	536	44,487	1,204.8
	2007	547	44,465	1,230.2
	2008	527	44,780	1,176.9
	2009	553	44,788	1,234.7
	2010	567	44,900	1,262.8
	2011	520	44,726	1,162.6
	2012	528	44,223	1,193.9
	Total	7,350	622,289	1,181.1
Solano County, CA (06095)	1999	2,379	387,657	613.7
	2000	2,590	394,542	656.5
	2001	2,499	404,209	618.2
	2002	2,650	408,226	649.2
	2003	2,755	408,409	674.6
	2004	2,591	409,301	633.0
	2005	2,758	408,181	675.7
	2006	2,778	408,402	680.2
	2007	2,774	408,243	679.5
	2008	2,699	408,972	659.9
	2009	2,810	410,290	684.9
	2010	2,898	413,344	701.1
	2011	2,837	416,760	680.7
	2012	2,895	420,335	688.7
	Total	37,913	5,706,871	664.3
Sonoma County, CA (06097)	1999	3,753	453,421	827.7
	2000	3,843	458,614	838.0
	2001	3,884	465,293	834.7
	2002	3,875	465,298	832.8
	2003	3,949	466,489	846.5
	2004	3,621	466,809	775.7
	2005	3,704	465,938	795.0
	2006	3,707	465,188	796.9
	2007	3,781	467,356	809.0
	2008	3,761	473,091	795.0
	2009	3,777	479,479	787.7
	2010	3,956	483,878	817.6
	2011	3,800	487,549	779.4
	2012	3,862	490,596	787.2
	Total	53,273	6,588,999	808.5
Stanislaus County, CA (06099)	1999	3,363	438,609	766.7
	2000	3,412	446,997	763.3
	2001	3,585	463,761	773.0
	2002	3,736	477,469	782.5
	2003	3,740	487,357	767.4
	2004	3,474	492,613	705.2
	2005	3,639	500,020	727.8
	2006	3,718	504,651	736.7
	2007	3,631	507,834	715.0
	2008	3,667	509,032	720.4
	2009	3,440	511,536	672.5
	2010	3,675	514,453	714.4
	2011	3,726	517,849	719.5
	2012	3,803	521,450	729.3
	Total	50,609	6,893,631	734.1
Sutter County, CA (06101)	1999	647	78,216	827.2
	2000	712	78,930	902.1
	2001	677	80,138	844.8
	2002	710	82,162	864.1
	2003	734	84,671	866.9
	2004	687	86,484	794.4
	2005	695	88,764	783.0
	2006	694	91,112	761.7
	2007	690	92,959	742.3
	2008	683	93,855	727.7
	2009	700	94,366	741.8
	2010	755	94,737	796.9
	2011	739	94,739	780.0
	2012	752	94,659	794.4
	Total	9,875	1,235,792	799.1
Tehama County, CA (06103)	1999	622	55,517	1,120.4
	2000	619	56,039	1,104.6
	2001	634	56,685	1,118.5
	2002	601	57,380	1,047.4
	2003	634	58,528	1,083.2
	2004	593	59,571	995.5
	2005	615	60,602	1,014.8
	2006	575	61,587	933.6
	2007	671	62,147	1,079.7
	2008	600	62,648	957.7
	2009	580	62,891	922.2
	2010	574	63,463	904.5
	2011	568	63,338	896.8
	2012	599	63,264	946.8
	Total	8,485	843,660	1,005.7
Trinity County, CA (06105)	1999	137	13,050	1,049.8
	2000	140	13,022	1,075.1
	2001	142	12,859	1,104.3
	2002	143	13,064	1,094.6
	2003	137	13,210	1,037.1
	2004	157	13,159	1,193.1
	2005	154	13,440	1,145.8
	2006	156	13,634	1,144.2
	2007	149	13,648	1,091.7
	2008	151	13,656	1,105.7
	2009	162	13,762	1,177.2
	2010	155	13,786	1,124.3
	2011	157	13,718	1,144.5
	2012	144	13,506	1,066.2
	Total	2,084	187,514	1,111.4
Tulare County, CA (06107)	1999	2,558	364,708	701.4
	2000	2,646	368,021	719.0
	2001	2,699	373,171	723.3
	2002	2,711	379,568	714.2
	2003	2,707	388,743	696.3
	2004	2,637	398,226	662.2
	2005	2,786	407,970	682.9
	2006	2,785	414,921	671.2
	2007	2,830	422,140	670.4
	2008	2,701	429,283	629.2
	2009	2,662	436,987	609.2
	2010	2,804	442,179	634.1
	2011	2,836	447,705	633.5
	2012	2,832	451,043	627.9
	Total	38,194	5,724,665	667.2
Tuolumne County, CA (06109)	1999	533	53,857	989.7
	2000	588	54,501	1,078.9
	2001	600	55,253	1,085.9
	2002	609	55,850	1,090.4
	2003	631	56,513	1,116.6
	2004	607	56,602	1,072.4
	2005	570	56,788	1,003.7
	2006	599	56,680	1,056.8
	2007	614	56,339	1,089.8
	2008	601	56,320	1,067.1
	2009	556	55,845	995.6
	2010	614	55,365	1,109.0
	2011	604	54,703	1,104.1
	2012	622	54,050	1,150.8
	Total	8,348	778,666	1,072.1
Ventura County, CA (06111)	1999	4,584	743,357	616.7
	2000	4,802	753,197	637.5
	2001	4,749	766,689	619.4
	2002	4,846	779,489	621.7
	2003	5,016	788,070	636.5
	2004	4,852	793,994	611.1
	2005	4,756	794,197	598.8
	2006	4,923	798,183	616.8
	2007	4,886	800,027	610.7
	2008	5,052	806,353	626.5
	2009	5,031	815,130	617.2
	2010	4,932	823,318	599.0
	2011	5,109	830,623	615.1
	2012	5,112	834,398	612.7
	Total	68,650	11,127,025	617.0
