	2005	46	3,046	1,510.2
	2006	42	3,020	1,390.7
	2007	30	3,050	983.6
	2008	44	3,158	1,393.3
	2009	44	3,137	1,402.6
	2010	48	3,151	1,523.3
	2011	46	3,135	1,467.3
	2012	56	3,214	1,742.4
Burke County, ND (38013)	1999	19	2,276	834.8 (Unreliable)
	2000	25	2,242	1,115.1
	2001	21	2,183	962.0
	2002	25	2,137	1,169.9
	2003	27	2,108	1,280.8
	2004	22	2,081	1,057.2
	2005	19	2,042	930.5 (Unreliable)
	2006	23	1,975	1,164.6
	2007	24	1,933	1,241.6
	2008	27	1,902	1,419.6
	2009	33	1,962	1,682.0
	2010	19	1,968	965.4 (Unreliable)
	2011	25	2,060	1,213.6
	2012	24	2,178	1,101.9
Burleigh County, ND (38015)	1999	489	68,998	708.7
	2000	550	69,416	792.3
	2001	483	70,121	688.8
	2002	577	71,090	811.6
	2003	534	71,987	741.8
	2004	460	72,837	631.5
	2005	500	74,375	672.3
	2006	546	75,940	719.0
	2007	524	77,473	676.4
	2008	631	78,678	802.0
	2009	594	80,122	741.4
	2010	607	81,308	746.5
	2011	672	83,411	805.6
	2012	659	85,852	767.6
Cass County, ND (38017)	1999	767	121,921	629.1
	2000	753	123,138	611.5
	2001	762	125,520	607.1
	2002	808	127,119	635.6
	2003	835	129,356	645.5
	2004	767	133,197	575.8
	2005	745	135,181	551.1
	2006	783	138,340	566.0
	2007	795	141,316	562.6
	2008	841	144,290	582.9
	2009	867	147,872	586.3
	2010	899	149,778	600.2
	2011	832	152,760	544.6
	2012	881	156,672	562.3
Cavalier County, ND (38019)	1999	67	4,884	1,371.8
	2000	79	4,831	1,635.3
	2001	65	4,696	1,384.2
	2002	51	4,620	1,103.9
	2003	53	4,543	1,166.6
	2004	52	4,456	1,167.0
	2005	59	4,384	1,345.8
	2006	68	4,202	1,618.3
	2007	60	4,056	1,479.3
	2008	50	4,008	1,247.5
	2009	59	3,975	1,484.3
	2010	46	3,993	1,152.0
	2011	61	3,957	1,541.6
	2012	58	3,950	1,468.4
Dickey County, ND (38021)	1999	87	5,740	1,515.7
	2000	86	5,757	1,493.8
	2001	65	5,683	1,143.8
	2002	59	5,611	1,051.5
	2003	95	5,510	1,724.1
	2004	76	5,561	1,366.7
	2005	85	5,496	1,546.6
	2006	77	5,419	1,420.9
	2007	53	5,412	979.3
	2008	77	5,305	1,451.5
	2009	76	5,269	1,442.4
	2010	75	5,289	1,418.0
	2011	71	5,263	1,349.0
	2012	74	5,259	1,407.1
Divide County, ND (38023)	1999	46	2,322	1,981.1
	2000	45	2,283	1,971.1
	2001	45	2,176	2,068.0
	2002	36	2,192	1,642.3
	2003	44	2,191	2,008.2
	2004	30	2,178	1,377.4
	2005	33	2,116	1,559.5
	2006	32	2,083	1,536.2
	2007	39	2,041	1,910.8
	2008	28	2,022	1,384.8
	2009	28	2,020	1,386.1
	2010	20	2,071	965.7
	2011	27	2,135	1,264.6
	2012	34	2,234	1,521.9
Dunn County, ND (38025)	1999	45	3,597	1,251.0
	2000	27	3,600	750.0
	2001	49	3,582	1,368.0
	2002	42	3,548	1,183.8
	2003	29	3,526	822.5
	2004	35	3,443	1,016.6
	2005	34	3,422	993.6
	2006	36	3,432	1,049.0
	2007	36	3,429	1,049.9
	2008	35	3,470	1,008.6
	2009	23	3,513	654.7
	2010	43	3,536	1,216.1
	2011	42	3,743	1,122.1
	2012	39	3,972	981.9
Eddy County, ND (38027)	1999	47	2,837	1,656.7
	2000	52	2,757	1,886.1
	2001	49	2,683	1,826.3
	2002	45	2,654	1,695.6
	2003	33	2,656	1,242.5
	2004	44	2,641	1,666.0
	2005	46	2,610	1,762.5
	2006	53	2,529	2,095.7
	2007	38	2,503	1,518.2
	2008	53	2,470	2,145.7
	2009	52	2,393	2,173.0
	2010	43	2,385	1,802.9
	2011	46	2,356	1,952.5
	2012	52	2,374	2,190.4
Emmons County, ND (38029)	1999	61	4,386	1,390.8
	2000	68	4,331	1,570.1
	2001	61	4,208	1,449.6
	2002	48	4,107	1,168.7
	2003	40	4,025	993.8
	2004	52	3,955	1,314.8
	2005	62	3,825	1,620.9
	2006	67	3,748	1,787.6
	2007	58	3,640	1,593.4
	2008	52	3,588	1,449.3
	2009	55	3,568	1,541.5
	2010	59	3,550	1,662.0
	2011	52	3,523	1,476.0
	2012	44	3,487	1,261.8
Foster County, ND (38031)	1999	66	3,814	1,730.5
	2000	62	3,759	1,649.4
	2001	61	3,639	1,676.3
	2002	64	3,577	1,789.2
	2003	62	3,515	1,763.9
	2004	33	3,514	939.1
	2005	32	3,564	897.9
	2006	42	3,565	1,178.1
	2007	50	3,500	1,428.6
	2008	47	3,436	1,367.9
	2009	48	3,319	1,446.2
	2010	43	3,343	1,286.3
	2011	40	3,352	1,193.3
	2012	49	3,396	1,442.9
Golden Valley County, ND (38033)	1999	16	1,941	824.3 (Unreliable)
	2000	21	1,924	1,091.5
	2001	18	1,862	966.7 (Unreliable)
	2002	14	1,825	767.1 (Unreliable)
	2003	17	1,804	942.4 (Unreliable)
	2004	16	1,741	919.0 (Unreliable)
	2005	17	1,709	994.7 (Unreliable)
	2006	15	1,670	898.2 (Unreliable)
	2007	17	1,670	1,018.0 (Unreliable)
	2008	16	1,650	969.7 (Unreliable)
	2009	13	1,657	784.6 (Unreliable)
	2010	18	1,680	1,071.4 (Unreliable)
	2011	19	1,745	1,088.8 (Unreliable)
	2012	24	1,802	1,331.9
Grand Forks County, ND (38035)	1999	416	66,625	624.4
	2000	433	66,109	655.0
	2001	464	65,567	707.7
	2002	438	65,409	669.6
	2003	417	65,287	638.7
	2004	438	67,071	653.0
	2005	407	66,629	610.8
	2006	455	67,096	678.1
	2007	443	66,333	667.8
	2008	422	66,917	630.6
	2009	446	66,518	670.5
	2010	464	66,861	694.0
	2011	447	66,589	671.3
	2012	482	67,552	713.5
Grant County, ND (38037)	1999	42	2,862	1,467.5
	2000	48	2,841	1,689.5
	2001	46	2,783	1,652.9
	2002	48	2,699	1,778.4
	2003	33	2,674	1,234.1
	2004	36	2,626	1,370.9
	2005	40	2,599	1,539.1
	2006	34	2,519	1,349.7
	2007	34	2,478	1,372.1
	2008	38	2,440	1,557.4
	2009	36	2,399	1,500.6
	2010	34	2,394	1,420.2
	2011	17	2,353	722.5 (Unreliable)
	2012	31	2,343	1,323.1
Griggs County, ND (38039)	1999	49	2,806	1,746.3
	2000	37	2,754	1,343.5
	2001	36	2,645	1,361.1
	2002	59	2,598	2,271.0
	2003	48	2,578	1,861.9
	2004	40	2,531	1,580.4
	2005	46	2,519	1,826.1
	2006	41	2,457	1,668.7
	2007	35	2,430	1,440.3
	2008	32	2,406	1,330.0
	2009	42	2,420	1,735.5
	2010	36	2,420	1,487.6
	2011	36	2,370	1,519.0
	2012	37	2,357	1,569.8
Hettinger County, ND (38041)	1999	37	2,774	1,333.8
	2000	39	2,715	1,436.5
	2001	44	2,658	1,655.4
	2002	34	2,641	1,287.4
	2003	42	2,591	1,621.0
	2004	29	2,612	1,110.3
	2005	34	2,587	1,314.3
	2006	34	2,577	1,319.4
	2007	27	2,524	1,069.7
	2008	35	2,479	1,411.9
	2009	28	2,481	1,128.6
	2010	39	2,477	1,574.5
	2011	39	2,525	1,544.6
	2012	39	2,559	1,524.0
Kidder County, ND (38043)	1999	43	2,794	1,539.0
	2000	33	2,753	1,198.7
	2001	36	2,652	1,357.5
	2002	36	2,591	1,389.4
	2003	25	2,606	959.3
	2004	33	2,592	1,273.1
	2005	40	2,496	1,602.6
	2006	34	2,509	1,355.1
	2007	32	2,450	1,306.1
	2008	37	2,419	1,529.6
	2009	22	2,396	918.2
	2010	16	2,435	657.1 (Unreliable)
	2011	23	2,448	939.5
	2012	17	2,432	699.0 (Unreliable)
LaMoure County, ND (38045)	1999	61	4,731	1,289.4
	2000	44	4,701	936.0
	2001	54	4,642	1,163.3
	2002	53	4,598	1,152.7
	2003	58	4,575	1,267.8
	2004	69	4,552	1,515.8
	2005	66	4,447	1,484.1
	2006	59	4,357	1,354.1
	2007	48	4,320	1,111.1
	2008	54	4,218	1,280.2
	2009	49	4,142	1,183.0
	2010	49	4,139	1,183.9
	2011	40	4,118	971.3
	2012	39	4,126	945.2
Logan County, ND (38047)	1999	31	2,339	1,325.4
	2000	34	2,308	1,473.1
	2001	31	2,229	1,390.8
	2002	33	2,209	1,493.9
	2003	29	2,155	1,345.7
	2004	27	2,126	1,270.0
	2005	30	2,074	1,446.5
	2006	37	2,018	1,833.5
	2007	38	2,023	1,878.4
	2008	23	2,000	1,150.0
	2009	27	1,970	1,370.6
	2010	20	1,990	1,005.0
	2011	31	1,973	1,571.2
	2012	27	1,940	1,391.8
McHenry County, ND (38049)	1999	71	6,066	1,170.5
	2000	68	5,987	1,135.8
	2001	58	5,854	990.8
	2002	52	5,778	900.0
	2003	84	5,749	1,461.1
	2004	64	5,669	1,128.9
	2005	74	5,568	1,329.0
	2006	78	5,507	1,416.4
	2007	48	5,370	893.9
	2008	59	5,355	1,101.8
	2009	62	5,373	1,153.9
	2010	49	5,395	908.2
	2011	65	5,478	1,186.6
	2012	64	5,798	1,103.8
McIntosh County, ND (38051)	1999	69	3,427	2,013.4
	2000	60	3,390	1,769.9
	2001	67	3,349	2,000.6
	2002	56	3,292	1,701.1
	2003	60	3,285	1,826.5
	2004	78	3,192	2,443.6
	2005	68	3,137	2,167.7
	2006	69	3,080	2,240.3
	2007	62	2,966	2,090.4
	2008	60	2,911	2,061.1
	2009	59	2,840	2,077.5
	2010	45	2,809	1,602.0
	2011	65	2,782	2,336.4
	2012	55	2,765	1,989.2
McKenzie County, ND (38053)	1999	68	5,771	1,178.3
	2000	63	5,737	1,098.1
	2001	41	5,647	726.0
	2002	61	5,692	1,071.7
	2003	77	5,613	1,371.8
	2004	55	5,611	980.2
	2005	51	5,721	891.5
	2006	56	5,727	977.8
	2007	52	5,812	894.7
	2008	53	5,908	897.1
	2009	60	6,159	974.2
	2010	56	6,360	880.5
	2011	60	7,020	854.7
	2012	58	7,994	725.5
McLean County, ND (38055)	1999	132	9,442	1,398.0
	2000	129	9,311	1,385.5
	2001	117	9,261	1,263.4
	2002	117	9,150	1,278.7
	2003	136	9,098	1,494.8
	2004	116	8,948	1,296.4
	2005	129	8,815	1,463.4
	2006	121	8,767	1,380.2
	2007	103	8,811	1,169.0
	2008	115	8,883	1,294.6
	2009	112	8,860	1,264.1
	2010	122	8,962	1,361.3
	2011	119	9,078	1,310.9
	2012	109	9,368	1,163.5
Mercer County, ND (38057)	1999	74	8,794	841.5
	2000	74	8,644	856.1
	2001	96	8,542	1,123.9
	2002	77	8,536	902.1
	2003	80	8,501	941.1
	2004	69	8,437	817.8
	2005	80	8,366	956.3
	2006	66	8,309	794.3
	2007	77	8,351	922.0
	2008	65	8,295	783.6
	2009	81	8,390	965.4
	2010	76	8,424	902.2
	2011	73	8,412	867.8
	2012	86	8,475	1,014.7
Morton County, ND (38059)	1999	235	25,237	931.2
	2000	244	25,303	964.3
	2001	246	25,143	978.4
	2002	211	25,195	837.5
	2003	241	25,197	956.5
	2004	213	25,372	839.5
	2005	241	25,576	942.3
	2006	218	25,910	841.4
	2007	253	26,310	961.6
	2008	245	26,696	917.7
	2009	227	27,043	839.4
	2010	254	27,471	924.6
	2011	273	27,706	985.3
	2012	249	28,067	887.2
Mountrail County, ND (38061)	1999	83	6,700	1,238.8
	2000	81	6,631	1,221.5
	2001	105	6,625	1,584.9
	2002	92	6,628	1,388.1
	2003	111	6,681	1,661.4
	2004	84	6,798	1,235.7
	2005	77	6,840	1,125.7
	2006	82	6,826	1,201.3
	2007	76	6,991	1,087.1
	2008	71	7,153	992.6
	2009	86	7,439	1,156.1
	2010	74	7,673	964.4
	2011	79	8,107	974.5
	2012	82	8,755	936.6
Nelson County, ND (38063)	1999	76	3,730	2,037.5
	2000	84	3,715	2,261.1
	2001	62	3,578	1,732.8
	2002	72	3,442	2,091.8
	2003	65	3,399	1,912.3
	2004	64	3,406	1,879.0
	2005	66	3,384	1,950.4
	2006	56	3,271	1,712.0
	2007	65	3,222	2,017.4
	2008	50	3,176	1,574.3
	2009	60	3,130	1,916.9
	2010	71	3,126	2,271.3
	2011	74	3,071	2,409.6
	2012	51	3,091	1,650.0
Oliver County, ND (38065)	1999	14	2,086	671.1 (Unreliable)
	2000	10	2,065	484.3 (Unreliable)
	2001	15	1,989	754.1 (Unreliable)
	2002	10	1,969	507.9 (Unreliable)
	2003	13	1,944	668.7 (Unreliable)
	2005	15	1,907	786.6 (Unreliable)
	2006	11	1,863	590.4 (Unreliable)
	2008	15	1,836	817.0 (Unreliable)
	2009	13	1,844	705.0 (Unreliable)
	2010	11	1,846	595.9 (Unreliable)
	2011	13	1,844	705.0 (Unreliable)
	2012	13	1,835	708.4 (Unreliable)
Pembina County, ND (38067)	1999	96	8,658	1,108.8
	2000	83	8,585	966.8
	2001	109	8,376	1,301.3
	2002	76	8,217	924.9
	2003	85	8,188	1,038.1
	2004	90	8,088	1,112.8
	2005	101	7,911	1,276.7
	2006	87	7,786	1,117.4
	2007	84	7,585	1,107.4
	2008	91	7,452	1,221.1
	2009	106	7,407	1,431.1
	2010	79	7,413	1,065.7
	2011	81	7,382	1,097.3
	2012	79	7,269	1,086.8
Pierce County, ND (38069)	1999	73	4,721	1,546.3
	2000	64	4,675	1,369.0
	2001	87	4,610	1,887.2
	2002	72	4,577	1,573.1
	2003	64	4,511	1,418.8
	2004	59	4,450	1,325.8
	2005	80	4,398	1,819.0
	2006	57	4,394	1,297.2
	2007	57	4,368	1,304.9
	2008	64	4,372	1,463.9
	2009	59	4,329	1,362.9
	2010	61	4,357	1,400.0
	2011	73	4,386	1,664.4
	2012	78	4,467	1,746.1
Ramsey County, ND (38071)	1999	162	12,199	1,328.0
	2000	138	12,066	1,143.7
	2001	171	11,822	1,446.5
	2002	171	11,789	1,450.5
	2003	158	11,555	1,367.4
	2004	156	11,451	1,362.3
	2005	150	11,344	1,322.3
	2006	127	11,298	1,124.1
	2007	127	11,320	1,121.9
	2008	144	11,434	1,259.4
	2009	136	11,328	1,200.6
	2010	134	11,451	1,170.2
	2011	141	11,497	1,226.4
	2012	121	11,544	1,048.2
Ransom County, ND (38073)	1999	101	5,854	1,725.3
	2000	92	5,890	1,562.0
	2001	93	5,855	1,588.4
	2002	82	5,822	1,408.5
	2003	88	5,841	1,506.6
	2004	86	5,792	1,484.8
	2005	84	5,770	1,455.8
	2006	71	5,720	1,241.3
	2007	85	5,766	1,474.2
	2008	87	5,677	1,532.5
	2009	91	5,521	1,648.3
	2010	65	5,457	1,191.1
	2011	89	5,424	1,640.9
	2012	70	5,470	1,279.7
Renville County, ND (38075)	1999	40	2,655	1,506.6
	2000	33	2,610	1,264.4
	2001	31	2,551	1,215.2
	2002	41	2,566	1,597.8
	2003	28	2,530	1,106.7
	2004	34	2,517	1,350.8
	2005	20	2,519	794.0
	2006	30	2,499	1,200.5
	2007	32	2,415	1,325.1
	2008	29	2,387	1,214.9
	2009	35	2,432	1,439.1
	2010	26	2,470	1,052.6
	2011	19	2,489	763.4 (Unreliable)
	2012	37	2,557	1,447.0
Richland County, ND (38077)	1999	192	18,097	1,060.9
	2000	148	17,998	822.3
	2001	172	17,624	975.9
	2002	134	17,422	769.1
	2003	165	17,615	936.7
	2004	142	17,451	813.7
	2005	154	17,306	889.9
	2006	126	16,869	746.9
	2007	132	16,659	792.4
	2008	128	16,488	776.3
	2009	130	16,178	803.6
	2010	153	16,321	937.4
	2011	140	16,250	861.5
	2012	106	16,208	654.0
Rolette County, ND (38079)	1999	131	13,676	957.9
	2000	104	13,674	760.6
	2001	117	13,718	852.9
	2002	119	13,680	869.9
	2003	107	13,595	787.1
	2004	133	13,646	974.6
	2005	130	13,663	951.5
	2006	127	13,625	932.1
	2007	125	13,679	913.8
	2008	109	13,744	793.1
	2009	138	13,798	1,000.1
	2010	141	13,937	1,011.7
	2011	126	14,153	890.3
	2012	138	14,347	961.9
Sargent County, ND (38081)	1999	38	4,373	869.0
	2000	45	4,366	1,030.7
	2001	37	4,320	856.5
	2002	33	4,231	780.0
	2003	41	4,122	994.7
	2004	24	4,060	591.1
	2005	38	4,101	926.6
	2006	49	4,115	1,190.8
	2007	36	4,057	887.4
	2008	37	3,978	930.1
	2009	38	3,901	974.1
	2010	40	3,829	1,044.7
	2011	25	3,801	657.7
	2012	38	3,897	975.1
Sheridan County, ND (38083)	1999	18	1,725	1,043.5 (Unreliable)
	2000	18	1,710	1,052.6 (Unreliable)
	2001	19	1,641	1,157.8 (Unreliable)
	2002	17	1,601	1,061.8 (Unreliable)
	2003	18	1,564	1,150.9 (Unreliable)
	2004	11	1,503	731.9 (Unreliable)
	2005	20	1,483	1,348.6
	2006	13	1,435	905.9 (Unreliable)
	2007	15	1,406	1,066.9 (Unreliable)
	2008	18	1,351	1,332.3 (Unreliable)
	2010	10	1,321	757.0 (Unreliable)
	2011	16	1,308	1,223.2 (Unreliable)
Sioux County, ND (38085)	1999	28	3,982	703.2
	2000	25	4,044	618.2
	2001	30	4,036	743.3
	2002	33	4,086	807.6
	2003	37	4,073	908.4
	2004	26	4,077	637.7
	2005	30	4,084	734.6
	2006	44	4,148	1,060.8
	2007	35	4,094	854.9
	2008	51	4,072	1,252.5
	2009	43	4,134	1,040.2
	2010	40	4,153	963.2
	2011	40	4,247	941.8
	2012	38	4,331	877.4
Stark County, ND (38089)	1999	213	22,914	929.6
	2000	201	22,636	888.0
	2001	215	22,494	955.8
	2002	214	22,384	956.0
	2003	197	22,431	878.2
	2004	199	22,539	882.9
	2005	231	22,671	1,018.9
	2006	205	22,770	900.3
	2007	211	23,176	910.4
	2008	204	23,375	872.7
	2009	214	23,786	899.7
	2010	218	24,199	900.9
	2011	241	25,133	958.9
	2012	200	26,856	744.7
Steele County, ND (38091)	1999	26	2,280	1,140.4
	2000	23	2,258	1,018.6
	2001	31	2,186	1,418.1
	2002	15	2,138	701.6 (Unreliable)
	2003	18	2,113	851.9 (Unreliable)
	2004	21	2,108	996.2
	2006	19	2,026	937.8 (Unreliable)
	2007	13	1,985	654.9 (Unreliable)
	2008	16	1,960	816.3 (Unreliable)
	2009	11	1,930	569.9 (Unreliable)
	2010	15	1,975	759.5 (Unreliable)
	2011	19	2,025	938.3 (Unreliable)
	2012	19	1,993	953.3 (Unreliable)
Stutsman County, ND (38093)	1999	238	21,997	1,082.0
	2000	230	21,908	1,049.8
	2001	244	21,664	1,126.3
	2002	236	21,525	1,096.4
	2003	216	21,345	1,011.9
	2004	253	21,175	1,194.8
	2005	219	21,132	1,036.3
	2006	239	21,115	1,131.9
	2007	211	20,876	1,010.7
	2008	233	20,812	1,119.5
	2009	227	21,009	1,080.5
	2010	247	21,100	1,170.6
	2011	244	21,000	1,161.9
	2012	236	20,986	1,124.6
Towner County, ND (38095)	1999	45	2,938	1,531.7
	2000	32	2,876	1,112.7
	2001	37	2,774	1,333.8
	2002	39	2,710	1,439.1
	2003	50	2,628	1,902.6
	2004	39	2,553	1,527.6
	2005	37	2,478	1,493.1
	2006	39	2,408	1,619.6
	2007	33	2,320	1,422.4
	2008	34	2,234	1,521.9
	2009	30	2,236	1,341.7
	2010	26	2,246	1,157.6
	2011	25	2,300	1,087.0
	2012	43	2,331	1,844.7
Traill County, ND (38097)	1999	111	8,510	1,304.3
	2000	102	8,477	1,203.3
	2001	95	8,357	1,136.8
	2002	109	8,326	1,309.2
	2003	128	8,292	1,543.7
	2004	110	8,353	1,316.9
	2005	89	8,317	1,070.1
	2006	96	8,249	1,163.8
	2007	87	8,318	1,045.9
	2008	107	8,157	1,311.8
	2009	100	8,123	1,231.1
	2010	78	8,121	960.5
	2011	93	8,055	1,154.6
	2012	94	8,084	1,162.8
Walsh County, ND (38099)	1999	147	12,567	1,169.7
	2000	144	12,389	1,162.3
	2001	161	12,150	1,325.1
	2002	161	11,883	1,354.9
	2003	156	11,814	1,320.5
	2004	145	11,695	1,239.8
	2005	180	11,639	1,546.5
	2006	140	11,501	1,217.3
	2007	136	11,355	1,197.7
	2008	142	11,296	1,257.1
	2009	121	11,195	1,080.8
	2010	113	11,119	1,016.3
	2011	139	11,044	1,258.6
	2012	138	11,075	1,246.0
Ward County, ND (38101)	1999	484	59,188	817.7
	2000	503	58,795	855.5
	2001	484	58,246	831.0
	2002	476	57,741	824.4
	2003	522	57,193	912.7
	2004	412	58,054	709.7
	2005	477	57,878	824.1
	2006	529	58,030	911.6
	2007	452	58,297	775.3
	2008	505	58,670	860.7
	2009	506	60,213	840.4
	2010	522	61,675	846.4
	2011	469	64,302	729.4
	2012	481	65,441	735.0
Wells County, ND (38103)	1999	94	5,170	1,818.2
	2000	91	5,102	1,783.6
	2001	69	4,886	1,412.2
	2002	72	4,794	1,501.9
	2003	80	4,694	1,704.3
	2004	56	4,625	1,210.8
	2005	52	4,552	1,142.4
	2006	85	4,404	1,930.1
	2007	65	4,317	1,505.7
	2008	67	4,253	1,575.4
	2009	65	4,202	1,546.9
	2010	84	4,207	1,996.7
	2011	74	4,221	1,753.1
	2012	88	4,274	2,059.0
Williams County, ND (38105)	1999	221	20,051	1,102.2
	2000	163	19,761	824.9
	2001	210	19,610	1,070.9
	2002	202	19,729	1,023.9
	2003	225	19,705	1,141.8
	2004	195	19,724	988.6
	2005	181	19,855	911.6
	2006	192	20,122	954.2
	2007	203	20,547	988.0
	2008	216	20,928	1,032.1
	2009	210	21,820	962.4
	2010	234	22,398	1,044.7
	2011	216	24,388	885.7
	2012	248	26,744	927.3
