	1973	422	31,548	1,337.6
	1974	350	31,550	1,109.4
	1975	362	31,750	1,140.2
	1976	346	31,676	1,092.3
	1977	396	32,304	1,225.9
	1978	377	32,694	1,153.1
	Total	4,147	343,645	1,206.8
Grant County, IN (18053)	1968	807	84,823	951.4
	1969	819	84,281	971.7
	1970	774	84,161	919.7
	1971	730	83,538	873.9
	1972	760	83,946	905.3
	1973	848	84,028	1,009.2
	1974	720	83,219	865.2
	1975	698	83,177	839.2
	1976	696	82,723	841.4
	1977	705	82,541	854.1
	1978	664	82,097	808.8
	Total	8,221	918,534	895.0
Greene County, IN (18055)	1968	381	26,073	1,461.3
	1969	409	26,511	1,542.8
	1970	412	26,895	1,531.9
	1971	365	27,610	1,322.0
	1972	360	28,612	1,258.2
	1973	360	28,657	1,256.2
	1974	377	28,988	1,300.5
	1975	355	29,261	1,213.2
	1976	379	29,606	1,280.1
	1977	329	29,730	1,106.6
	1978	377	30,004	1,256.5
	Total	4,104	311,947	1,315.6
Hamilton County, IN (18057)	1968	461	52,921	871.1
	1969	395	53,730	735.2
	1970	437	54,577	800.7
	1971	412	55,630	740.6
	1972	420	57,920	725.1
	1973	468	61,580	760.0
	1974	449	64,428	696.9
	1975	423	67,351	628.1
	1976	450	70,061	642.3
	1977	487	72,889	668.1
	1978	491	77,147	636.4
	Total	4,893	688,234	711.0
Hancock County, IN (18059)	1968	320	34,960	915.3
	1969	314	35,027	896.5
	1970	287	35,146	816.6
	1971	257	35,242	729.2
	1972	308	36,607	841.4
	1973	306	38,400	796.9
	1974	278	39,461	704.5
	1975	272	40,045	679.2
	1976	283	40,642	696.3
	1977	295	41,327	713.8
	1978	337	42,131	799.9
	Total	3,257	418,988	777.3
Harrison County, IN (18061)	1968	201	19,745	1,018.0
	1969	220	20,096	1,094.7
	1970	218	20,448	1,066.1
	1971	215	20,988	1,024.4
	1972	244	21,688	1,125.0
	1973	212	22,503	942.1
	1974	245	23,174	1,057.2
	1975	227	23,755	955.6
	1976	227	24,392	930.6
	1977	232	25,712	902.3
	1978	185	25,991	711.8
	Total	2,426	248,492	976.3
Hendricks County, IN (18063)	1968	358	52,827	677.7
	1969	379	53,400	709.7
	1970	373	54,072	689.8
	1971	343	54,877	625.0
	1972	354	55,906	633.2
	1973	445	58,312	763.1
	1974	377	59,750	631.0
	1975	393	61,356	640.5
	1976	402	63,071	637.4
	1977	434	64,866	669.1
	1978	367	66,353	553.1
	Total	4,225	644,790	655.3
Henry County, IN (18065)	1968	490	52,101	940.5
	1969	488	52,357	932.1
	1970	493	52,553	938.1
	1971	499	53,019	941.2
	1972	544	53,142	1,023.7
	1973	528	53,397	988.8
	1974	492	53,495	919.7
	1975	443	53,727	824.5
	1976	519	53,585	968.6
	1977	521	54,031	964.3
	1978	479	53,841	889.7
	Total	5,496	585,248	939.1
Howard County, IN (18067)	1968	655	82,544	793.5
	1969	706	82,816	852.5
	1970	688	83,292	826.0
	1971	682	83,926	812.6
	1972	694	84,723	819.1
	1973	706	85,755	823.3
	1974	682	87,252	781.6
	1975	616	86,903	708.8
	1976	671	86,724	773.7
	1977	645	87,238	739.4
	1978	685	87,261	785.0
	Total	7,430	938,434	791.7
Huntington County, IN (18069)	1968	432	34,784	1,242.0
	1969	415	34,904	1,189.0
	1970	461	34,966	1,318.4
	1971	433	35,219	1,229.5
	1972	434	35,148	1,234.8
	1973	394	35,599	1,106.8
	1974	382	35,608	1,072.8
	1975	350	35,337	990.5
	1976	370	35,565	1,040.3
	1977	330	35,619	926.5
	1978	421	35,729	1,178.3
	Total	4,422	388,478	1,138.3
Jackson County, IN (18071)	1968	358	33,594	1,065.7
	1969	374	33,324	1,122.3
	1970	361	33,191	1,087.6
	1971	328	32,997	994.0
	1972	306	33,342	917.8
	1973	334	34,076	980.2
	1974	332	34,239	969.7
	1975	345	34,528	999.2
	1976	350	34,727	1,007.9
	1977	309	35,031	882.1
	1978	316	35,470	890.9
	Total	3,713	374,519	991.4
Jasper County, IN (18073)	1968	196	19,801	989.8
	1969	199	20,120	989.1
	1970	192	20,477	937.6
	1971	191	20,982	910.3
	1972	192	21,417	896.5
	1973	213	22,244	957.6
	1974	183	22,458	814.9
	1975	211	22,876	922.4
	1976	171	23,351	732.3
	1977	194	24,406	794.9
	1978	179	24,721	724.1
	Total	2,121	242,853	873.4
Jay County, IN (18075)	1968	257	23,251	1,105.3
	1969	284	23,344	1,216.6
	1970	272	23,626	1,151.3
	1971	292	23,923	1,220.6
	1972	284	24,302	1,168.6
	1973	269	24,148	1,114.0
	1974	261	24,001	1,087.5
	1975	261	24,316	1,073.4
	1976	281	24,290	1,156.9
	1977	231	24,056	960.3
	1978	239	23,866	1,001.4
	Total	2,931	263,123	1,113.9
Jefferson County, IN (18077)	1968	253	26,987	937.5
	1969	302	26,991	1,118.9
	1970	248	26,986	919.0
	1971	262	27,084	967.4
	1972	288	27,770	1,037.1
	1973	275	28,185	975.7
	1974	247	28,483	867.2
	1975	243	28,706	846.5
	1976	263	28,863	911.2
	1977	270	29,000	931.0
	1978	259	29,624	874.3
	Total	2,910	308,679	942.7
Jennings County, IN (18079)	1968	161	18,795	856.6
	1969	165	19,172	860.6
	1970	190	19,478	975.5
	1971	165	19,957	826.8
	1972	192	20,605	931.8
	1973	182	20,990	867.1
	1974	154	21,336	721.8
	1975	177	21,818	811.3
	1976	163	22,000	740.9
	1977	187	22,242	840.8
	1978	182	22,412	812.1
	Total	1,918	228,805	838.3
Johnson County, IN (18081)	1968	549	59,828	917.6
	1969	480	60,493	793.5
	1970	498	61,160	814.3
	1971	474	62,239	761.6
	1972	466	63,780	730.6
	1973	490	65,356	749.7
	1974	451	66,806	675.1
	1975	464	68,970	672.8
	1976	510	70,197	726.5
	1977	519	71,660	724.3
	1978	542	73,565	736.8
	Total	5,443	724,054	751.7
Knox County, IN (18083)	1968	508	41,117	1,235.5
	1969	538	41,292	1,302.9
	1970	534	41,612	1,283.3
	1971	553	41,944	1,318.4
	1972	554	42,259	1,311.0
	1973	556	41,795	1,330.3
	1974	537	41,496	1,294.1
	1975	472	40,997	1,151.3
	1976	517	41,379	1,249.4
	1977	492	40,980	1,200.6
	1978	476	41,009	1,160.7
	Total	5,737	455,880	1,258.4
Kosciusko County, IN (18085)	1968	469	47,086	996.0
	1969	459	47,696	962.3
	1970	472	48,297	977.3
	1971	472	49,115	961.0
	1972	502	49,915	1,005.7
	1973	485	51,959	933.4
	1974	497	52,989	937.9
	1975	433	53,832	804.4
	1976	483	54,591	884.8
	1977	451	56,316	800.8
	1978	484	57,663	839.4
	Total	5,207	569,459	914.4
Lagrange County, IN (18087)	1968	175	20,669	846.7
	1969	173	20,766	833.1
	1970	164	20,888	785.1
	1971	144	21,119	681.9
	1972	184	21,841	842.5
	1973	212	22,767	931.2
	1974	207	23,519	880.1
	1975	174	23,876	728.8
	1976	174	24,013	724.6
	1977	165	24,576	671.4
	1978	185	25,113	736.7
	Total	1,957	249,147	785.5
Lake County, IN (18089)	1968	4,639	540,971	857.5
	1969	4,597	543,734	845.5
	1970	4,617	546,867	844.3
	1971	4,570	551,767	828.2
	1972	4,748	546,847	868.3
	1973	4,640	547,291	847.8
	1974	4,736	543,994	870.6
	1975	4,394	540,694	812.7
	1976	4,326	540,083	801.0
	1977	4,305	535,632	803.7
	1978	4,297	532,597	806.8
	Total	49,869	5,970,477	835.3
La Porte County, IN (18091)	1968	1,029	104,164	987.9
	1969	1,063	104,695	1,015.3
	1970	937	105,437	888.7
	1971	1,026	106,290	965.3
	1972	1,146	106,616	1,074.9
	1973	955	107,005	892.5
	1974	994	107,094	928.2
	1975	962	107,351	896.1
	1976	956	107,553	888.9
	1977	983	108,525	905.8
	1978	969	108,839	890.3
	Total	11,020	1,173,569	939.0
Lawrence County, IN (18093)	1968	418	36,385	1,148.8
	1969	401	37,281	1,075.6
	1970	422	38,079	1,108.2
	1971	426	39,430	1,080.4
	1972	412	39,873	1,033.3
	1973	434	40,521	1,071.0
	1974	410	41,059	998.6
	1975	384	41,004	936.5
	1976	403	41,355	974.5
	1977	447	41,528	1,076.4
	1978	455	41,882	1,086.4
	Total	4,612	438,397	1,052.0
Madison County, IN (18095)	1968	1,223	134,744	907.6
	1969	1,214	136,889	886.8
	1970	1,207	138,728	870.0
	1971	1,236	141,596	872.9
	1972	1,212	141,873	854.3
	1973	1,235	140,774	877.3
	1974	1,174	140,571	835.2
	1975	1,187	139,419	851.4
	1976	1,184	140,027	845.6
	1977	1,163	139,409	834.2
	1978	1,224	139,515	877.3
	Total	13,259	1,533,545	864.6
Marion County, IN (18097)	1968	7,302	793,516	920.2
	1969	7,281	793,454	917.6
	1970	7,128	795,930	895.6
	1971	7,105	796,932	891.5
	1972	6,788	796,715	852.0
	1973	6,982	790,634	883.1
	1974	6,981	792,364	881.0
	1975	6,717	782,364	858.6
	1976	6,644	777,708	854.3
	1977	6,804	775,679	877.2
	1978	6,767	774,028	874.3
	Total	76,499	8,669,324	882.4
Marshall County, IN (18099)	1968	368	33,515	1,098.0
	1969	362	34,303	1,055.3
	1970	351	35,042	1,001.7
	1971	375	36,168	1,036.8
	1972	360	36,682	981.4
	1973	404	36,809	1,097.6
	1974	378	37,457	1,009.2
	1975	368	37,766	974.4
	1976	349	37,931	920.1
	1977	380	38,053	998.6
	1978	367	38,559	951.8
	Total	4,062	402,285	1,009.7
Martin County, IN (18101)	1968	109	10,420	1,046.1
	1969	109	10,712	1,017.6
	1970	118	10,983	1,074.4
	1971	118	11,462	1,029.5
	1972	94	11,139	843.9
	1973	122	11,213	1,088.0
	1974	128	11,158	1,147.2
	1975	103	11,239	916.5
	1976	95	11,162	851.1
	1977	104	11,221	926.8
	1978	86	11,205	767.5
	Total	1,186	121,914	972.8
Miami County, IN (18103)	1968	387	39,773	973.0
	1969	385	39,490	974.9
	1970	362	39,379	919.3
	1971	395	39,189	1,007.9
	1972	388	40,289	963.0
	1973	348	40,616	856.8
	1974	328	40,901	801.9
	1975	308	40,791	755.1
	1976	354	40,693	869.9
	1977	313	40,475	773.3
	1978	370	40,482	914.0
	Total	3,938	442,078	890.8
Monroe County, IN (18105)	1968	460	83,136	553.3
	1969	463	84,360	548.8
	1970	465	85,376	544.6
	1971	486	87,323	556.6
	1972	490	90,405	542.0
	1973	504	90,650	556.0
	1974	476	92,291	515.8
	1975	478	89,829	532.1
	1976	513	91,731	559.2
	1977	512	94,812	540.0
	1978	475	96,870	490.3
	Total	5,322	986,783	539.3
Montgomery County, IN (18107)	1968	389	33,528	1,160.2
	1969	360	33,739	1,067.0
	1970	358	33,946	1,054.6
	1971	355	34,263	1,036.1
	1972	372	34,587	1,075.5
	1973	399	35,051	1,138.3
	1974	371	35,168	1,054.9
	1975	350	35,363	989.7
	1976	345	35,393	974.8
	1977	357	35,494	1,005.8
	1978	371	35,620	1,041.5
	Total	4,027	382,152	1,053.8
Morgan County, IN (18109)	1968	345	43,716	789.2
	1969	374	43,911	851.7
	1970	341	44,215	771.2
	1971	337	44,509	757.2
	1972	348	45,404	766.5
	1973	393	46,544	844.4
	1974	332	47,251	702.6
	1975	363	48,073	755.1
	1976	316	48,418	652.6
	1977	367	49,815	736.7
	1978	358	50,640	707.0
	Total	3,874	512,496	755.9
Newton County, IN (18111)	1968	140	10,982	1,274.8
	1969	110	11,324	971.4
	1970	141	11,606	1,214.9
	1971	139	12,067	1,151.9
	1972	164	11,999	1,366.8
	1973	135	12,543	1,076.3
	1974	103	12,916	797.5
	1975	132	13,234	997.4
	1976	114	13,520	843.2
	1977	159	14,150	1,123.7
	1978	112	14,236	786.7
	Total	1,449	138,577	1,045.6
Noble County, IN (18113)	1968	329	31,394	1,048.0
	1969	347	31,422	1,104.3
	1970	331	31,424	1,053.3
	1971	304	31,441	966.9
	1972	320	32,334	989.7
	1973	338	33,030	1,023.3
	1974	333	33,454	995.4
	1975	325	33,493	970.4
	1976	341	33,721	1,011.2
	1977	301	34,131	881.9
	1978	317	34,579	916.7
	Total	3,586	360,423	994.9
Ohio County, IN (18115)	1968	57	4,196	1,358.4
	1969	52	4,223	1,231.4
	1970	54	4,290	1,258.7
	1971	52	4,355	1,194.0
	1972	54	4,655	1,160.0
	1973	56	4,652	1,203.8
	1974	41	4,813	851.9
	1975	50	4,888	1,022.9
	1976	45	4,971	905.3
	1977	44	5,138	856.4
	1978	53	5,332	994.0
	Total	558	51,513	1,083.2
Orange County, IN (18117)	1968	232	16,760	1,384.2
	1969	210	16,870	1,244.8
	1970	208	16,969	1,225.8
	1971	198	17,193	1,151.6
	1972	214	17,570	1,218.0
	1973	206	17,598	1,170.6
	1974	214	17,627	1,214.0
	1975	188	17,691	1,062.7
	1976	187	18,086	1,033.9
	1977	183	18,133	1,009.2
	1978	186	18,108	1,027.2
	Total	2,226	192,605	1,155.7
Owen County, IN (18119)	1968	148	11,677	1,267.4
	1969	172	11,920	1,443.0
	1970	154	12,190	1,263.3
	1971	164	12,556	1,306.1
	1972	176	13,025	1,351.2
	1973	163	13,598	1,198.7
	1974	140	13,772	1,016.6
	1975	140	14,111	992.1
	1976	122	14,255	855.8
	1977	117	15,140	772.8
	1978	158	15,441	1,023.2
	Total	1,654	147,685	1,120.0
Parke County, IN (18121)	1968	200	14,296	1,399.0
	1969	200	14,485	1,380.7
	1970	214	14,659	1,459.9
	1971	183	14,905	1,227.8
	1972	202	15,129	1,335.2
	1973	168	15,583	1,078.1
	1974	208	15,470	1,344.5
	1975	206	15,586	1,321.7
	1976	179	15,809	1,132.3
	1977	195	16,049	1,215.0
	1978	197	16,132	1,221.2
	Total	2,152	168,103	1,280.2
Perry County, IN (18123)	1968	169	19,057	886.8
	1969	190	19,033	998.3
	1970	203	19,090	1,063.4
	1971	203	19,103	1,062.7
	1972	178	19,292	922.7
	1973	215	19,271	1,115.7
	1974	229	19,195	1,193.0
	1975	169	19,026	888.3
	1976	196	19,123	1,024.9
	1977	213	19,001	1,121.0
	1978	180	19,104	942.2
	Total	2,145	210,295	1,020.0
Pike County, IN (18125)	1968	190	12,343	1,539.3
	1969	210	12,312	1,705.7
	1970	172	12,262	1,402.7
	1971	178	12,269	1,450.8
	1972	152	12,418	1,224.0
	1973	168	12,195	1,377.6
	1974	172	12,341	1,393.7
	1975	184	12,489	1,473.3
	1976	183	12,787	1,431.1
	1977	182	12,935	1,407.0
	1978	205	13,105	1,564.3
	Total	1,996	137,456	1,452.1
Porter County, IN (18127)	1968	581	83,486	695.9
	1969	563	85,344	659.7
	1970	567	87,068	651.2
	1971	604	89,813	672.5
	1972	532	90,541	587.6
	1973	598	93,853	637.2
	1974	663	95,744	692.5
	1975	608	98,834	615.2
	1976	651	101,789	639.6
	1977	663	106,679	621.5
	1978	691	111,552	619.4
	Total	6,721	1,044,703	643.3
Posey County, IN (18129)	1968	209	21,257	983.2
	1969	223	21,461	1,039.1
	1970	215	21,738	989.1
	1971	227	22,131	1,025.7
	1972	232	22,471	1,032.4
	1973	243	23,024	1,055.4
	1974	225	23,285	966.3
	1975	218	23,500	927.7
	1976	218	23,559	925.3
	1977	254	24,480	1,037.6
	1978	242	25,026	967.0
	Total	2,506	251,932	994.7
Pulaski County, IN (18131)	1968	145	12,406	1,168.8
	1969	173	12,438	1,390.9
	1970	157	12,563	1,249.7
	1971	154	12,650	1,217.4
	1972	152	12,845	1,183.3
	1973	173	12,762	1,355.6
	1974	139	12,963	1,072.3
	1975	135	13,073	1,032.7
	1976	147	13,192	1,114.3
	1977	173	13,001	1,330.7
	1978	115	13,267	866.8
	Total	1,663	141,160	1,178.1
Putnam County, IN (18133)	1968	278	26,588	1,045.6
	1969	240	26,760	896.9
	1970	235	26,946	872.1
	1971	234	27,240	859.0
	1972	268	27,499	974.6
	1973	211	26,949	783.0
	1974	243	27,096	896.8
	1975	236	27,285	864.9
	1976	282	27,818	1,013.7
	1977	232	27,968	829.5
	1978	227	28,275	802.8
	Total	2,686	300,424	894.1
Randolph County, IN (18135)	1968	382	28,236	1,352.9
	1969	367	28,597	1,283.4
	1970	294	28,942	1,015.8
	1971	340	29,523	1,151.6
	1972	362	29,595	1,223.2
	1973	343	29,811	1,150.6
	1974	309	29,802	1,036.8
	1975	260	29,680	876.0
	1976	303	29,751	1,018.5
	1977	286	30,173	947.9
	1978	299	29,742	1,005.3
	Total	3,545	323,852	1,094.6
Ripley County, IN (18137)	1968	269	20,447	1,315.6
	1969	231	20,844	1,108.2
	1970	219	21,186	1,033.7
	1971	260	21,674	1,199.6
	1972	232	21,980	1,055.5
	1973	228	22,408	1,017.5
	1974	216	22,874	944.3
	1975	246	23,512	1,046.3
	1976	235	23,669	992.9
	1977	251	24,013	1,045.3
	1978	237	24,071	984.6
	Total	2,624	246,678	1,063.7
Rush County, IN (18139)	1968	227	20,614	1,101.2
	1969	256	20,494	1,249.1
	1970	242	20,370	1,188.0
	1971	233	20,203	1,153.3
	1972	258	20,784	1,241.3
	1973	239	20,662	1,156.7
	1974	225	20,508	1,097.1
	1975	209	20,317	1,028.7
	1976	204	20,243	1,007.8
	1977	194	20,292	956.0
	1978	219	20,296	1,079.0
	Total	2,506	224,783	1,114.9
St. Joseph County, IN (18141)	1968	2,318	246,825	939.1
	1969	2,260	245,618	920.1
	1970	2,227	245,480	907.2
	1971	2,352	243,960	964.1
	1972	2,378	245,409	969.0
	1973	2,294	243,272	943.0
	1974	2,230	241,778	922.3
	1975	2,153	240,767	894.2
	1976	2,236	239,449	933.8
	1977	2,137	240,262	889.4
	1978	2,234	241,971	923.3
	Total	24,819	2,674,791	927.9
Scott County, IN (18143)	1968	168	16,644	1,009.4
	1969	156	16,935	921.2
	1970	168	17,202	976.6
	1971	167	17,555	951.3
	1972	174	17,662	985.2
	1973	170	18,379	925.0
	1974	182	18,902	962.9
	1975	155	19,397	799.1
