	2007	423	61,974	682.5
	2008	447	62,860	711.1
	2009	434	63,565	682.8
	2010	474	64,013	740.5
	2011	489	64,318	760.3
	2012	460	65,041	707.2
	Total	6,206	846,448	733.2
Brown County, MN (27015)	1999	321	27,040	1,187.1
	2000	255	26,911	947.6
	2001	258	26,932	958.0
	2002	268	26,905	996.1
	2003	280	26,754	1,046.6
	2004	306	26,666	1,147.5
	2005	253	26,260	963.4
	2006	285	26,252	1,085.6
	2007	303	26,130	1,159.6
	2008	297	25,992	1,142.7
	2009	276	25,890	1,066.0
	2010	256	25,893	988.7
	2011	298	25,675	1,160.7
	2012	294	25,446	1,155.4
	Total	3,950	368,746	1,071.2
Carlton County, MN (27017)	1999	293	31,558	928.4
	2000	317	31,671	1,000.9
	2001	317	32,110	987.2
	2002	325	32,740	992.7
	2003	326	33,343	977.7
	2004	330	33,950	972.0
	2005	326	34,367	948.6
	2006	352	34,538	1,019.2
	2007	333	34,596	962.5
	2008	346	34,986	989.0
	2009	366	35,269	1,037.7
	2010	374	35,386	1,056.9
	2011	340	35,480	958.3
	2012	370	35,371	1,046.1
	Total	4,715	475,365	991.9
Carver County, MN (27019)	1999	321	68,181	470.8
	2000	295	70,205	420.2
	2001	286	72,945	392.1
	2002	304	75,393	403.2
	2003	302	78,005	387.2
	2004	337	80,473	418.8
	2005	343	83,258	412.0
	2006	371	85,657	433.1
	2007	385	87,270	441.2
	2008	419	88,812	471.8
	2009	417	90,242	462.1
	2010	405	91,042	444.8
	2011	417	92,835	449.2
	2012	431	93,868	459.2
	Total	5,033	1,158,186	434.6
Cass County, MN (27021)	1999	310	26,671	1,162.3
	2000	285	27,150	1,049.7
	2001	329	27,587	1,192.6
	2002	261	27,853	937.1
	2003	308	28,004	1,099.8
	2004	289	28,338	1,019.8
	2005	292	28,683	1,018.0
	2006	264	28,754	918.1
	2007	312	28,681	1,087.8
	2008	295	28,733	1,026.7
	2009	288	28,483	1,011.1
	2010	269	28,567	941.6
	2011	307	28,369	1,082.2
	2012	288	28,377	1,014.9
	Total	4,097	394,250	1,039.2
Chippewa County, MN (27023)	1999	146	13,157	1,109.7
	2000	152	13,088	1,161.4
	2001	153	12,815	1,193.9
	2002	171	12,741	1,342.1
	2003	149	12,604	1,182.2
	2004	164	12,531	1,308.8
	2005	148	12,581	1,176.4
	2006	133	12,525	1,061.9
	2007	142	12,401	1,145.1
	2008	138	12,376	1,115.1
	2009	136	12,360	1,100.3
	2010	140	12,441	1,125.3
	2011	144	12,322	1,168.6
	2012	149	12,138	1,227.5
	Total	2,065	176,080	1,172.8
Chisago County, MN (27025)	1999	299	40,070	746.2
	2000	298	41,101	725.0
	2001	294	43,466	676.4
	2002	320	45,375	705.2
	2003	337	47,322	712.1
	2004	302	49,054	615.6
	2005	326	50,283	648.3
	2006	305	51,444	592.9
	2007	347	52,312	663.3
	2008	321	53,012	605.5
	2009	312	53,526	582.9
	2010	368	53,887	682.9
	2011	368	53,754	684.6
	2012	340	53,481	635.7
	Total	4,537	688,087	659.4
Clay County, MN (27027)	1999	410	50,971	804.4
	2000	379	51,229	739.8
	2001	432	51,513	838.6
	2002	425	51,772	820.9
	2003	385	52,183	737.8
	2004	351	53,251	659.1
	2005	398	54,122	735.4
	2006	405	55,072	735.4
	2007	387	55,805	693.5
	2008	384	57,056	673.0
	2009	417	58,351	714.6
	2010	385	58,999	652.6
	2011	455	59,935	759.2
	2012	468	60,113	778.5
	Total	5,681	770,372	737.4
Clearwater County, MN (27029)	1999	114	8,526	1,337.1
	2000	111	8,423	1,317.8
	2001	102	8,384	1,216.6
	2002	114	8,441	1,350.6
	2003	103	8,424	1,222.7
	2004	98	8,466	1,157.6
	2005	102	8,471	1,204.1
	2006	76	8,476	896.6
	2007	87	8,541	1,018.6
	2008	87	8,603	1,011.3
	2009	87	8,645	1,006.4
	2010	94	8,695	1,081.1
	2011	87	8,721	997.6
	2012	117	8,714	1,342.7
	Total	1,379	119,530	1,153.7
Cook County, MN (27031)	1999	50	5,037	992.7
	2000	58	5,168	1,122.3
	2001	42	5,155	814.7
	2002	46	5,164	890.8
	2003	43	5,172	831.4
	2004	43	5,180	830.1
	2005	36	5,158	697.9
	2006	46	5,210	882.9
	2007	59	5,217	1,130.9
	2008	55	5,255	1,046.6
	2009	47	5,203	903.3
	2010	39	5,176	753.5
	2011	40	5,209	767.9
	2012	41	5,189	790.1
	Total	645	72,493	889.7
Cottonwood County, MN (27033)	1999	178	12,250	1,453.1
	2000	137	12,167	1,126.0
	2001	151	12,140	1,243.8
	2002	161	12,104	1,330.1
	2003	150	12,096	1,240.1
	2004	144	12,151	1,185.1
	2005	155	11,967	1,295.2
	2006	159	11,789	1,348.7
	2007	156	11,748	1,327.9
	2008	153	11,701	1,307.6
	2009	169	11,632	1,452.9
	2010	147	11,687	1,257.8
	2011	142	11,722	1,211.4
	2012	128	11,625	1,101.1
	Total	2,130	166,779	1,277.1
Crow Wing County, MN (27035)	1999	525	54,173	969.1
	2000	507	55,099	920.2
	2001	523	55,973	934.4
	2002	512	57,013	898.0
	2003	547	58,023	942.7
	2004	538	58,814	914.7
	2005	525	59,606	880.8
	2006	544	60,654	896.9
	2007	549	61,484	892.9
	2008	592	62,178	952.1
	2009	579	62,307	929.3
	2010	580	62,500	928.0
	2011	614	62,659	979.9
	2012	632	62,934	1,004.2
	Total	7,767	833,417	931.9
Dakota County, MN (27037)	1999	1,571	350,520	448.2
	2000	1,687	355,904	474.0
	2001	1,611	363,602	443.1
	2002	1,760	368,252	477.9
	2003	1,772	372,265	476.0
	2004	1,792	377,143	475.2
	2005	1,906	381,829	499.2
	2006	1,913	386,228	495.3
	2007	1,900	390,767	486.2
	2008	1,846	393,900	468.6
	2009	2,047	396,906	515.7
	2010	2,145	398,552	538.2
	2011	2,239	402,029	556.9
	2012	2,212	404,937	546.3
	Total	26,401	5,342,834	494.1
Dodge County, MN (27039)	1999	135	17,387	776.4
	2000	121	17,731	682.4
	2001	135	18,118	745.1
	2002	117	18,529	631.4
	2003	115	18,802	611.6
	2004	118	19,162	615.8
	2005	129	19,391	665.3
	2006	122	19,601	622.4
	2007	126	19,613	642.4
	2008	157	19,876	789.9
	2009	124	19,921	622.5
	2010	123	20,087	612.3
	2011	122	20,152	605.4
	2012	143	20,234	706.7
	Total	1,787	268,604	665.3
Douglas County, MN (27041)	1999	316	32,489	972.6
	2000	341	32,821	1,039.0
	2001	313	33,201	942.7
	2002	366	33,601	1,089.3
	2003	327	34,125	958.2
	2004	310	34,555	897.1
	2005	334	35,110	951.3
	2006	319	35,472	899.3
	2007	337	35,903	938.6
	2008	336	36,108	930.5
	2009	388	36,076	1,075.5
	2010	364	36,009	1,010.9
	2011	360	36,246	993.2
	2012	410	36,447	1,124.9
	Total	4,821	488,163	987.6
Faribault County, MN (27043)	1999	216	16,288	1,326.1
	2000	208	16,181	1,285.5
	2001	212	15,929	1,330.9
	2002	235	15,799	1,487.4
	2003	214	15,628	1,369.3
	2004	189	15,554	1,215.1
	2005	216	15,255	1,415.9
	2006	202	15,150	1,333.3
	2007	173	14,986	1,154.4
	2008	199	14,790	1,345.5
	2009	163	14,651	1,112.6
	2010	192	14,553	1,319.3
	2011	199	14,544	1,368.3
	2012	202	14,260	1,416.5
	Total	2,820	213,568	1,320.4
Fillmore County, MN (27045)	1999	262	21,050	1,244.7
	2000	237	21,122	1,122.1
	2001	258	21,184	1,217.9
	2002	262	21,233	1,233.9
	2003	245	21,248	1,153.0
	2004	241	21,188	1,137.4
	2005	249	21,138	1,178.0
	2006	247	21,043	1,173.8
	2007	208	21,092	986.2
	2008	223	20,991	1,062.4
	2009	236	20,921	1,128.1
	2010	219	20,866	1,049.6
	2011	231	20,869	1,106.9
	2012	226	20,886	1,082.1
	Total	3,344	294,831	1,134.2
Freeborn County, MN (27047)	1999	401	32,638	1,228.6
	2000	355	32,584	1,089.5
	2001	370	32,474	1,139.4
	2002	413	32,053	1,288.5
	2003	354	32,031	1,105.2
	2004	372	31,948	1,164.4
	2005	370	31,704	1,167.0
	2006	342	31,622	1,081.5
	2007	322	31,511	1,021.9
	2008	368	31,270	1,176.8
	2009	361	31,313	1,152.9
	2010	348	31,255	1,113.4
	2011	362	31,111	1,163.6
	2012	335	31,064	1,078.4
	Total	5,073	444,578	1,141.1
Goodhue County, MN (27049)	1999	488	43,974	1,109.7
	2000	446	44,127	1,010.7
	2001	461	44,574	1,034.2
	2002	452	44,927	1,006.1
	2003	408	45,029	906.1
	2004	430	45,329	948.6
	2005	443	45,339	977.1
	2006	380	45,598	833.4
	2007	428	45,866	933.2
	2008	463	45,919	1,008.3
	2009	431	46,035	936.2
	2010	487	46,183	1,054.5
	2011	478	46,228	1,034.0
	2012	475	46,389	1,023.9
	Total	6,270	635,517	986.6
Grant County, MN (27051)	1999	95	6,307	1,506.3
	2000	84	6,289	1,335.7
	2001	80	6,261	1,277.8
	2002	85	6,295	1,350.3
	2003	90	6,236	1,443.2
	2004	91	6,174	1,473.9
	2005	84	6,165	1,362.5
	2006	87	6,127	1,419.9
	2007	77	6,138	1,254.5
	2008	85	6,113	1,390.5
	2009	73	6,022	1,212.2
	2010	86	6,018	1,429.0
	2011	70	6,004	1,165.9
	2012	73	5,937	1,229.6
	Total	1,160	86,086	1,347.5
Hennepin County, MN (27053)	1999	8,160	1,109,634	735.4
	2000	7,952	1,116,200	712.4
	2001	8,000	1,123,375	712.1
	2002	7,945	1,120,730	708.9
	2003	7,755	1,119,458	692.7
	2004	7,592	1,118,756	678.6
	2005	7,653	1,117,015	685.1
	2006	7,477	1,119,507	667.9
	2007	7,635	1,126,585	677.7
	2008	7,989	1,135,173	703.8
	2009	7,434	1,146,721	648.3
	2010	7,763	1,152,425	673.6
	2011	7,842	1,169,070	670.8
	2012	7,916	1,184,332	668.4
	Total	109,113	15,858,981	688.0
Houston County, MN (27055)	1999	203	19,631	1,034.1
	2000	195	19,718	988.9
	2001	179	19,863	901.2
	2002	179	19,784	904.8
	2003	159	19,715	806.5
	2004	204	19,582	1,041.8
	2005	185	19,573	945.2
	2006	184	19,506	943.3
	2007	178	19,392	917.9
	2008	169	19,159	882.1
	2009	185	19,051	971.1
	2010	171	19,027	898.7
	2011	175	18,924	924.8
	2012	157	18,800	835.1
	Total	2,523	271,725	928.5
Hubbard County, MN (27057)	1999	200	17,989	1,111.8
	2000	172	18,376	936.0
	2001	160	18,533	863.3
	2002	186	18,820	988.3
	2003	168	19,049	881.9
	2004	174	19,453	894.5
	2005	160	19,652	814.2
	2006	170	19,783	859.3
	2007	159	20,123	790.1
	2008	192	20,346	943.7
	2009	170	20,389	833.8
	2010	192	20,428	939.9
	2011	183	20,373	898.2
	2012	188	20,366	923.1
	Total	2,474	273,680	904.0
Isanti County, MN (27059)	1999	220	30,609	718.7
	2000	206	31,287	658.4
	2001	228	32,428	703.1
	2002	247	33,410	739.3
	2003	261	34,753	751.0
	2004	267	35,592	750.2
	2005	244	36,400	670.3
	2006	252	37,183	677.7
	2007	252	37,711	668.2
	2008	265	37,851	700.1
	2009	255	37,809	674.4
	2010	261	37,816	690.2
	2011	272	38,233	711.4
	2012	313	38,269	817.9
	Total	3,543	499,351	709.5
Itasca County, MN (27061)	1999	443	43,899	1,009.1
	2000	458	43,992	1,041.1
	2001	482	43,810	1,100.2
	2002	492	43,882	1,121.2
	2003	472	44,212	1,067.6
	2004	480	44,221	1,085.5
	2005	455	44,338	1,026.2
	2006	470	44,405	1,058.4
	2007	443	44,809	988.6
	2008	468	44,852	1,043.4
	2009	448	45,066	994.1
	2010	480	45,058	1,065.3
	2011	511	45,151	1,131.8
	2012	525	45,285	1,159.3
	Total	6,627	622,980	1,063.8
Jackson County, MN (27063)	1999	127	11,350	1,118.9
	2000	138	11,268	1,224.7
	2001	130	10,952	1,187.0
	2002	142	10,945	1,297.4
	2003	124	10,794	1,148.8
	2004	126	10,693	1,178.3
	2005	125	10,595	1,179.8
	2006	89	10,583	841.0
	2007	92	10,523	874.3
	2008	102	10,364	984.2
	2009	124	10,276	1,206.7
	2010	134	10,266	1,305.3
	2011	113	10,201	1,107.7
	2012	95	10,313	921.2
	Total	1,661	149,123	1,113.8
Kanabec County, MN (27065)	1999	149	14,715	1,012.6
	2000	124	14,996	826.9
	2001	134	15,266	877.8
	2002	132	15,449	854.4
	2003	104	15,877	655.0
	2004	128	16,080	796.0
	2005	137	16,259	842.6
	2006	113	16,360	690.7
	2007	123	16,495	745.7
	2008	157	16,535	949.5
	2009	150	16,294	920.6
	2010	144	16,239	886.8
	2011	144	16,223	887.6
	2012	133	16,004	831.0
	Total	1,872	222,792	840.2
Kandiyohi County, MN (27067)	1999	380	41,329	919.5
	2000	373	41,203	905.3
	2001	344	41,272	833.5
	2002	361	41,069	879.0
	2003	381	41,364	921.1
	2004	373	41,456	899.7
	2005	359	41,487	865.3
	2006	353	41,537	849.8
	2007	343	41,639	823.7
	2008	354	41,840	846.1
	2009	335	42,058	796.5
	2010	391	42,239	925.7
	2011	380	42,226	899.9
	2012	400	42,389	943.6
	Total	5,127	583,108	879.3
Kittson County, MN (27069)	1999	76	5,329	1,426.2
	2000	68	5,285	1,286.7
	2001	75	5,188	1,445.6
	2002	70	5,075	1,379.3
	2003	72	4,974	1,447.5
	2004	72	4,898	1,470.0
	2005	73	4,846	1,506.4
	2006	70	4,746	1,474.9
	2007	73	4,640	1,573.3
	2008	70	4,614	1,517.1
	2009	78	4,561	1,710.2
	2010	66	4,552	1,449.9
	2011	53	4,533	1,169.2
	2012	71	4,503	1,576.7
	Total	987	67,744	1,457.0
Koochiching County, MN (27071)	1999	186	14,512	1,281.7
	2000	173	14,355	1,205.2
	2001	146	14,124	1,033.7
	2002	165	14,001	1,178.5
	2003	149	13,965	1,067.0
	2004	142	13,919	1,020.2
	2005	169	13,851	1,220.1
	2006	158	13,705	1,152.9
	2007	162	13,577	1,193.2
	2008	176	13,432	1,310.3
	2009	138	13,276	1,039.5
	2010	165	13,311	1,239.6
	2011	151	13,245	1,140.1
	2012	145	13,225	1,096.4
	Total	2,225	192,498	1,155.9
Lac qui Parle County, MN (27073)	1999	143	8,107	1,763.9
	2000	107	8,067	1,326.4
	2001	107	7,914	1,352.0
	2002	129	7,891	1,634.8
	2003	96	7,793	1,231.9
	2004	99	7,674	1,290.1
	2005	111	7,574	1,465.5
	2006	94	7,415	1,267.7
	2007	86	7,419	1,159.2
	2008	110	7,342	1,498.2
	2009	91	7,302	1,246.2
	2010	103	7,259	1,418.9
	2011	101	7,232	1,396.6
	2012	93	7,128	1,304.7
	Total	1,470	106,117	1,385.3
Lake County, MN (27075)	1999	124	11,037	1,123.5
	2000	115	11,058	1,040.0
	2001	130	11,145	1,166.4
	2002	128	11,128	1,150.3
	2003	147	11,162	1,317.0
	2004	135	11,100	1,216.2
	2005	151	11,014	1,371.0
	2006	159	10,962	1,450.5
	2007	144	10,938	1,316.5
	2008	127	10,872	1,168.1
	2009	130	10,872	1,195.7
	2010	158	10,866	1,454.1
	2011	116	10,801	1,074.0
	2012	132	10,813	1,220.8
	Total	1,896	153,768	1,233.0
Lake of the Woods County, MN (27077)	1999	43	4,557	943.6
	2000	48	4,522	1,061.5
	2001	52	4,452	1,168.0
	2002	38	4,326	878.4
	2003	48	4,371	1,098.1
	2004	36	4,401	818.0
	2005	61	4,374	1,394.6
	2006	44	4,321	1,018.3
	2007	45	4,205	1,070.2
	2008	36	4,128	872.1
	2009	46	4,043	1,137.8
	2010	41	4,045	1,013.6
	2011	61	4,012	1,520.4
	2012	42	3,966	1,059.0
	Total	641	59,723	1,073.3
Le Sueur County, MN (27079)	1999	229	25,218	908.1
	2000	223	25,426	877.1
	2001	236	25,654	919.9
	2002	226	25,909	872.3
	2003	212	26,395	803.2
	2004	189	26,811	704.9
	2005	196	27,016	725.5
	2006	184	27,480	669.6
	2007	205	27,870	735.6
	2008	202	27,816	726.2
	2009	217	27,730	782.5
	2010	203	27,703	732.8
	2011	185	27,815	665.1
	2012	217	27,732	782.5
	Total	2,924	376,575	776.5
Lincoln County, MN (27081)	1999	96	6,493	1,478.5
	2000	93	6,429	1,446.6
	2001	95	6,335	1,499.6
	2002	108	6,248	1,728.6
	2003	93	6,222	1,494.7
	2004	115	6,138	1,873.6
	2005	108	6,074	1,778.1
	2006	75	6,003	1,249.4
	2007	85	5,949	1,428.8
	2008	102	5,937	1,718.0
	2009	86	5,892	1,459.6
	2010	89	5,896	1,509.5
	2011	77	5,845	1,317.4
	2012	76	5,824	1,304.9
	Total	1,298	85,285	1,522.0
Lyon County, MN (27083)	1999	231	25,402	909.4
	2000	240	25,425	944.0
	2001	225	25,474	883.3
	2002	224	25,191	889.2
	2003	252	25,091	1,004.3
	2004	227	24,981	908.7
	2005	225	25,178	893.6
	2006	202	25,347	796.9
	2007	234	25,403	921.2
	2008	239	25,646	931.9
	2009	232	25,768	900.3
	2010	205	25,857	792.8
	2011	201	25,796	779.2
	2012	206	25,614	804.2
	Total	3,143	356,173	882.4
McLeod County, MN (27085)	1999	337	34,940	964.5
	2000	284	34,898	813.8
	2001	285	35,144	810.9
	2002	284	35,408	802.1
	2003	297	35,541	835.7
	2004	307	35,923	854.6
	2005	290	36,250	800.0
	2006	302	36,749	821.8
	2007	268	36,961	725.1
	2008	254	36,917	688.0
	2009	311	36,662	848.3
	2010	318	36,651	867.6
	2011	313	36,404	859.8
	2012	306	36,010	849.8
	Total	4,156	504,458	823.9
Mahnomen County, MN (27087)	1999	63	5,204	1,210.6
	2000	51	5,190	982.7
	2001	56	5,211	1,074.6
	2002	56	5,220	1,072.8
	2003	57	5,214	1,093.2
	2004	45	5,215	862.9
	2005	49	5,283	927.5
	2006	57	5,277	1,080.2
	2007	63	5,352	1,177.1
	2008	52	5,386	965.5
	2009	66	5,357	1,232.0
	2010	62	5,413	1,145.4
	2011	53	5,507	962.4
	2012	61	5,545	1,100.1
	Total	791	74,374	1,063.5
Marshall County, MN (27089)	1999	97	10,235	947.7
	2000	107	10,155	1,053.7
	2001	100	9,948	1,005.2
	2002	87	9,919	877.1
	2003	98	9,962	983.7
	2004	80	9,938	805.0
	2005	83	9,889	839.3
	2006	93	9,802	948.8
	2007	80	9,651	828.9
	2008	82	9,551	858.5
	2009	91	9,478	960.1
	2010	86	9,439	911.1
	2011	81	9,479	854.5
	2012	72	9,457	761.3
	Total	1,237	136,903	903.6
Martin County, MN (27091)	1999	254	21,878	1,161.0
	2000	233	21,802	1,068.7
	2001	255	21,500	1,186.0
	2002	258	21,341	1,208.9
	2003	234	21,209	1,103.3
	2004	197	21,126	932.5
	2005	267	21,063	1,267.6
	2006	238	20,901	1,138.7
	2007	254	20,878	1,216.6
	2008	242	20,914	1,157.1
	2009	225	20,790	1,082.3
	2010	246	20,840	1,180.4
	2011	246	20,643	1,191.7
	2012	232	20,490	1,132.3
	Total	3,381	295,375	1,144.6
Meeker County, MN (27093)	1999	235	22,431	1,047.7
	2000	232	22,644	1,024.6
	2001	230	22,862	1,006.0
	2002	230	22,991	1,000.4
	2003	250	23,092	1,082.6
	2004	221	23,200	952.6
	2005	222	23,213	956.4
	2006	224	23,402	957.2
	2007	213	23,407	910.0
	2008	233	23,454	993.4
	2009	190	23,298	815.5
	2010	217	23,300	931.3
	2011	210	23,197	905.3
	2012	223	23,064	966.9
	Total	3,130	323,555	967.4
Mille Lacs County, MN (27095)	1999	251	21,919	1,145.1
	2000	253	22,330	1,133.0
	2001	254	22,865	1,110.9
	2002	236	23,580	1,000.8
	2003	265	24,234	1,093.5
	2004	227	24,716	918.4
	2005	241	25,414	948.3
	2006	261	25,882	1,008.4
	2007	239	26,108	915.4
	2008	288	26,171	1,100.5
	2009	245	26,127	937.7
	2010	283	26,097	1,084.4
	2011	276	25,878	1,066.5
	2012	279	25,721	1,084.7
	Total	3,598	347,042	1,036.8
Morrison County, MN (27097)	1999	279	31,363	889.6
	2000	305	31,712	961.8
	2001	284	32,102	884.7
	2002	324	32,373	1,000.8
	2003	310	32,434	955.8
	2004	309	32,489	951.1
	2005	295	32,669	903.0
	2006	281	32,813	856.4
	2007	330	33,024	999.3
	2008	281	33,267	844.7
	2009	322	33,156	971.2
	2010	265	33,198	798.2
	2011	285	33,230	857.7
	2012	384	33,102	1,160.1
	Total	4,254	456,932	931.0
Mower County, MN (27099)	1999	482	38,352	1,256.8
	2000	418	38,603	1,082.8
	2001	404	38,755	1,042.4
	2002	404	38,663	1,044.9
	2003	375	38,735	968.1
	2004	392	38,900	1,007.7
	2005	417	38,659	1,078.7
	2006	376	38,697	971.7
	2007	381	38,672	985.2
	2008	402	38,695	1,038.9
	2009	367	39,023	940.5
	2010	354	39,163	903.9
	2011	384	39,320	976.6
	2012	381	39,371	967.7
	Total	5,537	543,608	1,018.6
Murray County, MN (27101)	1999	120	9,214	1,302.4
	2000	111	9,165	1,211.1
	2001	98	9,111	1,075.6
	2002	93	9,066	1,025.8
	2003	104	9,041	1,150.3
	2004	107	8,989	1,190.3
	2005	93	8,919	1,042.7
	2006	94	8,884	1,058.1
	2007	101	8,788	1,149.3
	2008	97	8,755	1,107.9
	2009	94	8,771	1,071.7
	2010	88	8,725	1,008.6
	2011	108	8,634	1,250.9
	2012	119	8,570	1,388.6
	Total	1,427	124,632	1,145.0
Nicollet County, MN (27103)	1999	169	29,407	574.7
	2000	159	29,771	534.1
	2001	188	30,297	620.5
	2002	200	30,565	654.3
	2003	179	30,782	581.5
	2004	185	31,036	596.1
	2005	207	31,193	663.6
	2006	207	31,779	651.4
	2007	207	31,989	647.1
	2008	204	32,261	632.3
	2009	217	32,546	666.7
	2010	197	32,727	601.9
	2011	191	32,962	579.5
	2012	206	32,967	624.9
	Total	2,716	440,282	616.9
Nobles County, MN (27105)	1999	248	20,639	1,201.6
	2000	183	20,832	878.5
	2001	177	20,847	849.0
	2002	190	20,665	919.4
	2003	200	20,667	967.7
	2004	176	20,629	853.2
	2005	168	20,709	811.2
	2006	187	20,608	907.4
	2007	196	20,723	945.8
	2008	155	21,126	733.7
	2009	188	21,318	881.9
	2010	171	21,378	799.9
	2011	163	21,525	757.3
	2012	193	21,600	893.5
	Total	2,595	293,266	884.9
Norman County, MN (27107)	1999	94	7,468	1,258.7
	2000	100	7,442	1,343.7
	2001	106	7,328	1,446.5
	2002	111	7,312	1,518.1
	2003	106	7,188	1,474.7
	2004	88	7,120	1,236.0
	2005	106	7,047	1,504.2
	2006	109	6,952	1,567.9
	2007	107	6,860	1,559.8
	2008	83	6,842	1,213.1
	2009	95	6,815	1,394.0
	2010	112	6,852	1,634.6
	2011	80	6,842	1,169.2
	2012	97	6,631	1,462.8
	Total	1,394	98,699	1,412.4
Olmsted County, MN (27109)	1999	828	122,585	675.4
	2000	775	124,277	623.6
	2001	737	126,737	581.5
	2002	832	129,132	644.3
	2003	787	131,196	599.9
	2004	800	133,195	600.6
	2005	818	134,953	606.1
	2006	835	137,293	608.2
	2007	832	139,369	597.0
	2008	869	141,527	614.0
	2009	898	143,521	625.7
	2010	904	144,248	626.7
	2011	914	145,922	626.4
	2012	934	147,161	634.7
	Total	11,763	1,901,116	618.7
Otter Tail County, MN (27111)	1999	663	56,680	1,169.7
	2000	644	57,159	1,126.7
	2001	651	57,076	1,140.6
	2002	681	57,245	1,189.6
	2003	652	57,515	1,133.6
	2004	613	57,576	1,064.7
	2005	644	57,420	1,121.6
	2006	593	57,732	1,027.2
	2007	605	57,677	1,048.9
	2008	603	57,691	1,045.2
	2009	676	57,333	1,179.1
	2010	634	57,303	1,106.4
	2011	691	57,343	1,205.0
	2012	675	57,328	1,177.4
	Total	9,025	803,078	1,123.8
Pennington County, MN (27113)	1999	158	13,667	1,156.1
	2000	151	13,584	1,111.6
	2001	141	13,373	1,054.4
	2002	139	13,607	1,021.5
	2003	167	13,604	1,227.6
	2004	141	13,640	1,033.7
	2005	134	13,639	982.5
	2006	131	13,810	948.6
	2007	120	13,840	867.1
	2008	135	13,842	975.3
	2009	137	13,873	987.5
	2010	124	13,930	890.2
	2011	160	14,026	1,140.7
	2012	151	14,080	1,072.4
	Total	1,989	192,515	1,033.2
Pine County, MN (27115)	1999	241	25,956	928.5
	2000	265	26,530	998.9
	2001	219	27,125	807.4
	2002	258	27,627	933.9
	2003	241	27,946	862.4
	2004	236	28,323	833.2
	2005	247	28,616	863.2
	2006	265	28,860	918.2
	2007	240	29,210	821.6
	2008	253	29,614	854.3
	2009	236	29,655	795.8
	2010	252	29,750	847.1
	2011	242	29,583	818.0
	2012	267	29,189	914.7
	Total	3,462	397,984	869.9
