Colbert County, AL (01033)	1968	479	48,788	981.8
	1969	489	49,166	994.6
	1970	467	49,671	940.2
	1971	485	50,449	961.4
	1972	532	50,635	1,050.7
	1973	468	51,225	913.6
	1974	477	50,706	940.7
	1975	490	52,011	942.1
	1976	464	51,995	892.4
	1977	476	53,121	896.1
	1978	489	53,263	918.1
	Total	5,316	561,030	947.5
Conecuh County, AL (01035)	1968	194	15,503	1,251.4
	1969	180	15,596	1,154.1
	1970	202	15,667	1,289.3
	1971	213	15,778	1,350.0
	1972	194	15,824	1,226.0
	1973	208	15,651	1,329.0
	1974	185	15,470	1,195.9
	1975	200	15,756	1,269.4
	1976	185	15,478	1,195.2
	1977	158	15,434	1,023.7
	1978	174	15,853	1,097.6
	Total	2,093	172,010	1,216.8
Coosa County, AL (01037)	1968	106	10,604	999.6
	1969	119	10,634	1,119.1
	1970	134	10,643	1,259.0
	1971	103	10,708	961.9
	1972	102	10,851	940.0
	1973	114	11,363	1,003.3
	1974	121	11,420	1,059.5
	1975	109	11,408	955.5
	1976	130	11,210	1,159.7
	1977	120	11,499	1,043.6
	1978	110	11,624	946.3
	Total	1,268	121,964	1,039.7
Covington County, AL (01039)	1968	440	33,454	1,315.2
	1969	455	33,826	1,345.1
	1970	446	34,139	1,306.4
	1971	463	34,688	1,334.8
	1972	436	34,999	1,245.7
	1973	441	35,386	1,246.3
	1974	421	36,071	1,167.1
	1975	448	36,166	1,238.7
	1976	445	36,234	1,228.1
	1977	429	36,326	1,181.0
	1978	415	36,525	1,136.2
	Total	4,839	387,814	1,247.8
Crenshaw County, AL (01041)	1968	180	12,992	1,385.5
	1969	187	13,136	1,423.6
	1970	174	13,219	1,316.3
	1971	166	13,389	1,239.8
	1972	182	13,476	1,350.5
	1973	198	13,964	1,417.9
	1974	206	14,000	1,471.4
	1975	182	13,810	1,317.9
	1976	177	13,913	1,272.2
	1977	184	13,934	1,320.5
	1978	180	13,899	1,295.1
	Total	2,016	149,732	1,346.4
Cullman County, AL (01043)	1968	485	50,026	969.5
	1969	518	51,331	1,009.1
	1970	494	52,466	941.6
	1971	495	54,414	909.7
	1972	482	55,602	866.9
	1973	523	57,151	915.1
	1974	507	57,646	879.5
	1975	516	58,073	888.5
	1976	499	59,626	836.9
	1977	527	60,385	872.7
	1978	514	61,028	842.2
	Total	5,560	617,748	900.0
Dale County, AL (01045)	1968	338	52,881	639.2
	1969	312	52,872	590.1
	1970	305	53,571	569.3
	1971	305	54,969	554.9
	1972	298	49,535	601.6
	1973	274	43,831	625.1
	1974	292	44,383	657.9
	1975	321	46,030	697.4
	1976	303	44,851	675.6
	1977	303	44,700	677.9
	1978	287	46,611	615.7
	Total	3,338	534,234	624.8
Dallas County, AL (01047)	1968	673	54,839	1,227.2
	1969	590	55,178	1,069.3
	1970	631	55,554	1,135.8
	1971	560	56,206	996.3
	1972	560	57,390	975.8
	1973	607	57,506	1,055.5
	1974	624	58,523	1,066.2
	1975	557	58,584	950.8
	1976	550	58,321	943.1
	1977	577	58,387	988.2
	1978	553	54,820	1,008.8
	Total	6,482	625,308	1,036.6
DeKalb County, AL (01049)	1968	442	39,924	1,107.1
	1969	441	41,055	1,074.2
	1970	460	42,032	1,094.4
	1971	438	43,642	1,003.6
	1972	446	44,795	995.6
	1973	506	46,666	1,084.3
	1974	476	47,830	995.2
	1975	488	49,946	977.1
	1976	431	51,119	843.1
	1977	462	52,007	888.3
	1978	500	53,071	942.1
	Total	5,090	512,087	994.0
Elmore County, AL (01051)	1968	354	33,530	1,055.8
	1969	339	33,579	1,009.6
	1970	368	33,715	1,091.5
	1971	352	33,917	1,037.8
	1972	372	35,369	1,051.8
	1973	379	36,509	1,038.1
	1974	380	37,999	1,000.0
	1975	339	39,692	854.1
	1976	353	39,677	889.7
	1977	362	40,541	892.9
	1978	378	41,404	913.0
	Total	3,976	405,932	979.5
Escambia County, AL (01053)	1968	395	34,702	1,138.3
	1969	361	34,893	1,034.6
	1970	366	34,962	1,046.9
	1971	363	35,345	1,027.0
	1972	386	36,632	1,053.7
	1973	349	37,023	942.7
	1974	353	37,134	950.6
	1975	357	38,433	928.9
	1976	387	37,630	1,028.4
	1977	360	37,555	958.6
	1978	308	37,591	819.3
	Total	3,985	401,900	991.5
Etowah County, AL (01055)	1968	960	93,450	1,027.3
	1969	979	93,825	1,043.4
	1970	961	94,444	1,017.5
	1971	987	95,106	1,037.8
	1972	966	95,752	1,008.9
	1973	1,069	96,176	1,111.5
	1974	1,079	96,525	1,117.8
	1975	1,008	97,858	1,030.1
	1976	998	98,891	1,009.2
	1977	1,007	100,124	1,005.8
	1978	1,044	101,722	1,026.3
	Total	11,058	1,063,873	1,039.4
Fayette County, AL (01057)	1968	197	16,457	1,197.1
	1969	182	16,342	1,113.7
	1970	170	16,247	1,046.3
	1971	146	16,081	907.9
	1972	166	16,416	1,011.2
	1973	206	16,514	1,247.4
	1974	175	17,027	1,027.8
	1975	185	17,316	1,068.4
	1976	202	17,380	1,162.3
	1977	206	17,502	1,177.0
	1978	191	17,748	1,076.2
	Total	2,026	185,030	1,095.0
Franklin County, AL (01059)	1968	290	23,067	1,257.2
	1969	262	23,613	1,109.6
	1970	266	24,020	1,107.4
	1971	269	24,673	1,090.3
	1972	296	25,568	1,157.7
	1973	304	26,002	1,169.1
	1974	296	26,836	1,103.0
	1975	289	26,776	1,079.3
	1976	262	27,198	963.3
	1977	332	27,815	1,193.6
	1978	294	27,965	1,051.3
	Total	3,160	283,533	1,114.5
Geneva County, AL (01061)	1968	263	21,638	1,215.5
	1969	249	21,783	1,143.1
	1970	293	21,910	1,337.3
	1971	255	22,217	1,147.8
	1972	264	22,787	1,158.6
	1973	276	22,648	1,218.7
	1974	246	22,739	1,081.8
	1975	228	23,198	982.8
	1976	240	23,226	1,033.3
	1977	244	23,395	1,043.0
	1978	245	23,546	1,040.5
	Total	2,803	249,087	1,125.3
Greene County, AL (01063)	1968	131	11,240	1,165.5
	1969	149	10,905	1,366.3
	1970	144	10,657	1,351.2
	1971	124	10,337	1,199.6
	1972	146	10,216	1,429.1
	1973	173	10,597	1,632.5
	1974	151	10,657	1,416.9
	1975	142	10,765	1,319.1
	1976	133	10,993	1,209.9
	1977	138	10,864	1,270.3
	1978	124	10,984	1,128.9
	Total	1,555	118,215	1,315.4
Hale County, AL (01065)	1968	205	16,429	1,247.8
	1969	204	16,093	1,267.6
	1970	195	15,931	1,224.0
	1971	203	15,655	1,296.7
	1972	180	15,819	1,137.9
	1973	189	15,913	1,187.7
	1974	189	15,601	1,211.5
	1975	186	15,709	1,184.0
	1976	185	15,769	1,173.2
	1977	203	15,770	1,287.3
	1978	216	15,742	1,372.1
	Total	2,155	174,431	1,235.4
Henry County, AL (01067)	1968	167	13,073	1,277.4
	1969	168	13,157	1,276.9
	1970	171	13,250	1,290.6
	1971	184	13,461	1,366.9
	1972	166	13,537	1,226.3
	1973	182	13,708	1,327.7
	1974	175	14,130	1,238.5
	1975	165	14,282	1,155.3
	1976	153	14,629	1,045.9
	1977	168	14,743	1,139.5
	1978	158	14,935	1,057.9
	Total	1,857	152,905	1,214.5
Houston County, AL (01069)	1968	533	54,239	982.7
	1969	607	55,698	1,089.8
	1970	597	56,758	1,051.8
	1971	568	58,730	967.1
	1972	554	61,627	899.0
	1973	585	63,989	914.2
	1974	604	68,550	881.1
	1975	577	70,518	818.2
	1976	565	71,832	786.6
	1977	588	72,861	807.0
	1978	572	74,279	770.1
	Total	6,350	709,081	895.5
Jackson County, AL (01071)	1968	392	37,388	1,048.5
	1969	380	38,450	988.3
	1970	390	39,345	991.2
	1971	390	40,727	957.6
	1972	494	42,276	1,168.5
	1973	399	43,135	925.0
	1974	402	45,120	891.0
	1975	434	47,016	923.1
	1976	422	48,031	878.6
	1977	440	49,741	884.6
	1978	440	50,979	863.1
	Total	4,583	482,208	950.4
Jefferson County, AL (01073)	1968	6,479	641,013	1,010.7
	1969	6,649	642,983	1,034.1
	1970	6,495	646,182	1,005.1
	1971	6,574	650,337	1,010.9
	1972	6,644	647,081	1,026.8
	1973	6,900	650,140	1,061.3
	1974	6,668	648,946	1,027.5
	1975	6,323	655,486	964.6
	1976	6,693	661,840	1,011.3
	1977	6,670	664,782	1,003.3
	1978	6,396	668,353	957.0
	Total	72,491	7,177,143	1,010.0
Lamar County, AL (01075)	1968	162	13,884	1,166.8
	1969	179	14,139	1,266.0
	1970	195	14,287	1,364.9
	1971	170	14,731	1,154.0
	1972	184	15,457	1,190.4
	1973	180	15,379	1,170.4
	1974	175	15,784	1,108.7
	1975	158	15,975	989.0
	1976	192	16,040	1,197.0
	1977	204	16,026	1,272.9
	1978	172	16,143	1,065.5
	Total	1,971	167,845	1,174.3
Lauderdale County, AL (01077)	1968	562	65,447	858.7
	1969	605	67,038	902.5
	1970	621	68,145	911.3
	1971	627	70,174	893.5
	1972	606	70,751	856.5
	1973	640	72,129	887.3
	1974	668	73,244	912.0
	1975	566	74,211	762.7
	1976	553	75,712	730.4
	1977	657	77,074	852.4
	1978	637	78,501	811.5
	Total	6,742	792,426	850.8
Lawrence County, AL (01079)	1968	221	27,167	813.5
	1969	204	27,158	751.2
	1970	211	27,260	774.0
	1971	231	27,406	842.9
	1972	262	28,393	922.8
	1973	283	28,029	1,009.7
	1974	246	28,575	860.9
	1975	233	28,572	815.5
	1976	252	29,169	863.9
	1977	227	29,614	766.5
	1978	249	30,082	827.7
	Total	2,619	311,425	841.0
Lee County, AL (01081)	1968	451	60,876	740.9
	1969	501	61,143	819.4
	1970	475	61,437	773.1
	1971	441	61,963	711.7
	1972	380	62,245	610.5
	1973	469	64,580	726.2
	1974	467	68,794	678.8
	1975	423	69,310	610.3
	1976	447	70,062	638.0
	1977	446	71,890	620.4
	1978	507	74,159	683.7
	Total	5,007	726,459	689.2
Limestone County, AL (01083)	1968	344	41,367	831.6
	1969	361	41,536	869.1
	1970	312	41,668	748.8
	1971	368	41,927	877.7
	1972	354	43,130	820.8
	1973	382	43,374	880.7
	1974	399	43,416	919.0
	1975	369	43,998	838.7
	1976	358	44,354	807.1
	1977	412	44,559	924.6
	1978	388	44,899	864.2
	Total	4,047	474,228	853.4
Lowndes County, AL (01085)	1968	142	12,498	1,136.2
	1969	130	12,716	1,022.3
	1970	124	12,968	956.2
	1971	128	13,283	963.6
	1972	154	13,731	1,121.5
	1973	173	13,760	1,257.3
	1974	118	13,753	858.0
	1975	129	13,408	962.1
	1976	109	13,557	804.0
	1977	95	13,844	686.2
	1978	131	13,916	941.4
	Total	1,433	147,434	972.0
Macon County, AL (01087)	1968	321	24,386	1,316.3
	1969	273	24,655	1,107.3
	1970	297	24,915	1,192.1
	1971	295	25,354	1,163.5
	1972	290	25,661	1,130.1
	1973	301	25,581	1,176.7
	1974	273	25,729	1,061.1
	1975	280	26,196	1,068.9
	1976	291	26,733	1,088.5
	1977	293	27,071	1,082.3
	1978	309	27,039	1,142.8
	Total	3,223	283,320	1,137.6
Madison County, AL (01089)	1968	1,079	184,586	584.6
	1969	1,046	185,530	563.8
	1970	1,036	186,592	555.2
	1971	1,082	188,563	573.8
	1972	1,162	188,688	615.8
	1973	1,142	189,322	603.2
	1974	1,166	187,958	620.4
	1975	1,124	187,877	598.3
	1976	1,130	189,924	595.0
	1977	1,211	192,521	629.0
	1978	1,235	193,223	639.2
	Total	12,413	2,074,784	598.3
Marengo County, AL (01091)	1968	263	24,545	1,071.5
	1969	274	24,213	1,131.6
	1970	269	23,878	1,126.6
	1971	289	23,499	1,229.8
	1972	296	24,347	1,215.8
	1973	316	24,229	1,304.2
	1974	266	24,307	1,094.3
	1975	265	24,619	1,076.4
	1976	272	25,238	1,077.7
	1977	276	25,479	1,083.2
	1978	271	25,440	1,065.3
	Total	3,057	269,794	1,133.1
Marion County, AL (01093)	1968	214	21,785	982.3
	1969	250	22,848	1,094.2
	1970	235	23,727	990.4
	1971	256	25,466	1,005.3
	1972	254	26,217	968.8
	1973	265	27,109	977.5
	1974	298	28,059	1,062.0
	1975	282	28,403	992.9
	1976	267	28,553	935.1
	1977	296	29,059	1,018.6
	1978	328	29,467	1,113.1
	Total	2,945	290,693	1,013.1
Marshall County, AL (01095)	1968	532	52,262	1,017.9
	1969	495	53,297	928.8
	1970	494	54,397	908.1
	1971	554	55,948	990.2
	1972	600	57,012	1,052.4
	1973	519	58,062	893.9
	1974	575	59,262	970.3
	1975	580	60,947	951.6
	1976	621	62,072	1,000.5
	1977	595	63,573	935.9
	1978	536	64,986	824.8
	Total	6,101	641,818	950.6
Mobile County, AL (01097)	1968	2,790	310,444	898.7
	1969	2,719	314,397	864.8
	1970	2,801	317,965	880.9
	1971	2,862	323,788	883.9
	1972	2,986	324,391	920.5
	1973	2,994	324,725	922.0
	1974	2,833	329,843	858.9
	1975	2,805	335,777	835.4
	1976	2,925	345,586	846.4
	1977	3,077	354,338	868.4
	1978	3,091	360,715	856.9
	Total	31,883	3,641,969	875.4
Monroe County, AL (01099)	1968	212	20,653	1,026.5
	1969	272	20,799	1,307.8
	1970	235	20,977	1,120.3
	1971	239	21,116	1,131.8
	1972	202	20,636	978.9
	1973	220	20,765	1,059.5
	1974	227	20,695	1,096.9
	1975	222	20,973	1,058.5
	1976	193	21,217	909.6
	1977	213	21,417	994.5
	1978	237	22,036	1,075.5
	Total	2,472	231,284	1,068.8
Montgomery County, AL (01101)	1968	1,727	165,788	1,041.7
	1969	1,823	166,990	1,091.7
	1970	1,568	168,124	932.6
	1971	1,734	170,246	1,018.5
	1972	1,780	176,218	1,010.1
	1973	1,735	179,160	968.4
	1974	1,753	182,819	958.9
	1975	1,681	183,067	918.2
	1976	1,729	187,009	924.6
	1977	1,706	188,327	905.9
	1978	1,819	190,711	953.8
	Total	19,055	1,958,459	973.0
Morgan County, AL (01103)	1968	639	73,554	868.7
	1969	664	75,647	877.8
	1970	652	77,393	842.5
	1971	655	80,309	815.6
	1972	710	81,151	874.9
	1973	704	82,319	855.2
	1974	686	84,088	815.8
	1975	680	85,361	796.6
	1976	613	86,450	709.1
	1977	718	87,630	819.4
	1978	686	89,171	769.3
	Total	7,407	903,073	820.2
Perry County, AL (01105)	1968	164	15,494	1,058.5
	1969	160	15,416	1,037.9
	1970	183	15,399	1,188.4
	1971	190	15,382	1,235.2
	1972	162	15,246	1,062.6
	1973	178	14,875	1,196.6
	1974	193	15,152	1,273.8
	1975	158	14,515	1,088.5
	1976	179	14,388	1,244.1
	1977	175	14,566	1,201.4
	1978	162	14,925	1,085.4
	Total	1,904	165,358	1,151.4
Pickens County, AL (01107)	1968	208	20,338	1,022.7
	1969	228	20,315	1,122.3
	1970	220	20,307	1,083.4
	1971	225	20,375	1,104.3
	1972	228	20,810	1,095.6
	1973	242	21,327	1,134.7
	1974	212	21,452	988.3
	1975	215	21,472	1,001.3
	1976	212	21,510	985.6
	1977	239	21,690	1,101.9
	1978	214	21,940	975.4
	Total	2,443	231,536	1,055.1
Pike County, AL (01109)	1968	324	25,095	1,291.1
	1969	327	25,131	1,301.2
	1970	298	25,157	1,184.6
	1971	290	25,233	1,149.3
	1972	276	24,678	1,118.4
	1973	259	25,094	1,032.1
	1974	290	25,545	1,135.3
	1975	277	26,348	1,051.3
	1976	282	26,454	1,066.0
	1977	276	26,308	1,049.1
	1978	269	26,766	1,005.0
	Total	3,168	281,809	1,124.2
Randolph County, AL (01111)	1968	236	18,060	1,306.8
	1969	231	18,230	1,267.1
	1970	248	18,378	1,349.4
	1971	174	18,657	932.6
	1972	248	18,371	1,350.0
	1973	288	19,018	1,514.4
	1974	262	19,213	1,363.7
	1975	216	19,306	1,118.8
	1976	263	19,608	1,341.3
	1977	198	19,655	1,007.4
	1978	230	19,920	1,154.6
	Total	2,594	208,416	1,244.6
Russell County, AL (01113)	1968	498	45,384	1,097.3
	1969	545	45,421	1,199.9
	1970	554	45,398	1,220.3
	1971	519	45,774	1,133.8
	1972	520	45,628	1,139.7
	1973	552	46,412	1,189.3
	1974	545	45,772	1,190.7
	1975	478	47,371	1,009.1
	1976	522	47,853	1,090.8
	1977	495	48,184	1,027.3
	1978	475	47,843	992.8
	Total	5,703	511,040	1,116.0
St. Clair County, AL (01115)	1968	264	25,992	1,015.7
	1969	276	27,111	1,018.0
	1970	289	27,923	1,035.0
	1971	308	29,593	1,040.8
	1972	328	31,235	1,050.1
	1973	315	32,139	980.1
	1974	337	33,652	1,001.4
	1975	316	34,726	910.0
	1976	290	36,027	805.0
	1977	341	38,031	896.6
	1978	299	39,259	761.6
	Total	3,363	355,688	945.5
Shelby County, AL (01117)	1968	369	35,610	1,036.2
	1969	336	36,939	909.6
	1970	361	38,187	945.3
	1971	334	40,185	831.2
	1972	366	42,732	856.5
	1973	408	46,036	886.3
	1974	390	49,809	783.0
	1975	370	51,656	716.3
	1976	393	54,574	720.1
	1977	404	60,122	672.0
	1978	408	63,388	643.7
	Total	4,139	519,238	797.1
Sumter County, AL (01119)	1968	211	18,904	1,116.2
	1969	217	17,801	1,219.0
	1970	233	16,953	1,374.4
	1971	181	15,926	1,136.5
	1972	224	16,559	1,352.7
	1973	206	16,688	1,234.4
	1974	212	16,544	1,281.4
	1975	179	16,865	1,061.4
	1976	213	17,183	1,239.6
	1977	160	17,218	929.3
	1978	182	17,272	1,053.7
	Total	2,218	187,913	1,180.3
Talladega County, AL (01121)	1968	701	66,242	1,058.2
	1969	702	65,802	1,066.8
	1970	696	65,514	1,062.4
	1971	672	64,971	1,034.3
	1972	682	65,066	1,048.2
	1973	645	66,805	965.5
	1974	671	68,245	983.2
	1975	631	68,939	915.3
	1976	683	70,210	972.8
	1977	621	71,832	864.5
	1978	709	72,651	975.9
	Total	7,413	746,277	993.3
Tallapoosa County, AL (01123)	1968	408	34,080	1,197.2
	1969	421	33,969	1,239.4
	1970	393	33,946	1,157.7
	1971	405	33,903	1,194.6
	1972	380	34,938	1,087.6
	1973	424	35,739	1,186.4
	1974	409	36,573	1,118.3
	1975	408	37,002	1,102.6
	1976	393	37,701	1,042.4
	1977	389	37,059	1,049.7
	1978	425	38,702	1,098.1
	Total	4,455	393,612	1,131.8
Tuscaloosa County, AL (01125)	1968	860	112,038	767.6
	1969	958	114,393	837.5
	1970	968	116,471	831.1
	1971	941	119,866	785.0
	1972	984	122,287	804.7
	1973	1,028	123,845	830.1
	1974	994	126,290	787.1
	1975	1,080	127,108	849.7
	1976	1,028	129,295	795.1
	1977	1,025	131,163	781.5
	1978	971	134,324	722.9
	Total	10,837	1,357,080	798.6
Walker County, AL (01127)	1968	596	53,278	1,118.7
	1969	624	54,948	1,135.6
	1970	667	56,393	1,182.8
	1971	681	58,878	1,156.6
	1972	726	61,798	1,174.8
	1973	714	62,901	1,135.1
	1974	703	64,120	1,096.4
	1975	682	65,689	1,038.2
	1976	652	66,680	977.8
	1977	668	68,028	981.9
	1978	651	68,881	945.1
	Total	7,364	681,594	1,080.4
Washington County, AL (01129)	1968	133	16,074	827.4
	1969	150	16,154	928.6
	1970	178	16,226	1,097.0
	1971	167	16,400	1,018.3
	1972	138	16,385	842.2
	1973	142	16,350	868.5
	1974	158	16,535	955.5
	1975	141	16,822	838.2
	1976	147	16,595	885.8
	1977	142	16,665	852.1
	1978	158	17,058	926.3
	Total	1,654	181,264	912.5
Wilcox County, AL (01131)	1968	192	16,438	1,168.0
	1969	171	16,331	1,047.1
	1970	175	16,281	1,074.9
	1971	171	16,229	1,053.7
	1972	188	15,790	1,190.6
	1973	194	15,240	1,273.0
	1974	157	14,575	1,077.2
	1975	162	14,796	1,094.9
	1976	179	14,821	1,207.7
	1977	183	14,683	1,246.3
	1978	177	14,592	1,213.0
	Total	1,949	169,776	1,148.0
Winston County, AL (01133)	1968	179	15,382	1,163.7
	1969	174	16,108	1,080.2
	1970	195	16,714	1,166.7
	1971	195	17,783	1,096.6
	1972	208	19,084	1,089.9
	1973	203	19,969	1,016.6
	1974	208	20,076	1,036.1
	1975	229	20,314	1,127.3
	1976	225	20,935	1,074.8
	1977	201	21,532	933.5
	1978	219	21,721	1,008.2
	Total	2,236	209,618	1,066.7
Total		376,956	39,553,634	953.0
