	2002	14	1,738	805.5 (Unreliable)
	2003	13	1,691	768.8 (Unreliable)
	2004	12	1,647	728.6 (Unreliable)
	2005	19	1,591	1,194.2 (Unreliable)
	2006	18	1,533	1,174.2 (Unreliable)
	2008	14	1,456	961.5 (Unreliable)
	2009	14	1,454	962.9 (Unreliable)
	2010	13	1,466	886.8 (Unreliable)
	2011	21	1,413	1,486.2
	2012	17	1,391	1,222.1 (Unreliable)
Charles Mix County, SD (46023)	1999	131	9,317	1,406.0
	2000	112	9,350	1,197.9
	2001	91	9,207	988.4
	2002	95	9,164	1,036.7
	2003	109	9,075	1,201.1
	2004	96	9,055	1,060.2
	2005	119	9,134	1,302.8
	2006	97	9,110	1,064.8
	2007	92	9,034	1,018.4
	2008	91	9,009	1,010.1
	2009	122	9,079	1,343.8
	2010	99	9,129	1,084.5
	2011	98	9,197	1,065.6
	2012	84	9,215	911.6
Clark County, SD (46025)	1999	58	4,187	1,385.2
	2000	38	4,143	917.2
	2001	50	4,144	1,206.6
	2002	45	4,003	1,124.2
	2003	44	3,958	1,111.7
	2004	44	3,897	1,129.1
	2005	68	3,827	1,776.8
	2006	48	3,713	1,292.8
	2007	35	3,711	943.1
	2008	41	3,714	1,103.9
	2009	52	3,688	1,410.0
	2010	57	3,691	1,544.3
	2011	64	3,592	1,781.7
	2012	40	3,584	1,116.1
Clay County, SD (46027)	1999	83	13,645	608.3
	2000	114	13,537	842.1
	2001	88	13,627	645.8
	2002	90	13,505	666.4
	2003	98	13,536	724.0
	2004	100	13,449	743.5
	2005	82	13,517	606.6
	2006	91	13,627	667.8
	2007	83	13,785	602.1
	2008	68	13,959	487.1
	2009	91	13,846	657.2
	2010	102	13,864	735.7
	2011	90	14,035	641.3
	2012	101	14,096	716.5
Codington County, SD (46029)	1999	245	25,864	947.3
	2000	217	25,897	837.9
	2001	240	26,033	921.9
	2002	218	26,100	835.2
	2003	217	26,184	828.8
	2004	222	26,254	845.6
	2005	232	26,364	880.0
	2006	232	26,754	867.2
	2007	252	27,036	932.1
	2008	243	27,043	898.6
	2009	238	27,137	877.0
	2010	237	27,227	870.5
	2011	239	27,399	872.3
	2012	229	27,588	830.1
Corson County, SD (46031)	1999	35	4,128	847.9
	2000	46	4,181	1,100.2
	2001	36	4,162	865.0
	2002	35	4,208	831.7
	2003	36	4,236	849.9
	2004	45	4,256	1,057.3
	2005	37	4,213	878.2
	2006	43	4,041	1,064.1
	2007	42	4,118	1,019.9
	2008	35	4,051	864.0
	2009	49	3,983	1,230.2
	2010	40	4,050	987.7
	2011	44	4,043	1,088.3
	2012	42	4,080	1,029.4
Custer County, SD (46033)	1999	80	7,141	1,120.3
	2000	72	7,275	989.7
	2001	85	7,368	1,153.6
	2002	75	7,499	1,000.1
	2003	62	7,588	817.1
	2004	67	7,795	859.5
	2005	82	7,810	1,049.9
	2006	77	7,992	963.5
	2007	88	8,028	1,096.2
	2008	63	8,060	781.6
	2009	75	8,095	926.5
	2010	83	8,216	1,010.2
	2011	81	8,347	970.4
	2012	89	8,348	1,066.1
Davison County, SD (46035)	1999	190	18,720	1,015.0
	2000	189	18,741	1,008.5
	2001	174	18,868	922.2
	2002	192	18,862	1,017.9
	2003	207	18,907	1,094.8
	2004	210	19,104	1,099.2
	2005	168	19,126	878.4
	2006	188	19,404	968.9
	2007	205	19,351	1,059.4
	2008	208	19,318	1,076.7
	2009	157	19,377	810.2
	2010	191	19,504	979.3
	2011	207	19,603	1,056.0
	2012	213	19,787	1,076.5
Day County, SD (46037)	1999	92	6,315	1,456.8
	2000	88	6,267	1,404.2
	2001	96	6,090	1,576.4
	2002	96	6,040	1,589.4
	2003	103	5,929	1,737.2
	2004	91	5,879	1,547.9
	2005	82	5,872	1,396.5
	2006	95	5,805	1,636.5
	2007	74	5,752	1,286.5
	2008	71	5,638	1,259.3
	2009	95	5,653	1,680.5
	2010	66	5,710	1,155.9
	2011	86	5,754	1,494.6
	2012	77	5,630	1,367.7
Deuel County, SD (46039)	1999	55	4,484	1,226.6
	2000	48	4,498	1,067.1
	2001	45	4,482	1,004.0
	2002	47	4,473	1,050.7
	2003	52	4,402	1,181.3
	2004	61	4,345	1,403.9
	2005	49	4,389	1,116.4
	2006	66	4,394	1,502.0
	2007	50	4,344	1,151.0
	2008	63	4,394	1,433.8
	2009	42	4,379	959.1
	2010	36	4,364	824.9
	2011	45	4,378	1,027.9
	2012	39	4,386	889.2
Dewey County, SD (46041)	1999	53	5,933	893.3
	2000	58	5,972	971.2
	2001	40	5,907	677.2
	2002	50	5,825	858.4
	2003	50	5,839	856.3
	2004	70	5,722	1,223.3
	2005	66	5,667	1,164.6
	2006	56	5,537	1,011.4
	2007	54	5,402	999.6
	2008	57	5,245	1,086.7
	2009	50	5,252	952.0
	2010	57	5,301	1,075.3
	2011	48	5,406	887.9
	2012	66	5,521	1,195.4
Douglas County, SD (46043)	1999	40	3,535	1,131.5
	2000	47	3,458	1,359.2
	2001	40	3,419	1,169.9
	2002	46	3,351	1,372.7
	2003	39	3,295	1,183.6
	2004	38	3,280	1,158.5
	2005	52	3,242	1,603.9
	2006	33	3,131	1,054.0
	2007	42	3,080	1,363.6
	2008	44	3,006	1,463.7
	2009	41	3,017	1,359.0
	2010	50	3,002	1,665.6
	2011	58	2,993	1,937.9
	2012	39	2,974	1,311.4
Edmunds County, SD (46045)	1999	53	4,367	1,213.6
	2000	72	4,367	1,648.7
	2001	60	4,299	1,395.7
	2002	48	4,230	1,134.8
	2003	45	4,196	1,072.4
	2004	58	4,111	1,410.8
	2005	52	4,128	1,259.7
	2006	57	4,043	1,409.8
	2007	47	4,026	1,167.4
	2008	47	4,050	1,160.5
	2009	50	4,038	1,238.2
	2010	45	4,071	1,105.4
	2011	50	4,063	1,230.6
	2012	55	4,037	1,362.4
Fall River County, SD (46047)	1999	99	7,515	1,317.4
	2000	113	7,453	1,516.2
	2001	115	7,339	1,567.0
	2002	116	7,238	1,602.7
	2003	115	7,212	1,594.6
	2004	112	7,178	1,560.3
	2005	114	7,181	1,587.5
	2006	107	7,108	1,505.3
	2007	108	7,083	1,524.8
	2008	104	7,032	1,479.0
	2009	109	7,056	1,544.8
	2010	104	7,094	1,466.0
	2011	114	6,983	1,632.5
	2012	112	7,009	1,597.9
Faulk County, SD (46049)	1999	31	2,630	1,178.7
	2000	26	2,640	984.8
	2001	34	2,547	1,334.9
	2002	29	2,514	1,153.5
	2003	31	2,493	1,243.5
	2004	29	2,440	1,188.5
	2005	19	2,411	788.1 (Unreliable)
	2006	40	2,398	1,668.1
	2007	30	2,406	1,246.9
	2008	34	2,415	1,407.9
	2009	20	2,349	851.4
	2010	29	2,364	1,226.7
	2011	23	2,370	970.5
	2012	27	2,377	1,135.9
Grant County, SD (46051)	1999	100	7,918	1,262.9
	2000	105	7,847	1,338.1
	2001	90	7,699	1,169.0
	2002	92	7,672	1,199.2
	2003	93	7,703	1,207.3
	2004	103	7,582	1,358.5
	2005	96	7,454	1,287.9
	2006	95	7,410	1,282.1
	2007	83	7,401	1,121.5
	2008	80	7,389	1,082.7
	2009	89	7,369	1,207.8
	2010	67	7,356	910.8
	2011	76	7,256	1,047.4
	2012	67	7,281	920.2
Gregory County, SD (46053)	1999	68	4,869	1,396.6
	2000	94	4,792	1,961.6
	2001	66	4,632	1,424.9
	2002	72	4,550	1,582.4
	2003	72	4,494	1,602.1
	2004	66	4,431	1,489.5
	2005	65	4,378	1,484.7
	2006	74	4,311	1,716.5
	2007	56	4,267	1,312.4
	2008	89	4,254	2,092.1
	2009	57	4,260	1,338.0
	2010	75	4,271	1,756.0
	2011	60	4,217	1,422.8
	2012	74	4,260	1,737.1
Haakon County, SD (46055)	1999	23	2,246	1,024.0
	2000	43	2,196	1,958.1
	2001	19	2,174	874.0 (Unreliable)
	2002	27	2,134	1,265.2
	2003	26	2,112	1,231.1
	2004	26	2,080	1,250.0
	2005	25	2,030	1,231.5
	2006	32	1,984	1,612.9
	2007	26	1,957	1,328.6
	2008	23	1,945	1,182.5
	2009	15	1,953	768.0 (Unreliable)
	2010	22	1,937	1,135.8
	2011	27	1,911	1,412.9
	2012	26	1,918	1,355.6
Hamlin County, SD (46057)	1999	73	5,510	1,324.9
	2000	61	5,540	1,101.1
	2001	62	5,551	1,116.9
	2002	80	5,566	1,437.3
	2003	61	5,558	1,097.5
	2004	74	5,559	1,331.2
	2005	79	5,625	1,404.4
	2006	77	5,595	1,376.2
	2007	82	5,696	1,439.6
	2008	71	5,753	1,234.1
	2009	73	5,843	1,249.4
	2010	60	5,903	1,016.4
	2011	78	5,954	1,310.0
	2012	77	5,950	1,294.1
Hand County, SD (46059)	1999	40	3,814	1,048.8
	2000	46	3,741	1,229.6
	2001	46	3,650	1,260.3
	2002	48	3,589	1,337.4
	2003	49	3,547	1,381.4
	2004	50	3,415	1,464.1
	2005	37	3,396	1,089.5
	2006	44	3,390	1,297.9
	2007	37	3,389	1,091.8
	2008	42	3,396	1,236.7
	2009	28	3,399	823.8
	2010	43	3,431	1,253.3
	2011	44	3,439	1,279.4
	2012	38	3,382	1,123.6
Hanson County, SD (46061)	1999	16	3,101	516.0 (Unreliable)
	2000	19	3,139	605.3 (Unreliable)
	2001	28	3,263	858.1
	2002	20	3,287	608.5
	2003	15	3,335	449.8 (Unreliable)
	2004	16	3,503	456.8 (Unreliable)
	2005	25	3,511	712.0
	2006	19	3,414	556.5 (Unreliable)
	2007	23	3,417	673.1
	2008	25	3,399	735.5
	2009	19	3,345	568.0 (Unreliable)
	2010	22	3,331	660.5
	2011	24	3,390	708.0
	2012	13	3,399	382.5 (Unreliable)
Harding County, SD (46063)	1999	12	1,379	870.2 (Unreliable)
	2003	13	1,332	976.0 (Unreliable)
	2005	12	1,257	954.7 (Unreliable)
	2010	12	1,255	956.2 (Unreliable)
	2011	13	1,290	1,007.8 (Unreliable)
Hughes County, SD (46065)	1999	114	16,386	695.7
	2000	142	16,481	861.6
	2001	152	16,351	929.6
	2002	164	16,479	995.2
	2003	150	16,514	908.3
	2004	119	16,573	718.0
	2005	153	16,682	917.2
	2006	158	16,717	945.1
	2007	130	16,788	774.4
	2008	143	16,690	856.8
	2009	164	16,867	972.3
	2010	137	17,022	804.8
	2011	147	17,284	850.5
	2012	126	17,465	721.4
Hutchinson County, SD (46067)	1999	132	8,096	1,630.4
	2000	110	8,075	1,362.2
	2001	148	7,925	1,867.5
	2002	131	7,803	1,678.8
	2003	133	7,769	1,711.9
	2004	129	7,660	1,684.1
	2005	109	7,594	1,435.3
	2006	110	7,471	1,472.4
	2007	92	7,436	1,237.2
	2008	123	7,363	1,670.5
	2009	105	7,325	1,433.4
	2010	112	7,343	1,525.3
	2011	111	7,191	1,543.6
	2012	106	7,201	1,472.0
Hyde County, SD (46069)	1999	26	1,670	1,556.9
	2000	21	1,671	1,256.7
	2001	24	1,607	1,493.5
	2002	21	1,552	1,353.1
	2003	28	1,587	1,764.3
	2004	25	1,616	1,547.0
	2005	21	1,601	1,311.7
	2006	23	1,531	1,502.3
	2007	25	1,467	1,704.2
	2008	22	1,430	1,538.5
	2009	18	1,420	1,267.6 (Unreliable)
	2010	20	1,420	1,408.5
	2011	15	1,397	1,073.7 (Unreliable)
	2012	26	1,434	1,813.1
Jackson County, SD (46071)	1999	27	2,902	930.4
	2000	21	2,930	716.7
	2001	19	2,846	667.6 (Unreliable)
	2002	31	2,876	1,077.9
	2003	26	2,927	888.3
	2004	33	2,939	1,122.8
	2005	26	2,982	871.9
	2006	37	2,976	1,243.3
	2007	37	3,008	1,230.1
	2008	29	2,950	983.1
	2009	29	2,982	972.5
	2010	34	3,031	1,121.7
	2011	35	3,162	1,106.9
	2012	34	3,174	1,071.2
Jerauld County, SD (46073)	1999	24	2,321	1,034.0
	2000	31	2,295	1,350.8
	2001	33	2,225	1,483.1
	2002	30	2,197	1,365.5
	2003	28	2,155	1,299.3
	2004	32	2,102	1,522.4
	2005	28	2,105	1,330.2
	2006	31	2,059	1,505.6
	2007	25	2,006	1,246.3
	2008	27	2,023	1,334.7
	2009	29	2,019	1,436.4
	2010	27	2,071	1,303.7
	2011	32	2,064	1,550.4
	2012	38	2,043	1,860.0
Jones County, SD (46075)	2000	10	1,193	838.2 (Unreliable)
	2003	11	1,074	1,024.2 (Unreliable)
	2004	12	1,068	1,123.6 (Unreliable)
	2007	14	1,014	1,380.7 (Unreliable)
	2011	16	1,020	1,568.6 (Unreliable)
	2012	10	1,006	994.0 (Unreliable)
Kingsbury County, SD (46077)	1999	84	5,803	1,447.5
	2000	97	5,815	1,668.1
	2001	88	5,635	1,561.7
	2002	104	5,524	1,882.7
	2003	97	5,435	1,784.7
	2004	93	5,311	1,751.1
	2005	83	5,318	1,560.7
	2006	78	5,228	1,492.0
	2007	76	5,177	1,468.0
	2008	89	5,142	1,730.8
	2009	68	5,146	1,321.4
	2010	78	5,148	1,515.2
	2011	73	5,152	1,416.9
	2012	58	5,209	1,113.5
Lake County, SD (46079)	1999	105	11,309	928.5
	2000	102	11,276	904.6
	2001	126	11,143	1,130.8
	2002	103	10,922	943.1
	2003	104	10,767	965.9
	2004	103	10,612	970.6
	2005	91	10,624	856.6
	2006	116	10,659	1,088.3
	2007	93	10,920	851.6
	2008	106	11,119	953.3
	2009	108	11,084	974.4
	2010	113	11,200	1,008.9
	2011	103	11,587	888.9
	2012	111	11,819	939.2
Lawrence County, SD (46081)	1999	170	21,839	778.4
	2000	191	21,802	876.1
	2001	183	21,738	841.8
	2002	202	21,763	928.2
	2003	201	22,135	908.1
	2004	197	22,610	871.3
	2005	186	22,889	812.6
	2006	233	23,172	1,005.5
	2007	203	23,543	862.3
	2008	196	23,659	828.4
	2009	202	23,781	849.4
	2010	209	24,097	867.3
	2011	203	24,305	835.2
	2012	243	24,364	997.4
Lincoln County, SD (46083)	1999	151	22,945	658.1
	2000	157	24,131	650.6
	2001	154	26,322	585.1
	2002	171	28,032	610.0
	2003	183	29,720	615.7
	2004	209	32,343	646.2
	2005	227	34,598	656.1
	2006	227	36,885	615.4
	2007	191	39,260	486.5
	2008	206	41,590	495.3
	2009	168	43,522	386.0
	2010	186	44,828	414.9
	2011	221	46,618	474.1
	2012	206	48,286	426.6
Lyman County, SD (46085)	1999	36	3,850	935.1
	2000	36	3,895	924.3
	2001	35	3,879	902.3
	2002	33	3,863	854.3
	2003	34	3,860	880.8
	2004	30	3,827	783.9
	2005	29	3,756	772.1
	2006	28	3,754	745.9
	2007	25	3,765	664.0
	2008	21	3,669	572.4
	2009	34	3,723	913.2
	2010	27	3,755	719.0
	2011	45	3,837	1,172.8
	2012	41	3,799	1,079.2
McCook County, SD (46087)	1999	73	5,763	1,266.7
	2000	53	5,832	908.8
	2001	67	5,854	1,144.5
	2002	73	5,772	1,264.7
	2003	72	5,776	1,246.5
	2004	75	5,805	1,292.0
	2005	70	5,793	1,208.4
	2006	71	5,679	1,250.2
	2007	74	5,699	1,298.5
	2008	72	5,598	1,286.2
	2009	83	5,592	1,484.3
	2010	75	5,618	1,335.0
	2011	68	5,563	1,222.4
	2012	80	5,606	1,427.0
McPherson County, SD (46089)	1999	46	2,900	1,586.2
	2000	50	2,904	1,721.8
	2001	34	2,826	1,203.1
	2002	35	2,770	1,263.5
	2003	39	2,728	1,429.6
	2004	37	2,663	1,389.4
	2005	49	2,627	1,865.2
	2006	37	2,571	1,439.1
	2007	34	2,518	1,350.3
	2008	35	2,517	1,390.5
	2009	26	2,469	1,053.1
	2010	33	2,459	1,342.0
	2011	37	2,449	1,510.8
	2012	35	2,435	1,437.4
Marshall County, SD (46091)	1999	51	4,589	1,111.4
	2000	48	4,576	1,049.0
	2001	69	4,515	1,528.2
	2002	60	4,446	1,349.5
	2003	46	4,420	1,040.7
	2004	49	4,542	1,078.8
	2005	61	4,625	1,318.9
	2006	53	4,616	1,148.2
	2007	46	4,591	1,002.0
	2008	45	4,618	974.4
	2009	65	4,608	1,410.6
	2010	73	4,656	1,567.9
	2011	59	4,609	1,280.1
	2012	56	4,665	1,200.4
Meade County, SD (46093)	1999	157	23,994	654.3
	2000	173	24,253	713.3
	2001	173	24,371	709.9
	2002	175	24,646	710.1
	2003	185	24,573	752.9
	2004	211	25,064	841.8
	2005	226	25,089	900.8
	2006	220	25,085	877.0
	2007	202	24,995	808.2
	2008	219	24,931	878.4
	2009	176	25,314	695.3
	2010	157	25,434	617.3
	2011	166	25,534	650.1
	2012	180	26,070	690.4
Mellette County, SD (46095)	1999	26	2,050	1,268.3
	2000	25	2,083	1,200.2
	2001	17	2,070	821.3 (Unreliable)
	2002	20	2,042	979.4
	2003	22	2,070	1,062.8
	2004	33	2,014	1,638.5
	2005	24	2,027	1,184.0
	2006	17	2,030	837.4 (Unreliable)
	2007	22	2,040	1,078.4
	2008	25	2,000	1,250.0
	2009	22	2,041	1,077.9
	2010	25	2,048	1,220.7
	2011	25	2,109	1,185.4
	2012	24	2,090	1,148.3
Miner County, SD (46097)	1999	36	2,863	1,257.4
	2000	40	2,884	1,387.0
	2001	37	2,769	1,336.2
	2002	42	2,711	1,549.2
	2003	34	2,592	1,311.7
	2004	32	2,551	1,254.4
	2005	39	2,508	1,555.0
	2006	38	2,474	1,536.0
	2007	32	2,420	1,322.3
	2008	37	2,372	1,559.9
	2009	33	2,407	1,371.0
	2010	38	2,389	1,590.6
	2011	37	2,337	1,583.2
	2012	28	2,317	1,208.5
Minnehaha County, SD (46099)	1999	1,115	145,631	765.6
	2000	1,084	148,281	731.0
	2001	1,114	150,775	738.8
	2002	1,058	152,062	695.8
	2003	1,165	153,740	757.8
	2004	1,024	155,648	657.9
	2005	1,150	157,778	728.9
	2006	1,158	160,630	720.9
	2007	1,159	163,577	708.5
	2008	1,236	166,320	743.1
	2009	1,230	168,482	730.0
	2010	1,271	169,468	750.0
	2011	1,308	171,999	760.5
	2012	1,241	175,439	707.4
Moody County, SD (46101)	1999	72	6,617	1,088.1
	2000	70	6,595	1,061.4
	2001	58	6,581	881.3
	2002	50	6,515	767.5
	2003	60	6,472	927.1
	2004	57	6,514	875.0
	2005	67	6,542	1,024.2
	2006	69	6,537	1,055.5
	2007	55	6,570	837.1
	2008	47	6,501	723.0
	2009	53	6,449	821.8
	2010	56	6,486	863.4
	2011	49	6,496	754.3
	2012	53	6,456	820.9
Pennington County, SD (46103)	1999	691	88,047	784.8
	2000	655	88,565	739.6
	2001	664	89,953	738.2
	2002	706	90,677	778.6
	2003	734	91,117	805.6
	2004	639	92,560	690.4
	2005	706	93,099	758.3
	2006	658	94,394	697.1
	2007	629	95,895	655.9
	2008	722	98,128	735.8
	2009	700	99,845	701.1
	2010	759	100,948	751.9
	2011	798	102,461	778.8
	2012	803	104,363	769.4
Perkins County, SD (46105)	1999	50	3,428	1,458.6
	2000	48	3,363	1,427.3
	2001	45	3,269	1,376.6
	2002	34	3,243	1,048.4
	2003	39	3,141	1,241.6
	2004	38	3,046	1,247.5
	2005	42	2,984	1,407.5
	2006	46	2,977	1,545.2
	2007	51	2,963	1,721.2
	2008	43	2,936	1,464.6
	2009	35	2,943	1,189.3
	2010	48	2,982	1,609.7
	2011	55	3,007	1,829.1
	2012	38	3,030	1,254.1
Potter County, SD (46107)	1999	43	2,725	1,578.0
	2000	42	2,693	1,559.6
	2001	37	2,592	1,427.5
	2002	47	2,555	1,839.5
	2003	48	2,554	1,879.4
	2004	33	2,516	1,311.6
	2005	45	2,444	1,841.2
	2006	37	2,413	1,533.4
	2007	32	2,351	1,361.1
	2008	47	2,285	2,056.9
	2009	40	2,283	1,752.1
	2010	28	2,329	1,202.2
	2011	42	2,362	1,778.2
	2012	44	2,361	1,863.6
Roberts County, SD (46109)	1999	126	10,027	1,256.6
	2000	127	10,016	1,268.0
	2001	106	10,023	1,057.6
	2002	118	9,855	1,197.4
	2003	114	9,986	1,141.6
	2004	125	10,033	1,245.9
	2005	127	9,939	1,277.8
	2006	94	9,977	942.2
	2007	101	9,986	1,011.4
	2008	126	9,997	1,260.4
	2009	105	10,013	1,048.6
	2010	111	10,149	1,093.7
	2011	101	10,300	980.6
	2012	141	10,305	1,368.3
Sanborn County, SD (46111)	1999	24	2,695	890.5
	2000	26	2,675	972.0
	2001	30	2,553	1,175.1
	2002	22	2,538	866.8
	2003	40	2,567	1,558.2
	2004	24	2,541	944.5
	2005	37	2,457	1,505.9
	2006	29	2,410	1,203.3
	2007	21	2,395	876.8
	2008	17	2,374	716.1 (Unreliable)
	2009	21	2,367	887.2
	2010	17	2,355	721.9 (Unreliable)
	2011	30	2,365	1,268.5
	2012	31	2,328	1,331.6
Shannon County, SD (46113)	1999	119	12,269	969.9
	2000	111	12,466	890.4
	2001	110	12,602	872.9
	2002	125	12,872	971.1
	2003	129	12,993	992.8
	2004	135	12,983	1,039.8
	2005	123	13,150	935.4
	2006	121	13,404	902.7
	2007	118	13,345	884.2
	2008	112	13,368	837.8
	2009	108	13,425	804.5
	2010	132	13,586	971.6
	2011	110	13,918	790.3
	2012	131	14,034	933.4
Spink County, SD (46115)	1999	86	7,536	1,141.2
	2000	89	7,454	1,194.0
	2001	74	7,204	1,027.2
	2002	85	7,071	1,202.1
	2003	89	6,937	1,283.0
	2004	66	6,886	958.5
	2005	79	6,814	1,159.4
	2006	75	6,714	1,117.1
	2007	87	6,562	1,325.8
	2008	79	6,472	1,220.6
	2009	89	6,435	1,383.1
	2010	72	6,415	1,122.4
	2011	73	6,505	1,122.2
	2012	85	6,652	1,277.8
Stanley County, SD (46117)	1999	16	2,764	578.9 (Unreliable)
	2000	19	2,772	685.4 (Unreliable)
	2001	21	2,745	765.0
	2002	20	2,725	733.9
	2003	11	2,764	398.0 (Unreliable)
	2004	14	2,843	492.4 (Unreliable)
	2005	19	2,822	673.3 (Unreliable)
	2006	25	2,845	878.7
	2008	26	2,864	907.8
	2009	13	2,906	447.4 (Unreliable)
	2010	19	2,966	640.6 (Unreliable)
	2011	22	2,987	736.5
	2012	17	2,969	572.6 (Unreliable)
Sully County, SD (46119)	1999	13	1,552	837.6 (Unreliable)
	2000	11	1,556	706.9 (Unreliable)
	2004	18	1,410	1,276.6 (Unreliable)
	2005	11	1,407	781.8 (Unreliable)
	2006	11	1,422	773.6 (Unreliable)
	2010	10	1,373	728.3 (Unreliable)
	2012	13	1,423	913.6 (Unreliable)
Todd County, SD (46121)	1999	80	8,946	894.3
	2000	81	9,050	895.0
	2001	68	9,157	742.6
	2002	73	9,233	790.6
	2003	79	9,260	853.1
	2004	79	9,452	835.8
	2005	64	9,484	674.8
	2006	73	9,505	768.0
	2007	81	9,631	841.0
	2008	83	9,559	868.3
	2009	86	9,521	903.3
	2010	68	9,612	707.4
	2011	82	9,856	832.0
	2012	98	9,919	988.0
Tripp County, SD (46123)	1999	60	6,554	915.5
	2000	80	6,430	1,244.2
	2001	89	6,281	1,417.0
	2002	87	6,254	1,391.1
	2003	80	6,184	1,293.7
	2004	65	6,069	1,071.0
	2005	85	6,061	1,402.4
	2006	83	5,964	1,391.7
	2007	66	5,800	1,137.9
	2008	66	5,671	1,163.8
	2009	78	5,636	1,384.0
	2010	81	5,644	1,435.2
	2011	66	5,601	1,178.4
	2012	70	5,481	1,277.1
Turner County, SD (46125)	1999	121	8,799	1,375.2
	2000	118	8,849	1,333.5
	2001	123	8,742	1,407.0
	2002	102	8,576	1,189.4
	2003	118	8,577	1,375.8
	2004	100	8,532	1,172.1
	2005	109	8,436	1,292.1
	2006	103	8,382	1,228.8
