Clark County, SD (46025)	1968	73	5,537	1,318.4
	1969	74	5,513	1,342.3
	1970	80	5,510	1,451.9
	1971	88	5,502	1,599.4
	1972	72	5,711	1,260.7
	1973	75	5,693	1,317.4
	1974	71	5,310	1,337.1
	1975	76	5,332	1,425.4
	1976	73	5,192	1,406.0
	1977	60	5,145	1,166.2
	1978	62	5,101	1,215.4
	Total	804	59,546	1,350.2
Clay County, SD (46027)	1968	75	13,751	545.4
	1969	98	13,265	738.8
	1970	71	12,979	547.0
	1971	102	12,495	816.3
	1972	110	12,706	865.7
	1973	99	13,030	759.8
	1974	102	13,083	779.6
	1975	104	13,141	791.4
	1976	106	13,525	783.7
	1977	81	13,549	597.8
	1978	71	13,250	535.8
	Total	1,019	144,774	703.9
Codington County, SD (46029)	1968	217	18,737	1,158.1
	1969	211	18,995	1,110.8
	1970	207	19,128	1,082.2
	1971	203	19,515	1,040.2
	1972	224	19,436	1,152.5
	1973	197	19,976	986.2
	1974	217	20,172	1,075.7
	1975	214	20,555	1,041.1
	1976	215	20,987	1,024.4
	1977	192	20,931	917.3
	1978	220	20,822	1,056.6
	Total	2,317	219,254	1,056.8
Corson County, SD (46031)	1968	55	4,886	1,125.7
	1969	52	4,926	1,055.6
	1970	56	5,008	1,118.2
	1971	49	5,158	950.0
	1972	52	5,139	1,011.9
	1973	51	5,279	966.1
	1974	44	5,395	815.6
	1975	51	5,542	920.2
	1976	55	5,648	973.8
	1977	54	5,625	960.0
	1978	45	5,586	805.6
	Total	564	58,192	969.2
Custer County, SD (46033)	1968	55	4,475	1,229.1
	1969	48	4,578	1,048.5
	1970	42	4,691	895.3
	1971	42	4,865	863.3
	1972	58	5,020	1,155.4
	1973	61	4,995	1,221.2
	1974	42	4,996	840.7
	1975	65	5,008	1,297.9
	1976	60	5,125	1,170.7
	1977	49	5,433	901.9
	1978	54	5,476	986.1
	Total	576	54,662	1,053.7
Davison County, SD (46035)	1968	197	16,783	1,173.8
	1969	180	17,122	1,051.3
	1970	206	17,351	1,187.3
	1971	193	17,819	1,083.1
	1972	182	17,352	1,048.9
	1973	216	17,608	1,226.7
	1974	207	17,921	1,155.1
	1975	206	18,008	1,143.9
	1976	203	18,284	1,110.3
	1977	186	18,009	1,032.8
	1978	172	17,945	958.5
	Total	2,148	194,202	1,106.1
Day County, SD (46037)	1968	111	8,526	1,301.9
	1969	127	8,622	1,473.0
	1970	145	8,710	1,664.8
	1971	145	8,875	1,633.8
	1972	108	8,790	1,228.7
	1973	101	8,702	1,160.7
	1974	93	8,619	1,079.0
	1975	104	8,468	1,228.2
	1976	114	8,381	1,360.2
	1977	107	8,450	1,266.3
	1978	119	8,339	1,427.0
	Total	1,274	94,482	1,348.4
Deuel County, SD (46039)	1968	73	5,858	1,246.2
	1969	77	5,751	1,338.9
	1970	71	5,685	1,248.9
	1971	65	5,586	1,163.6
	1972	62	5,625	1,102.2
	1973	65	5,686	1,143.2
	1974	73	5,560	1,312.9
	1975	62	5,608	1,105.6
	1976	86	5,442	1,580.3
	1977	66	5,296	1,246.2
	1978	60	5,310	1,129.9
	Total	760	61,407	1,237.6
Dewey County, SD (46041)	1968	50	5,301	943.2
	1969	49	5,235	936.0
	1970	42	5,177	811.3
	1971	46	5,189	886.5
	1972	58	5,308	1,092.7
	1973	56	5,365	1,043.8
	1974	48	5,423	885.1
	1975	39	5,428	718.5
	1976	54	5,298	1,019.3
	1977	48	5,187	925.4
	1978	52	5,185	1,002.9
	Total	542	58,096	932.9
Douglas County, SD (46043)	1968	54	4,532	1,191.5
	1969	50	4,534	1,102.8
	1970	54	4,572	1,181.1
	1971	49	4,589	1,067.8
	1972	58	4,609	1,258.4
	1973	62	4,501	1,377.5
	1974	53	4,442	1,193.2
	1975	57	4,417	1,290.5
	1976	45	4,274	1,052.9
	1977	36	4,330	831.4
	1978	39	4,338	899.0
	Total	557	49,138	1,133.5
Edmunds County, SD (46045)	1968	51	5,353	952.7
	1969	50	5,441	918.9
	1970	65	5,568	1,167.4
	1971	54	5,684	950.0
	1972	78	5,719	1,363.9
	1973	47	5,776	813.7
	1974	70	5,642	1,240.7
	1975	49	5,690	861.2
	1976	51	5,693	895.8
	1977	54	5,528	976.8
	1978	44	5,481	802.8
	Total	613	61,575	995.5
Fall River County, SD (46047)	1968	108	6,954	1,553.1
	1969	124	7,250	1,710.3
	1970	131	7,502	1,746.2
	1971	114	7,982	1,428.2
	1972	116	8,122	1,428.2
	1973	124	7,913	1,567.0
	1974	113	7,953	1,420.8
	1975	124	7,744	1,601.2
	1976	114	7,966	1,431.1
	1977	115	8,414	1,366.8
	1978	94	8,337	1,127.5
	Total	1,277	86,137	1,482.5
Faulk County, SD (46049)	1968	48	3,910	1,227.6
	1969	54	3,897	1,385.7
	1970	47	3,891	1,207.9
	1971	50	3,875	1,290.3
	1972	42	3,860	1,088.1
	1973	46	3,762	1,222.8
	1974	42	3,683	1,140.4
	1975	43	3,685	1,166.9
	1976	37	3,635	1,017.9
	1977	48	3,539	1,356.3
	1978	38	3,427	1,108.8
	Total	495	41,164	1,202.5
Grant County, SD (46051)	1968	118	8,934	1,320.8
	1969	100	8,950	1,117.3
	1970	88	8,970	981.0
	1971	106	9,084	1,166.9
	1972	114	8,997	1,267.1
	1973	106	9,032	1,173.6
	1974	107	9,346	1,144.9
	1975	89	9,452	941.6
	1976	121	9,039	1,338.6
	1977	96	9,025	1,063.7
	1978	129	9,176	1,405.8
	Total	1,174	100,005	1,173.9
Gregory County, SD (46053)	1968	89	6,682	1,331.9
	1969	88	6,703	1,312.8
	1970	77	6,711	1,147.4
	1971	93	6,763	1,375.1
	1972	102	6,544	1,558.7
	1973	73	6,376	1,144.9
	1974	77	6,387	1,205.6
	1975	72	6,390	1,126.8
	1976	91	6,208	1,465.9
	1977	77	6,057	1,271.3
	1978	81	5,933	1,365.2
	Total	920	70,754	1,300.3
Haakon County, SD (46055)	1968	39	2,864	1,361.7
	1969	37	2,830	1,307.4
	1970	39	2,809	1,388.4
	1971	34	2,761	1,231.4
	1972	30	2,711	1,106.6
	1973	31	2,730	1,135.5
	1974	30	2,737	1,096.1
	1975	33	2,765	1,193.5
	1976	21	2,791	752.4
	1977	30	2,800	1,071.4
	1978	24	2,689	892.5
	Total	348	30,487	1,141.5
Hamlin County, SD (46057)	1968	85	5,689	1,494.1
	1969	72	5,580	1,290.3
	1970	69	5,524	1,249.1
	1971	83	5,435	1,527.1
	1972	80	5,275	1,516.6
	1973	80	5,307	1,507.4
	1974	93	5,366	1,733.1
	1975	79	5,510	1,433.8
	1976	85	5,565	1,527.4
	1977	87	5,440	1,599.3
	1978	75	5,291	1,417.5
	Total	888	59,982	1,480.4
Hand County, SD (46059)	1968	62	6,574	943.1
	1969	60	6,144	976.6
	1970	43	5,882	731.0
	1971	54	5,441	992.5
	1972	58	5,419	1,070.3
	1973	61	5,539	1,101.3
	1974	57	5,446	1,046.6
	1975	51	5,337	955.6
	1976	67	5,356	1,250.9
	1977	42	5,230	803.1
	1978	56	5,064	1,105.8
	Total	611	61,432	994.6
Hanson County, SD (46061)	1968	35	3,892	899.3
	1969	33	3,811	865.9
	1970	34	3,782	899.0
	1971	38	3,701	1,026.7
	1972	46	3,718	1,237.2
	1973	47	3,762	1,249.3
	1974	43	3,758	1,144.2
	1975	27	3,781	714.1
	1976	39	3,623	1,076.5
	1977	33	3,502	942.3
	1978	31	3,470	893.4
	Total	406	40,800	995.1
Harding County, SD (46063)	1968	13	1,717	757.1 (Unreliable)
	1969	24	1,800	1,333.3
	1970	23	1,846	1,245.9
	1971	19	1,979	960.1 (Unreliable)
	1972	12	1,845	650.4 (Unreliable)
	1973	18	1,776	1,013.5 (Unreliable)
	1974	16	1,746	916.4 (Unreliable)
	1975	12	1,769	678.3 (Unreliable)
	1976	15	1,749	857.6 (Unreliable)
	1977	11	1,777	619.0 (Unreliable)
	1978	21	1,663	1,262.8
	Total	184	19,667	935.6
Hughes County, SD (46065)	1968	113	11,569	976.7
	1969	98	11,590	845.6
	1970	82	11,683	701.9
	1971	92	11,751	782.9
	1972	124	12,180	1,018.1
	1973	91	12,753	713.6
	1974	94	13,014	722.3
	1975	100	13,150	760.5
	1976	105	13,616	771.2
	1977	96	14,236	674.3
	1978	118	14,387	820.2
	Total	1,113	139,929	795.4
Hutchinson County, SD (46067)	1968	117	10,720	1,091.4
	1969	130	10,511	1,236.8
	1970	104	10,365	1,003.4
	1971	118	10,170	1,160.3
	1972	130	9,987	1,301.7
	1973	127	9,944	1,277.2
	1974	133	9,831	1,352.9
	1975	142	9,797	1,449.4
	1976	138	9,675	1,426.4
	1977	112	9,536	1,174.5
	1978	124	9,318	1,330.8
	Total	1,375	109,854	1,251.7
Hyde County, SD (46069)	1968	20	2,572	777.6
	1969	27	2,520	1,071.4
	1970	26	2,514	1,034.2
	1971	28	2,472	1,132.7
	1972	24	2,515	954.3
	1973	24	2,490	963.9
	1974	20	2,476	807.8
	1975	23	2,430	946.5
	1976	25	2,340	1,068.4
	1977	16	2,278	702.4 (Unreliable)
	1978	19	2,239	848.6 (Unreliable)
	Total	252	26,846	938.7
Jackson County, SD (46071)	1968	23	3,331	690.5
	1969	38	3,116	1,219.5
	1970	25	2,917	857.0
	1971	36	2,709	1,328.9
	1972	30	3,212	934.0
	1973	35	3,352	1,044.2
	1974	23	3,335	689.7
	1975	42	3,380	1,242.6
	1976	24	3,429	699.9
	1977	38	3,414	1,113.1
	1978	35	3,456	1,012.7
	Total	349	35,651	978.9
Jerauld County, SD (46073)	1968	35	3,481	1,005.5
	1969	42	3,379	1,243.0
	1970	47	3,320	1,415.7
	1971	46	3,207	1,434.4
	1972	50	3,221	1,552.3
	1973	45	3,212	1,401.0
	1974	39	3,100	1,258.1
	1975	45	3,082	1,460.1
	1976	54	3,028	1,783.4
	1977	46	2,990	1,538.5
	1978	36	3,032	1,187.3
	Total	485	35,052	1,383.7
Jones County, SD (46075)	1968	16	2,119	755.1 (Unreliable)
	1969	21	1,978	1,061.7
	1970	17	1,874	907.2 (Unreliable)
	1971	20	1,739	1,150.1
	1972	16	1,812	883.0 (Unreliable)
	1973	14	1,769	791.4 (Unreliable)
	1974	16	1,775	901.4 (Unreliable)
	1975	14	1,694	826.4 (Unreliable)
	1976	13	1,638	793.7 (Unreliable)
	1977	10	1,642	609.0 (Unreliable)
	1978	19	1,554	1,222.7 (Unreliable)
	Total	176	19,594	898.2
Kingsbury County, SD (46077)	1968	100	8,155	1,226.2
	1969	95	7,844	1,211.1
	1970	103	7,682	1,340.8
	1971	99	7,351	1,346.8
	1972	94	7,214	1,303.0
	1973	127	7,123	1,783.0
	1974	118	7,111	1,659.4
	1975	107	7,025	1,523.1
	1976	90	6,968	1,291.6
	1977	90	6,995	1,286.6
	1978	118	6,804	1,734.3
	Total	1,141	80,272	1,421.4
Lake County, SD (46079)	1968	132	12,109	1,090.1
	1969	143	11,744	1,217.6
	1970	105	11,475	915.0
	1971	124	11,056	1,121.6
	1972	112	11,227	997.6
	1973	109	10,774	1,011.7
	1974	106	10,590	1,000.9
	1975	108	10,622	1,016.8
	1976	101	10,710	943.0
	1977	111	10,657	1,041.6
	1978	119	10,630	1,119.5
	Total	1,270	121,594	1,044.5
Lawrence County, SD (46081)	1968	165	17,482	943.8
	1969	178	17,422	1,021.7
	1970	177	17,470	1,013.2
	1971	153	17,562	871.2
	1972	162	17,058	949.7
	1973	181	16,483	1,098.1
	1974	183	16,758	1,092.0
	1975	149	16,901	881.6
	1976	163	17,248	945.0
	1977	203	17,243	1,177.3
	1978	165	17,439	946.2
	Total	1,879	189,066	993.8
Lincoln County, SD (46083)	1968	120	12,025	997.9
	1969	135	11,858	1,138.5
	1970	152	11,757	1,292.8
	1971	147	11,536	1,274.3
	1972	122	11,695	1,043.2
	1973	150	11,852	1,265.6
	1974	113	11,906	949.1
	1975	124	12,014	1,032.1
	1976	149	12,272	1,214.1
	1977	128	12,533	1,021.3
	1978	136	12,925	1,052.2
	Total	1,476	132,373	1,115.0
Lyman County, SD (46085)	1968	44	4,321	1,018.3
	1969	52	4,169	1,247.3
	1970	41	4,092	1,002.0
	1971	48	3,895	1,232.3
	1972	46	4,022	1,143.7
	1973	48	4,007	1,197.9
	1974	45	3,865	1,164.3
	1975	34	3,996	850.9
	1976	46	4,010	1,147.1
	1977	34	3,939	863.2
	1978	54	3,904	1,383.2
	Total	492	44,220	1,112.6
McCook County, SD (46087)	1968	93	6,786	1,370.5
	1969	91	7,024	1,295.6
	1970	101	7,209	1,401.0
	1971	81	7,578	1,068.9
	1972	94	7,038	1,335.6
	1973	97	6,801	1,426.3
	1974	97	6,767	1,433.4
	1975	74	6,843	1,081.4
	1976	96	6,723	1,427.9
	1977	91	6,692	1,359.8
	1978	96	6,559	1,463.6
	Total	1,011	76,020	1,329.9
McPherson County, SD (46089)	1968	46	5,100	902.0
	1969	70	5,044	1,387.8
	1970	52	5,023	1,035.2
	1971	55	4,959	1,109.1
	1972	36	4,948	727.6
	1973	57	4,713	1,209.4
	1974	42	4,570	919.0
	1975	54	4,555	1,185.5
	1976	47	4,424	1,062.4
	1977	53	4,254	1,245.9
	1978	39	4,277	911.9
	Total	551	51,867	1,062.3
Marshall County, SD (46091)	1968	64	6,620	966.8
	1969	61	6,228	979.4
	1970	68	5,971	1,138.8
	1971	83	5,547	1,496.3
	1972	76	5,612	1,354.2
	1973	83	5,704	1,455.1
	1974	75	5,565	1,347.7
	1975	83	5,729	1,448.8
	1976	88	5,763	1,527.0
	1977	49	5,639	868.9
	1978	60	5,691	1,054.3
	Total	790	64,069	1,233.0
Meade County, SD (46093)	1968	128	15,952	802.4
	1969	113	16,519	684.1
	1970	109	16,996	641.3
	1971	124	17,902	692.7
	1972	124	18,167	682.6
	1973	123	18,494	665.1
	1974	120	18,471	649.7
	1975	108	18,787	574.9
	1976	119	19,313	616.2
	1977	112	19,981	560.5
	1978	102	20,593	495.3
	Total	1,282	201,175	637.3
Mellette County, SD (46095)	1968	26	2,597	1,001.2
	1969	25	2,501	999.6
	1970	25	2,441	1,024.2
	1971	31	2,344	1,322.5
	1972	20	2,321	861.7
	1973	27	2,314	1,166.8
	1974	20	2,366	845.3
	1975	26	2,314	1,123.6
	1976	36	2,249	1,600.7
	1977	28	2,266	1,235.7
	1978	34	2,172	1,565.4
	Total	298	25,885	1,151.2
Miner County, SD (46097)	1968	54	4,638	1,164.3
	1969	66	4,537	1,454.7
	1970	52	4,455	1,167.2
	1971	54	4,337	1,245.1
	1972	52	4,146	1,254.2
	1973	63	4,134	1,523.9
	1974	65	4,075	1,595.1
	1975	53	4,065	1,303.8
	1976	46	4,048	1,136.4
	1977	47	4,017	1,170.0
	1978	43	3,846	1,118.0
	Total	595	46,298	1,285.2
Minnehaha County, SD (46099)	1968	787	94,190	835.5
	1969	791	94,661	835.6
	1970	778	95,410	815.4
	1971	776	96,315	805.7
	1972	820	97,452	841.4
	1973	753	98,620	763.5
	1974	758	100,018	757.9
	1975	807	100,926	799.6
	1976	829	102,857	806.0
	1977	803	104,635	767.4
	1978	784	105,189	745.3
	Total	8,686	1,090,273	796.7
Moody County, SD (46101)	1968	96	7,846	1,223.6
	1969	82	7,679	1,067.8
	1970	93	7,609	1,222.2
	1971	77	7,469	1,030.9
	1972	88	7,241	1,215.3
	1973	77	7,370	1,044.8
	1974	97	7,126	1,361.2
	1975	78	7,116	1,096.1
	1976	78	7,046	1,107.0
	1977	88	6,884	1,278.3
	1978	90	6,715	1,340.3
	Total	944	80,101	1,178.5
Pennington County, SD (46103)	1968	367	56,674	647.6
	1969	426	58,297	730.7
	1970	380	59,734	636.2
	1971	435	62,181	699.6
	1972	650	65,124	998.1
	1973	467	64,740	721.3
	1974	421	66,028	637.6
	1975	413	66,071	625.1
	1976	446	69,566	641.1
	1977	373	71,466	521.9
	1978	436	72,944	597.7
	Total	4,814	712,825	675.3
Perkins County, SD (46105)	1968	49	5,162	949.2
	1969	50	4,911	1,018.1
	1970	52	4,788	1,086.0
	1971	63	4,496	1,401.2
	1972	48	4,496	1,067.6
	1973	53	4,597	1,152.9
	1974	36	4,638	776.2
	1975	51	4,724	1,079.6
	1976	43	4,802	895.5
	1977	52	4,678	1,111.6
	1978	40	4,735	844.8
	Total	537	52,027	1,032.2
Potter County, SD (46107)	1968	41	4,690	874.2
	1969	47	4,547	1,033.6
	1970	57	4,446	1,282.1
	1971	58	4,272	1,357.7
	1972	44	4,281	1,027.8
	1973	61	4,431	1,376.7
	1974	47	4,293	1,094.8
	1975	56	4,211	1,329.9
	1976	33	4,177	790.0
	1977	47	3,991	1,177.6
	1978	44	3,857	1,140.8
	Total	535	47,196	1,133.6
Roberts County, SD (46109)	1968	152	11,918	1,275.4
	1969	144	11,769	1,223.6
	1970	134	11,675	1,147.8
	1971	140	11,577	1,209.3
	1972	148	11,652	1,270.2
	1973	121	11,910	1,016.0
	1974	149	11,854	1,257.0
	1975	152	11,858	1,281.8
	1976	118	11,680	1,010.3
	1977	128	11,392	1,123.6
	1978	130	11,386	1,141.8
	Total	1,516	128,671	1,178.2
Sanborn County, SD (46111)	1968	48	4,089	1,173.9
	1969	56	3,873	1,445.9
	1970	47	3,694	1,272.3
	1971	55	3,463	1,588.2
	1972	46	3,447	1,334.5
	1973	39	3,487	1,118.4
	1974	51	3,485	1,463.4
	1975	50	3,458	1,445.9
	1976	39	3,551	1,098.3
	1977	32	3,528	907.0
	1978	40	3,428	1,166.9
	Total	503	39,503	1,273.3
Shannon County, SD (46113)	1968	96	7,272	1,320.1
	1969	92	7,790	1,181.0
	1970	105	8,257	1,271.6
	1971	89	9,276	959.5
	1972	94	9,805	958.7
	1973	84	10,059	835.1
	1974	86	10,523	817.3
	1975	111	10,555	1,051.6
	1976	104	10,129	1,026.8
	1977	90	10,412	864.4
	1978	103	10,699	962.7
	Total	1,054	104,777	1,005.9
Spink County, SD (46115)	1968	115	10,623	1,082.6
	1969	103	10,589	972.7
	1970	116	10,581	1,096.3
	1971	135	10,596	1,274.1
	1972	122	10,444	1,168.1
	1973	102	10,524	969.2
	1974	112	10,341	1,083.1
	1975	117	9,989	1,171.3
	1976	119	9,833	1,210.2
	1977	120	9,669	1,241.1
	1978	119	9,439	1,260.7
	Total	1,280	112,628	1,136.5
Stanley County, SD (46117)	1968	30	2,372	1,264.8
	1969	18	2,409	747.2 (Unreliable)
	1970	24	2,454	978.0
	1971	25	2,538	985.0
	1972	6	2,437	246.2 (Unreliable)
	1973	27	2,461	1,097.1
	1974	20	2,446	817.7
	1975	20	2,501	799.7
	1976	23	2,573	893.9
	1977	12	2,550	470.6 (Unreliable)
	1978	28	2,501	1,119.6
	Total	233	27,242	855.3
Sully County, SD (46119)	1968	14	2,373	590.0 (Unreliable)
	1969	24	2,359	1,017.4
	1970	17	2,355	721.9 (Unreliable)
	1971	14	2,335	599.6 (Unreliable)
	1972	22	2,272	968.3
	1973	14	2,232	627.2 (Unreliable)
	1974	15	2,173	690.3 (Unreliable)
	1975	17	2,135	796.3 (Unreliable)
	1976	21	2,137	982.7
	1977	12	2,081	576.6 (Unreliable)
	1978	9	2,046	439.9 (Unreliable)
	Total	179	24,498	730.7
Todd County, SD (46121)	1968	60	6,509	921.8
	1969	75	6,543	1,146.3
	1970	65	6,621	981.7
	1971	73	6,853	1,065.2
	1972	92	7,034	1,307.9
	1973	70	7,269	963.0
	1974	66	7,259	909.2
	1975	83	7,489	1,108.3
	1976	84	7,400	1,135.1
	1977	69	7,484	922.0
	1978	94	7,554	1,244.4
	Total	831	78,015	1,065.2
Tripp County, SD (46123)	1968	78	8,262	944.1
	1969	101	8,194	1,232.6
	1970	85	8,169	1,040.5
	1971	90	8,165	1,102.3
	1972	82	8,174	1,003.2
	1973	73	8,127	898.2
	1974	104	8,049	1,292.1
	1975	83	7,942	1,045.1
	1976	81	7,855	1,031.2
	1977	88	7,633	1,152.9
	1978	84	7,621	1,102.2
	Total	949	88,191	1,076.1
Turner County, SD (46125)	1968	146	10,212	1,429.7
	1969	135	10,019	1,347.4
	1970	126	9,871	1,276.5
	1971	124	9,671	1,282.2
	1972	140	9,709	1,442.0
	1973	130	9,385	1,385.2
	1974	124	9,210	1,346.4
	1975	134	9,295	1,441.6
	1976	127	9,338	1,360.0
	1977	134	9,238	1,450.5
	1978	139	8,974	1,548.9
	Total	1,459	104,922	1,390.6
Union County, SD (46127)	1968	112	9,428	1,188.0
	1969	129	9,527	1,354.0
	1970	108	9,639	1,120.4
	1971	97	9,836	986.2
	1972	132	10,023	1,317.0
	1973	98	10,120	968.4
	1974	113	10,098	1,119.0
	1975	102	10,269	993.3
	1976	122	10,520	1,159.7
	1977	106	10,677	992.8
	1978	107	10,633	1,006.3
	Total	1,226	110,770	1,106.8
Walworth County, SD (46129)	1968	73	7,336	995.1
	1969	78	7,627	1,022.7
	1970	76	7,827	971.0
	1971	79	8,221	961.0
	1972	100	8,230	1,215.1
	1973	95	8,078	1,176.0
	1974	74	7,862	941.2
	1975	78	7,938	982.6
	1976	97	7,961	1,218.4
	1977	74	7,768	952.6
	1978	79	7,528	1,049.4
	Total	903	86,376	1,045.4
Yankton County, SD (46135)	1968	176	18,972	927.7
	1969	206	18,976	1,085.6
	1970	164	19,063	860.3
	1971	154	19,201	802.0
	1972	174	19,452	894.5
	1973	169	18,965	891.1
	1974	193	18,419	1,047.8
	1975	175	18,607	940.5
	1976	182	18,778	969.2
	1977	145	18,817	770.6
	1978	175	18,943	923.8
	Total	1,913	208,193	918.9
Ziebach County, SD (46137)	1968	21	2,351	893.2
	1969	9	2,282	394.4 (Unreliable)
	1970	14	2,229	628.1 (Unreliable)
	1971	15	2,163	693.5 (Unreliable)
	1972	24	2,168	1,107.0
	1973	10	2,460	406.5 (Unreliable)
	1974	14	2,433	575.4 (Unreliable)
	1975	30	2,237	1,341.1
	1976	25	2,265	1,103.8
	1977	21	2,194	957.2
	1978	19	2,211	859.3 (Unreliable)
	Total	202	24,993	808.2
Total		72,844	7,455,249	977.1
