	2005	296	31,955	926.3
	2006	325	32,094	1,012.7
	2007	304	32,203	944.0
	2008	343	32,510	1,055.1
	2009	329	32,447	1,014.0
	2010	347	32,353	1,072.5
	2011	358	32,117	1,114.7
	2012	342	32,421	1,054.9
	Total	4,464	449,025	994.2
Appomattox County, VA (51011)	1999	136	13,651	996.3
	2000	159	13,705	1,160.2
	2001	114	13,809	825.5
	2002	139	13,733	1,012.2
	2003	139	13,765	1,009.8
	2004	132	13,916	948.5
	2005	143	13,981	1,022.8
	2006	156	14,215	1,097.4
	2007	160	14,425	1,109.2
	2008	148	14,795	1,000.3
	2009	156	14,812	1,053.2
	2010	180	14,973	1,202.2
	2011	162	15,004	1,079.7
	2012	136	15,166	896.7
	Total	2,060	199,950	1,030.3
Arlington County, VA (51013)	1999	1,072	188,716	568.0
	2000	1,108	189,453	584.8
	2001	1,112	190,386	584.1
	2002	1,082	190,137	569.1
	2003	1,050	188,735	556.3
	2004	1,009	187,901	537.0
	2005	1,026	187,760	546.4
	2006	974	188,176	517.6
	2007	956	190,759	501.2
	2008	919	196,305	468.1
	2009	963	202,637	475.2
	2010	912	207,627	439.2
	2011	930	216,174	430.2
	2012	924	221,275	417.6
	Total	14,037	2,746,041	511.2
Augusta County, VA (51015)	1999	483	64,847	744.8
	2000	468	65,615	713.3
	2001	518	66,124	783.4
	2002	525	66,735	786.7
	2003	614	67,660	907.5
	2004	570	68,899	827.3
	2005	600	69,949	857.8
	2006	631	71,896	877.7
	2007	609	73,041	833.8
	2008	638	73,555	867.4
	2009	644	73,844	872.1
	2010	603	73,750	817.6
	2011	637	73,757	863.6
	2012	660	73,635	896.3
	Total	8,200	983,307	833.9
Bath County, VA (51017)	1999	61	5,052	1,207.4
	2000	74	5,048	1,465.9
	2001	51	4,997	1,020.6
	2002	60	5,012	1,197.1
	2003	62	4,974	1,246.5
	2004	47	4,934	952.6
	2005	63	4,891	1,288.1
	2006	56	4,823	1,161.1
	2007	54	4,835	1,116.9
	2008	55	4,778	1,151.1
	2009	51	4,743	1,075.3
	2010	58	4,731	1,226.0
	2011	84	4,682	1,794.1
	2012	61	4,669	1,306.5
	Total	837	68,169	1,227.8
Bedford County, VA (51019)	1999	464	59,436	780.7
	2000	403	60,371	667.5
	2001	454	60,985	744.4
	2002	480	61,580	779.5
	2003	530	62,441	848.8
	2004	473	63,563	744.1
	2005	504	64,825	777.5
	2006	552	66,363	831.8
	2007	553	67,392	820.6
	2008	560	67,594	828.5
	2009	601	68,399	878.7
	2010	613	68,676	892.6
	2011	593	69,389	854.6
	2012	668	69,538	960.6
	Total	7,448	910,552	818.0
Bland County, VA (51021)	1999	81	6,893	1,175.1
	2000	82	6,871	1,193.4
	2001	66	6,876	959.9
	2002	68	6,836	994.7
	2003	79	6,913	1,142.8
	2004	80	6,913	1,157.2
	2005	83	6,873	1,207.6
	2006	92	6,840	1,345.0
	2007	84	6,930	1,212.1
	2008	72	6,921	1,040.3
	2009	81	6,868	1,179.4
	2010	74	6,824	1,084.4
	2011	91	6,800	1,338.2
	2012	88	6,751	1,303.5
	Total	1,121	96,109	1,166.4
Botetourt County, VA (51023)	1999	214	30,138	710.1
	2000	242	30,496	793.5
	2001	249	30,748	809.8
	2002	250	31,155	802.4
	2003	232	31,454	737.6
	2004	268	31,715	845.0
	2005	279	31,803	877.3
	2006	283	32,491	871.0
	2007	297	32,681	908.8
	2008	307	32,955	931.6
	2009	299	33,042	904.9
	2010	305	33,148	920.1
	2011	292	33,025	884.2
	2012	310	33,121	936.0
	Total	3,827	447,972	854.3
Brunswick County, VA (51025)	1999	205	18,290	1,120.8
	2000	211	18,419	1,145.6
	2001	190	18,331	1,036.5
	2002	242	18,236	1,327.0
	2003	214	18,072	1,184.2
	2004	193	17,981	1,073.4
	2005	195	17,981	1,084.5
	2006	170	18,011	943.9
	2007	216	17,823	1,211.9
	2008	189	17,791	1,062.3
	2009	200	17,507	1,142.4
	2010	200	17,434	1,147.2
	2011	178	17,147	1,038.1
	2012	171	17,050	1,002.9
	Total	2,774	250,073	1,109.3
Buchanan County, VA (51027)	1999	275	27,469	1,001.1
	2000	267	26,978	989.7
	2001	305	26,501	1,150.9
	2002	324	26,299	1,232.0
	2003	303	25,941	1,168.0
	2004	320	25,647	1,247.7
	2005	294	25,315	1,161.4
	2006	291	25,009	1,163.6
	2007	262	24,670	1,062.0
	2008	309	24,371	1,267.9
	2009	280	24,234	1,155.4
	2010	287	24,098	1,191.0
	2011	286	23,877	1,197.8
	2012	307	23,864	1,286.5
	Total	4,110	354,273	1,160.1
Buckingham County, VA (51029)	1999	161	15,479	1,040.1
	2000	126	15,623	806.5
	2001	169	15,857	1,065.8
	2002	153	15,908	961.8
	2003	180	16,057	1,121.0
	2004	200	16,168	1,237.0
	2005	183	16,401	1,115.8
	2006	167	16,547	1,009.2
	2007	163	16,737	973.9
	2008	180	16,819	1,070.2
	2009	145	17,148	845.6
	2010	153	17,146	892.3
	2011	159	17,169	926.1
	2012	144	17,067	843.7
	Total	2,283	230,126	992.1
Campbell County, VA (51031)	1999	457	50,812	899.4
	2000	439	51,078	859.5
	2001	447	51,349	870.5
	2002	462	51,685	893.9
	2003	443	51,885	853.8
	2004	455	52,093	873.4
	2005	462	52,795	875.1
	2006	475	53,475	888.3
	2007	447	53,769	831.3
	2008	514	54,232	947.8
	2009	463	54,472	850.0
	2010	499	54,842	909.9
	2011	465	55,179	842.7
	2012	504	55,069	915.2
	Total	6,532	742,735	879.5
Caroline County, VA (51033)	1999	205	22,049	929.7
	2000	201	22,121	908.6
	2001	228	22,168	1,028.5
	2002	223	22,566	988.2
	2003	238	23,135	1,028.7
	2004	206	23,920	861.2
	2005	223	25,475	875.4
	2006	249	26,722	931.8
	2007	252	27,592	913.3
	2008	237	28,011	846.1
	2009	240	28,263	849.2
	2010	225	28,545	788.2
	2011	231	28,656	806.1
	2012	251	28,967	866.5
	Total	3,209	358,190	895.9
Carroll County, VA (51035)	1999	314	28,917	1,085.9
	2000	298	29,245	1,019.0
	2001	310	29,448	1,052.7
	2002	313	29,415	1,064.1
	2003	339	29,472	1,150.2
	2004	348	29,670	1,172.9
	2005	330	29,660	1,112.6
	2006	350	29,894	1,170.8
	2007	335	29,933	1,119.2
	2008	357	30,067	1,187.3
	2009	364	30,002	1,213.3
	2010	360	30,042	1,198.3
	2011	335	30,043	1,115.1
	2012	364	29,923	1,216.5
	Total	4,717	415,731	1,134.6
Charles City County, VA (51036)	1999	73	6,910	1,056.4
	2000	68	6,926	981.8
	2001	61	6,952	877.4
	2002	70	7,030	995.7
	2003	74	7,091	1,043.6
	2004	70	7,050	992.9
	2005	79	7,060	1,119.0
	2006	54	7,156	754.6
	2007	65	7,148	909.3
	2008	77	7,232	1,064.7
	2009	87	7,216	1,205.7
	2010	80	7,256	1,102.5
	2011	78	7,245	1,076.6
	2012	77	7,171	1,073.8
	Total	1,013	99,443	1,018.7
Charlotte County, VA (51037)	1999	183	12,495	1,464.6
	2000	154	12,472	1,234.8
	2001	171	12,481	1,370.1
	2002	161	12,590	1,278.8
	2003	160	12,465	1,283.6
	2004	144	12,524	1,149.8
	2005	154	12,631	1,219.2
	2006	166	12,731	1,303.9
	2007	140	12,680	1,104.1
	2008	164	12,654	1,296.0
	2009	159	12,588	1,263.1
	2010	139	12,586	1,104.4
	2011	159	12,514	1,270.6
	2012	155	12,421	1,247.9
	Total	2,209	175,832	1,256.3
Chesterfield County, VA (51041)	1999	1,413	256,555	550.8
	2000	1,450	259,903	557.9
	2001	1,491	265,544	561.5
	2002	1,521	270,741	561.8
	2003	1,631	276,300	590.3
	2004	1,654	283,030	584.4
	2005	1,745	289,998	601.7
	2006	1,763	298,496	590.6
	2007	1,786	304,636	586.3
	2008	1,813	309,837	585.1
	2009	1,850	313,096	590.9
	2010	1,841	316,236	582.2
	2011	2,031	320,346	634.0
	2012	2,112	323,862	652.1
	Total	24,101	4,088,580	589.5
Clarke County, VA (51043)	1999	135	12,535	1,077.0
	2000	128	12,652	1,011.7
	2001	120	12,862	933.0
	2002	134	12,950	1,034.7
	2003	135	13,110	1,029.7
	2004	128	13,413	954.3
	2005	141	13,710	1,028.4
	2006	119	13,939	853.7
	2007	155	13,969	1,109.6
	2008	134	14,092	950.9
	2009	144	14,015	1,027.5
	2010	146	14,034	1,040.3
	2011	157	14,224	1,103.8
	2012	138	14,321	963.6
	Total	1,914	189,826	1,008.3
Craig County, VA (51045)	1999	38	5,065	750.2
	2000	40	5,091	785.7
	2001	41	5,056	810.9
	2002	62	5,065	1,224.1
	2003	52	5,097	1,020.2
	2004	52	5,142	1,011.3
	2005	53	5,139	1,031.3
	2006	49	5,158	950.0
	2007	48	5,212	921.0
	2008	46	5,167	890.3
	2009	57	5,120	1,113.3
	2010	44	5,190	847.8
	2011	55	5,243	1,049.0
	2012	62	5,229	1,185.7
	Total	699	71,974	971.2
Culpeper County, VA (51047)	1999	290	33,593	863.3
	2000	327	34,262	954.4
	2001	342	35,299	968.9
	2002	306	36,612	835.8
	2003	308	38,121	808.0
	2004	326	39,670	821.8
	2005	321	41,894	766.2
	2006	369	44,076	837.2
	2007	345	45,527	757.8
	2008	379	46,056	822.9
	2009	338	46,236	731.0
	2010	327	46,689	700.4
	2011	362	47,311	765.1
	2012	379	47,789	793.1
	Total	4,719	583,135	809.2
Cumberland County, VA (51049)	1999	110	8,936	1,231.0
	2000	90	9,017	998.1
	2001	68	9,002	755.4
	2002	73	9,093	802.8
	2003	104	9,216	1,128.5
	2004	80	9,223	867.4
	2005	90	9,465	950.9
	2006	71	9,596	739.9
	2007	102	9,762	1,044.9
	2008	91	9,849	924.0
	2009	99	10,013	988.7
	2010	86	10,052	855.6
	2011	85	9,987	851.1
	2012	88	9,836	894.7
	Total	1,237	133,047	929.7
Dickenson County, VA (51051)	1999	181	16,516	1,095.9
	2000	167	16,395	1,018.6
	2001	183	16,237	1,127.1
	2002	251	16,074	1,561.5
	2003	204	16,018	1,273.6
	2004	178	16,003	1,112.3
	2005	201	16,111	1,247.6
	2006	178	15,958	1,115.4
	2007	208	15,971	1,302.4
	2008	188	16,078	1,169.3
	2009	191	15,925	1,199.4
	2010	219	15,903	1,377.1
	2011	208	15,770	1,319.0
	2012	199	15,679	1,269.2
	Total	2,756	224,638	1,226.9
Dinwiddie County, VA (51053)	1999	206	24,466	842.0
	2000	187	24,533	762.2
	2001	191	24,666	774.3
	2002	239	25,038	954.5
	2003	242	25,415	952.2
	2004	233	25,770	904.2
	2005	258	26,149	986.7
	2006	233	26,590	876.3
	2007	257	27,078	949.1
	2008	244	27,694	881.1
	2009	235	27,888	842.7
	2010	261	28,001	932.1
	2011	213	28,060	759.1
	2012	255	28,040	909.4
	Total	3,254	369,388	880.9
Essex County, VA (51057)	1999	130	9,885	1,315.1
	2000	143	9,989	1,431.6
	2001	123	9,994	1,230.7
	2002	137	10,074	1,359.9
	2003	126	10,201	1,235.2
	2004	138	10,238	1,347.9
	2005	117	10,445	1,120.2
	2006	124	10,576	1,172.5
	2007	137	10,739	1,275.7
	2008	132	10,920	1,208.8
	2009	106	11,104	954.6
	2010	119	11,151	1,067.2
	2011	134	11,209	1,195.5
	2012	140	11,198	1,250.2
	Total	1,806	147,723	1,222.6
Fairfax County, VA (51059)	1999	4,117	955,629	430.8
	2000	4,203	969,749	433.4
	2001	4,210	991,564	424.6
	2002	4,300	998,613	430.6
	2003	4,312	1,003,070	429.9
	2004	4,138	1,010,938	409.3
	2005	4,307	1,019,490	422.5
	2006	4,356	1,018,981	427.5
	2007	4,328	1,027,727	421.1
	2008	4,468	1,044,178	427.9
	2009	4,575	1,065,142	429.5
	2010	4,517	1,081,726	417.6
	2011	4,709	1,104,147	426.5
	2012	4,799	1,118,683	429.0
	Total	61,339	14,409,637	425.7
Fauquier County, VA (51061)	1999	415	54,029	768.1
	2000	369	55,139	669.2
	2001	432	56,878	759.5
	2002	385	58,522	657.9
	2003	485	59,863	810.2
	2004	488	61,319	795.8
	2005	448	62,686	714.7
	2006	487	63,761	763.8
	2007	447	64,122	697.1
	2008	464	64,558	718.7
	2009	492	64,907	758.0
	2010	508	65,203	779.1
	2011	522	66,056	790.2
	2012	472	66,526	709.5
	Total	6,414	863,569	742.7
Floyd County, VA (51063)	1999	160	13,652	1,172.0
	2000	132	13,874	951.4
	2001	147	14,086	1,043.6
	2002	166	14,172	1,171.3
	2003	157	14,261	1,100.9
	2004	139	14,371	967.2
	2005	155	14,588	1,062.5
	2006	133	14,762	901.0
	2007	162	14,823	1,092.9
	2008	163	15,101	1,079.4
	2009	136	15,150	897.7
	2010	140	15,279	916.3
	2011	142	15,398	922.2
	2012	136	15,440	880.8
	Total	2,068	204,957	1,009.0
Fluvanna County, VA (51065)	1999	129	19,529	660.6
	2000	146	20,047	728.3
	2001	166	21,027	789.5
	2002	144	21,921	656.9
	2003	164	22,835	718.2
	2004	142	23,451	605.5
	2005	185	24,318	760.8
	2006	179	24,638	726.5
	2007	174	25,134	692.3
	2008	202	25,461	793.4
	2009	179	25,576	699.9
	2010	168	25,691	653.9
	2011	208	26,010	799.7
	2012	187	25,982	719.7
	Total	2,373	331,620	715.6
Franklin County, VA (51067)	1999	393	46,677	842.0
	2000	420	47,286	888.2
	2001	455	48,384	940.4
	2002	432	49,167	878.6
	2003	458	50,012	915.8
	2004	467	51,001	915.7
	2005	510	51,976	981.2
	2006	489	53,037	922.0
	2007	487	54,447	894.4
	2008	533	55,284	964.1
	2009	542	55,732	972.5
	2010	529	56,159	942.0
	2011	543	56,370	963.3
	2012	557	56,327	988.9
	Total	6,815	731,859	931.2
Frederick County, VA (51069)	1999	401	58,011	691.2
	2000	370	59,209	624.9
	2001	458	61,360	746.4
	2002	423	63,313	668.1
	2003	420	65,379	642.4
	2004	534	67,442	791.8
	2005	484	69,921	692.2
	2006	487	72,456	672.1
	2007	468	74,670	626.8
	2008	499	76,060	656.1
	2009	526	77,477	678.9
	2010	551	78,305	703.7
	2011	543	79,637	681.8
	2012	625	80,296	778.4
	Total	6,789	983,536	690.3
Giles County, VA (51071)	1999	194	16,554	1,171.9
	2000	201	16,657	1,206.7
	2001	197	16,799	1,172.7
	2002	215	16,800	1,279.8
	2003	226	16,821	1,343.6
	2004	224	16,786	1,334.4
	2005	213	16,963	1,255.7
	2006	206	17,161	1,200.4
	2007	224	17,138	1,307.0
	2008	203	17,168	1,182.4
	2009	203	17,264	1,175.9
	2010	198	17,286	1,145.4
	2011	219	17,110	1,280.0
	2012	231	16,962	1,361.9
	Total	2,954	237,469	1,244.0
Gloucester County, VA (51073)	1999	323	34,576	934.2
	2000	309	34,780	888.4
	2001	293	34,852	840.7
	2002	289	35,103	823.3
	2003	299	35,454	843.3
	2004	323	35,714	904.4
	2005	282	36,011	783.1
	2006	350	36,220	966.3
	2007	337	36,466	924.1
	2008	338	36,638	922.5
	2009	366	36,778	995.2
	2010	357	36,858	968.6
	2011	346	36,891	937.9
	2012	335	36,905	907.7
	Total	4,547	503,246	903.5
Goochland County, VA (51075)	1999	152	16,675	911.5
	2000	149	16,863	883.6
	2001	156	17,250	904.3
	2002	153	17,610	868.8
	2003	154	18,062	852.6
	2004	127	18,570	683.9
	2005	161	19,349	832.1
	2006	163	20,176	807.9
	2007	137	20,869	656.5
	2008	165	21,285	775.2
	2009	144	21,604	666.5
	2010	154	21,717	709.1
	2011	181	21,479	842.7
	2012	174	21,349	815.0
	Total	2,170	272,858	795.3
Grayson County, VA (51077)	1999	215	17,812	1,207.1
	2000	230	17,917	1,283.7
	2001	218	16,548	1,317.4
	2002	197	16,558	1,189.8
	2003	233	16,414	1,419.5
	2004	218	16,301	1,337.3
	2005	235	16,153	1,454.8
	2006	207	16,096	1,286.0
	2007	196	16,066	1,220.0
	2008	231	15,938	1,449.4
	2009	184	15,696	1,172.3
	2010	206	15,533	1,326.2
	2011	223	15,376	1,450.3
	2012	236	15,188	1,553.9
	Total	3,029	227,596	1,330.9
Greene County, VA (51079)	1999	112	14,902	751.6
	2000	129	15,244	846.2
	2001	104	15,793	658.5
	2002	110	16,308	674.5
	2003	116	16,677	695.6
	2004	124	16,895	733.9
	2005	138	17,155	804.4
	2006	124	17,607	704.3
	2007	114	17,972	634.3
	2008	126	18,131	694.9
	2009	131	18,237	718.3
	2010	125	18,403	679.2
	2011	142	18,650	761.4
	2012	153	18,752	815.9
	Total	1,748	240,726	726.1
Greensville County, VA (51081)	1999	91	11,499	791.4
	2000	128	11,560	1,107.3
	2001	92	11,605	792.8
	2002	97	11,639	833.4
	2003	84	11,876	707.3
	2004	82	11,428	717.5
	2005	118	12,063	978.2
	2006	98	12,048	813.4
	2007	124	12,147	1,020.8
	2008	103	12,206	843.8
	2009	113	12,272	920.8
	2010	128	12,243	1,045.5
	2011	114	12,099	942.2
	2012	119	11,892	1,000.7
	Total	1,491	166,577	895.1
Halifax County, VA (51083)	1999	509	37,444	1,359.4
	2000	452	37,355	1,210.0
	2001	463	37,003	1,251.2
	2002	476	36,919	1,289.3
	2003	496	36,645	1,353.5
	2004	456	36,382	1,253.4
	2005	465	36,340	1,279.6
	2006	461	36,383	1,267.1
	2007	467	36,338	1,285.2
	2008	504	36,347	1,386.6
	2009	467	36,293	1,286.7
	2010	466	36,241	1,285.8
	2011	457	36,022	1,268.7
	2012	435	35,817	1,214.5
	Total	6,574	511,529	1,285.2
Hanover County, VA (51085)	1999	593	84,602	700.9
	2000	684	86,320	792.4
	2001	615	88,845	692.2
	2002	649	91,370	710.3
	2003	651	93,466	696.5
	2004	692	95,295	726.2
	2005	732	96,451	758.9
	2006	717	98,025	731.4
	2007	698	98,830	706.3
	2008	735	99,404	739.4
	2009	664	99,651	666.3
	2010	744	99,863	745.0
	2011	773	100,160	771.8
	2012	861	100,588	856.0
	Total	9,808	1,332,870	735.9
Henrico County, VA (51087)	1999	2,260	257,884	876.4
	2000	2,348	262,300	895.2
	2001	2,311	267,722	863.2
	2002	2,303	270,608	851.0
	2003	2,375	274,555	865.0
	2004	2,287	280,290	815.9
	2005	2,363	286,441	825.0
	2006	2,351	291,460	806.6
	2007	2,373	296,408	800.6
	2008	2,385	300,198	794.5
	2009	2,340	304,763	767.8
	2010	2,405	306,935	783.6
	2011	2,459	310,529	791.9
	2012	2,469	315,200	783.3
	Total	33,029	4,025,293	820.5
Henry County, VA (51089)	1999	572	57,921	987.6
	2000	557	57,930	961.5
	2001	571	57,393	994.9
	2002	611	56,986	1,072.2
	2003	653	56,506	1,155.6
	2004	625	56,183	1,112.4
	2005	668	55,651	1,200.3
	2006	684	55,464	1,233.2
	2007	640	55,284	1,157.7
	2008	711	55,073	1,291.0
	2009	663	54,402	1,218.7
	2010	656	54,151	1,211.4
	2011	730	53,287	1,369.9
	2012	693	52,847	1,311.3
	Total	9,034	779,078	1,159.6
Highland County, VA (51091)	1999	37	2,519	1,468.8
	2000	28	2,536	1,104.1
	2001	39	2,530	1,541.5
	2002	33	2,450	1,346.9
	2003	36	2,490	1,445.8
	2004	26	2,442	1,064.7
	2005	20	2,463	812.0
	2006	35	2,479	1,411.9
	2007	19	2,424	783.8 (Unreliable)
	2008	31	2,403	1,290.1
	2009	27	2,363	1,142.6
	2010	25	2,321	1,077.1
	2011	29	2,272	1,276.4
	2012	25	2,236	1,118.1
	Total	410	33,928	1,208.4
Isle of Wight County, VA (51093)	1999	261	29,315	890.3
	2000	239	29,728	804.0
	2001	304	30,119	1,009.3
	2002	300	30,497	983.7
	2003	281	31,224	899.9
	2004	323	31,899	1,012.6
	2005	252	32,566	773.8
	2006	324	33,716	961.0
	2007	297	34,581	858.9
	2008	299	34,955	855.4
	2009	311	35,270	881.8
	2010	325	35,270	921.5
	2011	340	35,274	963.9
	2012	363	35,378	1,026.1
	Total	4,219	459,792	917.6
James City County, VA (51095)	1999	339	46,934	722.3
	2000	340	48,102	706.8
	2001	356	49,786	715.1
	2002	422	51,722	815.9
	2003	461	53,734	857.9
	2004	450	56,182	801.0
	2005	429	58,428	734.2
	2006	453	61,133	741.0
	2007	486	63,007	771.3
	2008	520	64,436	807.0
	2009	522	66,118	789.5
	2010	574	67,009	856.6
	2011	618	67,869	910.6
	2012	598	69,061	865.9
	Total	6,568	823,521	797.6
King and Queen County, VA (51097)	1999	78	6,625	1,177.4
	2000	69	6,630	1,040.7
	2001	87	6,607	1,316.8
	2002	75	6,586	1,138.8
	2003	99	6,558	1,509.6
	2004	71	6,739	1,053.6
	2005	84	6,792	1,236.7
	2006	85	6,915	1,229.2
	2007	77	6,948	1,108.2
	2008	80	6,916	1,156.7
	2009	80	6,893	1,160.6
	2010	71	6,945	1,022.3
	2011	77	7,033	1,094.8
	2012	85	7,074	1,201.6
	Total	1,118	95,261	1,173.6
King George County, VA (51099)	1999	118	16,628	709.6
	2000	129	16,803	767.7
	2001	129	17,136	752.8
	2002	123	17,717	694.2
	2003	120	18,326	654.8
	2004	127	19,124	664.1
	2005	134	20,476	654.4
	2006	156	21,519	724.9
	2007	134	22,444	597.0
	2008	135	22,996	587.1
	2009	137	23,335	587.1
	2010	149	23,584	631.8
	2011	147	24,259	606.0
	2012	155	24,561	631.1
	Total	1,893	288,908	655.2
King William County, VA (51101)	1999	95	12,992	731.2
	2000	121	13,146	920.4
	2001	133	13,412	991.6
	2002	137	13,589	1,008.2
	2003	125	13,808	905.3
	2004	124	13,975	887.3
	2005	113	14,278	791.4
	2006	120	14,874	806.8
	2007	147	15,296	961.0
	2008	118	15,604	756.2
	2009	129	15,768	818.1
	2010	134	15,935	840.9
	2011	126	15,981	788.4
	2012	162	15,966	1,014.7
	Total	1,784	204,624	871.8
Lancaster County, VA (51103)	1999	202	11,487	1,758.5
	2000	229	11,567	1,979.8
	2001	209	11,401	1,833.2
	2002	178	11,417	1,559.1
	2003	217	11,519	1,883.8
	2004	188	11,514	1,632.8
	2005	202	11,533	1,751.5
	2006	182	11,551	1,575.6
	2007	195	11,573	1,685.0
	2008	234	11,481	2,038.1
	2009	194	11,403	1,701.3
	2010	192	11,391	1,685.5
	2011	200	11,359	1,760.7
	2012	207	11,238	1,842.0
	Total	2,829	160,434	1,763.3
Lee County, VA (51105)	1999	312	23,662	1,318.6
	2000	301	23,589	1,276.0
	2001	307	23,320	1,316.5
	2002	290	24,278	1,194.5
	2003	328	24,967	1,313.7
	2004	324	25,168	1,287.3
	2005	341	25,150	1,355.9
	2006	302	25,228	1,197.1
	2007	293	25,322	1,157.1
	2008	285	25,463	1,119.3
	2009	306	25,578	1,196.3
	2010	296	25,587	1,156.8
	2011	291	25,640	1,134.9
	2012	283	25,542	1,108.0
	Total	4,259	348,494	1,222.1
Loudoun County, VA (51107)	1999	639	158,128	404.1
	2000	699	169,599	412.1
	2001	750	189,910	394.9
	2002	702	203,543	344.9
	2003	760	220,366	344.9
	2004	743	238,299	311.8
	2005	833	254,909	326.8
	2006	848	267,194	317.4
	2007	924	279,704	330.3
	2008	901	292,570	308.0
	2009	934	303,661	307.6
	2010	949	312,311	303.9
	2011	1,065	326,371	326.3
	2012	1,082	337,248	320.8
	Total	11,829	3,553,813	332.9
Louisa County, VA (51109)	1999	231	25,256	914.6
	2000	262	25,627	1,022.4
	2001	259	26,320	984.0
	2002	296	27,027	1,095.2
	2003	251	27,867	900.7
	2004	251	28,582	878.2
	2005	256	29,835	858.1
	2006	255	30,946	824.0
	2007	290	31,716	914.4
	2008	266	32,475	819.1
	2009	275	32,840	837.4
	2010	274	33,153	826.5
	2011	319	33,400	955.1
	2012	261	33,458	780.1
	Total	3,746	418,502	895.1
Lunenburg County, VA (51111)	1999	138	13,183	1,046.8
	2000	157	13,146	1,194.3
	2001	125	13,050	957.9
	2002	156	13,109	1,190.0
	2003	150	13,064	1,148.2
	2004	153	12,952	1,181.3
	2005	157	13,030	1,204.9
	2006	150	13,070	1,147.7
	2007	153	13,024	1,174.8
	2008	166	12,936	1,283.2
	2009	159	12,887	1,233.8
	2010	134	12,914	1,037.6
	2011	140	12,876	1,087.3
	2012	151	12,606	1,197.8
	Total	2,089	181,847	1,148.8
Madison County, VA (51113)	1999	126	12,438	1,013.0
	2000	135	12,520	1,078.3
	2001	123	12,643	972.9
	2002	118	12,838	919.1
	2003	135	12,865	1,049.4
	2004	110	12,902	852.6
	2005	116	13,106	885.1
	2006	142	13,291	1,068.4
	2007	135	13,429	1,005.3
	2008	116	13,332	870.1
	2009	111	13,358	831.0
	2010	132	13,308	991.9
	2011	156	13,180	1,183.6
	2012	127	13,208	961.5
	Total	1,782	182,418	976.9
Mathews County, VA (51115)	1999	128	9,223	1,387.8
	2000	131	9,207	1,422.8
	2001	139	9,145	1,520.0
	2002	132	9,118	1,447.7
	2003	128	9,091	1,408.0
	2004	128	9,021	1,418.9
	2005	143	8,962	1,595.6
	2006	140	8,987	1,557.8
	2007	107	9,026	1,185.5
	2008	96	9,041	1,061.8
	2009	116	8,997	1,289.3
	2010	114	8,978	1,269.8
	2011	112	8,951	1,251.3
	2012	112	8,899	1,258.6
	Total	1,726	126,646	1,362.9
Mecklenburg County, VA (51117)	1999	406	32,296	1,257.1
	2000	402	32,380	1,241.5
	2001	409	32,425	1,261.4
	2002	415	32,528	1,275.8
	2003	424	32,546	1,302.8
	2004	401	32,547	1,232.1
	2005	465	32,554	1,428.4
	2006	413	32,642	1,265.2
	2007	430	32,823	1,310.1
	2008	432	32,920	1,312.3
	2009	439	32,815	1,337.8
	2010	415	32,727	1,268.1
	2011	452	32,618	1,385.7
	2012	432	31,806	1,358.2
	Total	5,935	455,627	1,302.6
Middlesex County, VA (51119)	1999	137	9,846	1,391.4
