	2011	183	16,663	1,098.2
	2012	187	16,523	1,131.8
	Total	2,455	236,410	1,038.5
Dane County, WI (55025)	1999	2,587	423,248	611.2
	2000	2,514	426,526	589.4
	2001	2,666	434,745	613.2
	2002	2,676	441,623	605.9
	2003	2,666	447,515	595.7
	2004	2,640	453,327	582.4
	2005	2,652	459,048	577.7
	2006	2,611	465,018	561.5
	2007	2,788	471,644	591.1
	2008	2,764	477,791	578.5
	2009	2,748	484,979	566.6
	2010	2,866	488,073	587.2
	2011	2,962	496,295	596.8
	2012	3,033	503,584	602.3
	Total	38,173	6,473,416	589.7
Dodge County, WI (55027)	1999	837	85,397	980.1
	2000	848	85,897	987.2
	2001	854	86,385	988.6
	2002	896	86,908	1,031.0
	2003	921	87,415	1,053.6
	2004	829	88,070	941.3
	2005	828	88,168	939.1
	2006	871	89,003	978.6
	2007	871	89,007	978.6
	2008	846	89,239	948.0
	2009	842	88,677	949.5
	2010	913	88,759	1,028.6
	2011	839	88,755	945.3
	2012	841	88,556	949.7
	Total	12,036	1,230,236	978.3
Door County, WI (55029)	1999	321	27,681	1,159.6
	2000	315	27,961	1,126.6
	2001	318	28,159	1,129.3
	2002	317	28,249	1,122.2
	2003	293	28,313	1,034.9
	2004	289	28,213	1,024.4
	2005	318	28,146	1,129.8
	2006	274	28,167	972.8
	2007	287	27,957	1,026.6
	2008	313	28,023	1,116.9
	2009	332	27,919	1,189.2
	2010	311	27,785	1,119.3
	2011	316	27,880	1,133.4
	2012	332	27,723	1,197.6
	Total	4,336	392,176	1,105.6
Douglas County, WI (55031)	1999	497	42,960	1,156.9
	2000	455	43,287	1,051.1
	2001	425	43,529	976.4
	2002	455	43,593	1,043.7
	2003	449	43,790	1,025.3
	2004	450	43,833	1,026.6
	2005	429	43,872	977.8
	2006	446	43,815	1,017.9
	2007	438	43,710	1,002.1
	2008	417	43,830	951.4
	2009	394	43,998	895.5
	2010	398	44,159	901.3
	2011	442	44,048	1,003.5
	2012	430	43,856	980.5
	Total	6,125	612,280	1,000.4
Dunn County, WI (55033)	1999	296	39,518	749.0
	2000	279	39,858	700.0
	2001	259	40,599	637.9
	2002	298	40,947	727.8
	2003	267	41,222	647.7
	2004	271	41,690	650.0
	2005	260	41,988	619.2
	2006	288	42,828	672.5
	2007	289	43,148	669.8
	2008	314	43,382	723.8
	2009	284	43,570	651.8
	2010	305	43,857	695.4
	2011	304	43,880	692.8
	2012	285	43,896	649.3
	Total	3,999	590,383	677.4
Eau Claire County, WI (55035)	1999	693	92,618	748.2
	2000	641	93,142	688.2
	2001	741	93,835	789.7
	2002	702	94,493	742.9
	2003	689	94,632	728.1
	2004	705	94,618	745.1
	2005	705	95,007	742.1
	2006	773	95,896	806.1
	2007	720	96,632	745.1
	2008	712	97,176	732.7
	2009	700	98,274	712.3
	2010	706	98,736	715.0
	2011	787	99,758	788.9
	2012	762	100,605	757.4
	Total	10,036	1,345,422	745.9
Florence County, WI (55037)	1999	52	5,039	1,032.0
	2000	62	5,088	1,218.6
	2001	51	5,036	1,012.7
	2002	48	5,068	947.1
	2003	53	4,960	1,068.5
	2004	56	4,890	1,145.2
	2005	52	4,825	1,077.7
	2006	55	4,794	1,147.3
	2007	46	4,682	982.5
	2008	57	4,564	1,248.9
	2009	50	4,494	1,112.6
	2010	66	4,423	1,492.2
	2011	47	4,497	1,045.1
	2012	41	4,474	916.4
	Total	736	66,834	1,101.2
Fond du Lac County, WI (55039)	1999	899	96,985	926.9
	2000	908	97,296	933.2
	2001	940	97,856	960.6
	2002	877	98,097	894.0
	2003	867	98,470	880.5
	2004	888	98,929	897.6
	2005	1,002	99,297	1,009.1
	2006	941	99,920	941.8
	2007	933	100,520	928.2
	2008	920	101,122	909.8
	2009	843	101,370	831.6
	2010	904	101,633	889.5
	2011	915	101,799	898.8
	2012	911	101,715	895.6
	Total	12,748	1,395,009	913.8
Forest County, WI (55041)	1999	116	9,955	1,165.2
	2000	132	10,024	1,316.8
	2001	103	9,916	1,038.7
	2002	103	9,879	1,042.6
	2003	109	9,876	1,103.7
	2004	103	9,924	1,037.9
	2005	105	9,820	1,069.2
	2006	130	9,737	1,335.1
	2007	120	9,639	1,244.9
	2008	122	9,620	1,268.2
	2009	106	9,396	1,128.1
	2010	109	9,304	1,171.5
	2011	120	9,264	1,295.3
	2012	116	9,198	1,261.1
	Total	1,594	135,552	1,175.9
Grant County, WI (55043)	1999	508	49,708	1,022.0
	2000	499	49,597	1,006.1
	2001	526	49,739	1,057.5
	2002	466	49,667	938.2
	2003	496	49,925	993.5
	2004	508	50,143	1,013.1
	2005	497	50,244	989.2
	2006	520	50,051	1,038.9
	2007	513	50,544	1,015.0
	2008	479	50,834	942.3
	2009	465	50,916	913.3
	2010	505	51,208	986.2
	2011	509	51,211	993.9
	2012	430	51,023	842.8
	Total	6,921	704,810	982.0
Green County, WI (55045)	1999	328	33,474	979.9
	2000	322	33,647	957.0
	2001	319	33,929	940.2
	2002	340	34,177	994.8
	2003	326	34,301	950.4
	2004	306	34,801	879.3
	2005	316	35,174	898.4
	2006	302	35,869	842.0
	2007	331	36,234	913.5
	2008	318	36,598	868.9
	2009	334	36,672	910.8
	2010	314	36,842	852.3
	2011	343	36,986	927.4
	2012	333	36,901	902.4
	Total	4,532	495,605	914.4
Green Lake County, WI (55047)	1999	241	19,109	1,261.2
	2000	243	19,105	1,271.9
	2001	227	19,213	1,181.5
	2002	255	19,267	1,323.5
	2003	247	19,253	1,282.9
	2004	222	19,220	1,155.0
	2005	232	19,187	1,209.2
	2006	236	19,195	1,229.5
	2007	190	19,144	992.5
	2008	256	19,102	1,340.2
	2009	224	19,056	1,175.5
	2010	202	19,051	1,060.3
	2011	207	19,093	1,084.2
	2012	236	19,071	1,237.5
	Total	3,218	268,066	1,200.5
Iowa County, WI (55049)	1999	195	22,709	858.7
	2000	196	22,780	860.4
	2001	213	22,932	928.8
	2002	192	23,017	834.2
	2003	189	23,154	816.3
	2004	201	23,187	866.9
	2005	178	23,405	760.5
	2006	197	23,589	835.1
	2007	186	23,636	786.9
	2008	205	23,701	864.9
	2009	164	23,595	695.1
	2010	208	23,687	878.1
	2011	216	23,788	908.0
	2012	194	23,755	816.7
	Total	2,734	326,935	836.3
Iron County, WI (55051)	1999	77	6,840	1,125.7
	2000	85	6,861	1,238.9
	2001	85	6,776	1,254.4
	2002	92	6,711	1,370.9
	2003	94	6,598	1,424.7
	2004	89	6,508	1,367.5
	2005	109	6,411	1,700.2
	2006	79	6,236	1,266.8
	2007	86	6,170	1,393.8
	2008	77	6,101	1,262.1
	2009	87	5,966	1,458.3
	2010	84	5,916	1,419.9
	2011	75	5,996	1,250.8
	2012	93	5,946	1,564.1
	Total	1,212	89,036	1,361.2
Jackson County, WI (55053)	1999	187	18,859	991.6
	2000	219	19,100	1,146.6
	2001	206	19,337	1,065.3
	2002	192	19,374	991.0
	2003	212	19,641	1,079.4
	2004	215	19,633	1,095.1
	2005	190	19,885	955.5
	2006	175	20,016	874.3
	2007	202	20,227	998.7
	2008	164	20,348	806.0
	2009	170	20,372	834.5
	2010	180	20,449	880.2
	2011	204	20,546	992.9
	2012	199	20,497	970.9
	Total	2,715	278,284	975.6
Jefferson County, WI (55055)	1999	613	73,660	832.2
	2000	610	74,021	824.1
	2001	569	76,736	741.5
	2002	570	77,376	736.7
	2003	622	78,148	795.9
	2004	590	79,408	743.0
	2005	609	80,392	757.5
	2006	571	81,300	702.3
	2007	579	82,276	703.7
	2008	643	83,140	773.4
	2009	625	83,480	748.7
	2010	615	83,686	734.9
	2011	572	83,904	681.7
	2012	650	84,351	770.6
	Total	8,438	1,121,878	752.1
Juneau County, WI (55057)	1999	297	24,184	1,228.1
	2000	264	24,316	1,085.7
	2001	276	24,546	1,124.4
	2002	262	25,050	1,045.9
	2003	312	25,186	1,238.8
	2004	279	25,445	1,096.5
	2005	277	26,589	1,041.8
	2006	267	26,695	1,000.2
	2007	281	26,755	1,050.3
	2008	272	26,825	1,014.0
	2009	257	26,728	961.5
	2010	276	26,664	1,035.1
	2011	277	26,669	1,038.7
	2012	268	26,751	1,001.8
	Total	3,865	362,403	1,066.5
Kenosha County, WI (55059)	1999	1,165	148,321	785.5
	2000	1,226	149,577	819.6
	2001	1,231	151,962	810.1
	2002	1,251	153,905	812.8
	2003	1,281	155,946	821.4
	2004	1,292	157,968	817.9
	2005	1,270	160,088	793.3
	2006	1,265	161,607	782.8
	2007	1,313	163,223	804.4
	2008	1,303	164,636	791.4
	2009	1,216	165,502	734.7
	2010	1,272	166,426	764.3
	2011	1,391	166,930	833.3
	2012	1,371	167,561	818.2
	Total	17,847	2,233,652	799.0
Kewaunee County, WI (55061)	1999	196	20,109	974.7
	2000	190	20,187	941.2
	2001	202	20,302	995.0
	2002	187	20,434	915.1
	2003	172	20,402	843.1
	2004	184	20,562	894.9
	2005	182	20,650	881.4
	2006	181	20,755	872.1
	2007	195	20,694	942.3
	2008	167	20,636	809.3
	2009	183	20,555	890.3
	2010	148	20,574	719.4
	2011	175	20,623	848.6
	2012	185	20,631	896.7
	Total	2,547	287,114	887.1
La Crosse County, WI (55063)	1999	923	106,410	867.4
	2000	888	107,120	829.0
	2001	950	107,761	881.6
	2002	888	108,477	818.6
	2003	879	109,065	805.9
	2004	891	109,410	814.4
	2005	818	109,976	743.8
	2006	906	110,641	818.9
	2007	940	111,798	840.8
	2008	907	112,761	804.4
	2009	904	114,021	792.8
	2010	925	114,638	806.9
	2011	972	115,291	843.1
	2012	980	116,219	843.2
	Total	12,771	1,553,588	822.0
Lafayette County, WI (55065)	1999	159	16,163	983.7
	2000	144	16,137	892.4
	2001	122	16,303	748.3
	2002	149	16,436	906.5
	2003	157	16,516	950.6
	2004	141	16,615	848.6
	2005	130	16,703	778.3
	2006	136	16,785	810.2
	2007	143	16,670	857.8
	2008	152	16,768	906.5
	2009	133	16,851	789.3
	2010	146	16,836	867.2
	2011	130	16,934	767.7
	2012	128	16,860	759.2
	Total	1,970	232,577	847.0
Langlade County, WI (55067)	1999	229	20,693	1,106.7
	2000	221	20,740	1,065.6
	2001	238	20,820	1,143.1
	2002	244	20,722	1,177.5
	2003	237	20,668	1,146.7
	2004	244	20,686	1,179.5
	2005	234	20,477	1,142.7
	2006	217	20,440	1,061.6
	2007	242	20,379	1,187.5
	2008	251	20,248	1,239.6
	2009	229	20,086	1,140.1
	2010	202	19,977	1,011.2
	2011	227	19,881	1,141.8
	2012	233	19,714	1,181.9
	Total	3,248	285,531	1,137.5
Lincoln County, WI (55069)	1999	325	29,393	1,105.7
	2000	333	29,641	1,123.4
	2001	313	29,548	1,059.3
	2002	346	29,641	1,167.3
	2003	295	29,621	995.9
	2004	287	29,666	967.4
	2005	317	29,602	1,070.9
	2006	297	29,457	1,008.2
	2007	288	29,272	983.9
	2008	326	29,094	1,120.5
	2009	290	28,833	1,005.8
	2010	299	28,743	1,040.3
	2011	326	28,470	1,145.1
	2012	332	28,515	1,164.3
	Total	4,374	409,496	1,068.1
Manitowoc County, WI (55071)	1999	860	82,803	1,038.6
	2000	855	82,887	1,031.5
	2001	818	82,788	988.1
	2002	823	82,338	999.5
	2003	751	82,010	915.7
	2004	764	81,846	933.5
	2005	745	81,827	910.5
	2006	794	81,869	969.8
	2007	819	81,872	1,000.3
	2008	821	81,698	1,004.9
	2009	774	81,600	948.5
	2010	825	81,442	1,013.0
	2011	806	81,135	993.4
	2012	796	80,813	985.0
	Total	11,251	1,146,928	981.0
Marathon County, WI (55073)	1999	952	125,404	759.1
	2000	923	125,834	733.5
	2001	976	126,459	771.8
	2002	992	126,880	781.8
	2003	946	127,311	743.1
	2004	928	127,855	725.8
	2005	979	128,958	759.2
	2006	933	130,516	714.9
	2007	1,038	131,773	787.7
	2008	1,099	133,036	826.1
	2009	1,021	133,793	763.1
	2010	1,102	134,063	822.0
	2011	1,167	134,529	867.5
	2012	1,113	134,681	826.4
	Total	14,169	1,821,092	778.0
Marinette County, WI (55075)	1999	539	43,226	1,246.9
	2000	470	43,384	1,083.3
	2001	531	43,157	1,230.4
	2002	508	43,122	1,178.1
	2003	524	42,946	1,220.1
	2004	472	42,680	1,105.9
	2005	490	42,850	1,143.5
	2006	522	42,389	1,231.5
	2007	482	42,190	1,142.5
	2008	465	42,019	1,106.6
	2009	453	41,792	1,083.9
	2010	453	41,749	1,085.1
	2011	515	41,465	1,242.0
	2012	513	41,590	1,233.5
	Total	6,937	594,559	1,166.7
Marquette County, WI (55077)	1999	157	15,646	1,003.5
	2000	172	15,832	1,086.4
	2001	180	14,624	1,230.9
	2002	166	14,798	1,121.8
	2003	169	14,931	1,131.9
	2004	168	15,157	1,108.4
	2005	187	15,390	1,215.1
	2006	179	15,437	1,159.6
	2007	159	15,395	1,032.8
	2008	156	15,485	1,007.4
	2009	162	15,405	1,051.6
	2010	180	15,404	1,168.5
	2011	163	15,350	1,061.9
	2012	157	15,217	1,031.7
	Total	2,355	214,071	1,100.1
Menominee County, WI (55078)	1999	43	4,545	946.1
	2000	36	4,562	789.1
	2001	41	4,521	906.9
	2002	29	4,539	638.9
	2003	33	4,478	736.9
	2004	44	4,406	998.6
	2005	45	4,353	1,033.8
	2006	26	4,312	603.0
	2007	36	4,293	838.6
	2008	43	4,214	1,020.4
	2009	47	4,191	1,121.5
	2010	36	4,232	850.7
	2011	38	4,363	871.0
	2012	34	4,332	784.9
	Total	531	61,341	865.7
Milwaukee County, WI (55079)	1999	9,034	940,529	960.5
	2000	9,075	940,164	965.3
	2001	8,870	939,305	944.3
	2002	9,046	939,854	962.5
	2003	8,641	939,513	919.7
	2004	8,515	936,914	908.8
	2005	8,635	932,540	926.0
	2006	8,214	930,263	883.0
	2007	8,181	931,453	878.3
	2008	8,088	934,752	865.3
	2009	7,888	942,668	836.8
	2010	8,167	947,735	861.7
	2011	8,112	951,566	852.5
	2012	8,050	954,115	843.7
	Total	118,516	13,161,371	900.5
Monroe County, WI (55081)	1999	391	40,541	964.5
	2000	415	40,899	1,014.7
	2001	377	41,298	912.9
	2002	433	41,611	1,040.6
	2003	415	41,712	994.9
	2004	408	42,229	966.2
	2005	400	42,604	938.9
	2006	383	43,208	886.4
	2007	384	43,729	878.1
	2008	421	44,157	953.4
	2009	402	44,437	904.7
	2010	390	44,673	873.0
	2011	417	45,154	923.5
	2012	433	45,123	959.6
	Total	5,669	601,375	942.7
Oconto County, WI (55083)	1999	352	35,166	1,001.0
	2000	358	35,634	1,004.7
	2001	348	36,149	962.7
	2002	315	36,458	864.0
	2003	329	36,889	891.9
	2004	327	37,354	875.4
	2005	326	37,563	867.9
	2006	323	37,756	855.5
	2007	317	37,805	838.5
	2008	349	37,816	922.9
	2009	347	37,655	921.5
	2010	356	37,660	945.3
	2011	353	37,599	938.9
	2012	319	37,430	852.3
	Total	4,719	518,934	909.4
Oneida County, WI (55085)	1999	425	36,503	1,164.3
	2000	432	36,776	1,174.7
	2001	361	36,912	978.0
	2002	400	36,875	1,084.7
	2003	358	37,223	961.8
	2004	421	37,035	1,136.8
	2005	420	36,896	1,138.3
	2006	425	36,746	1,156.6
	2007	423	36,553	1,157.2
	2008	387	36,500	1,060.3
	2009	429	36,175	1,185.9
	2010	429	35,998	1,191.7
	2011	442	35,823	1,233.8
	2012	439	35,715	1,229.2
	Total	5,791	511,730	1,131.7
Outagamie County, WI (55087)	1999	1,140	159,219	716.0
	2000	1,107	160,971	687.7
	2001	1,083	163,726	661.5
	2002	1,123	165,336	679.2
	2003	1,151	166,690	690.5
	2004	1,118	168,136	664.9
	2005	1,197	169,740	705.2
	2006	1,146	171,632	667.7
	2007	1,194	173,180	689.5
	2008	1,190	174,388	682.4
	2009	1,146	176,175	650.5
	2010	1,218	176,695	689.3
	2011	1,303	177,750	733.1
	2012	1,194	178,973	667.1
	Total	16,310	2,382,611	684.5
Ozaukee County, WI (55089)	1999	577	81,766	705.7
	2000	583	82,317	708.2
	2001	616	83,001	742.2
	2002	567	83,605	678.2
	2003	622	84,303	737.8
	2004	636	85,069	747.6
	2005	608	85,178	713.8
	2006	679	85,362	795.4
	2007	692	85,597	808.4
	2008	682	85,994	793.1
	2009	690	86,409	798.5
	2010	747	86,395	864.6
	2011	678	86,693	782.1
	2012	755	87,037	867.4
	Total	9,132	1,188,726	768.2
Pepin County, WI (55091)	1999	80	7,277	1,099.4
	2000	72	7,213	998.2
	2001	70	7,355	951.7
	2002	88	7,436	1,183.4
	2003	90	7,454	1,207.4
	2004	69	7,536	915.6
	2005	67	7,566	885.5
	2006	70	7,540	928.4
	2007	76	7,557	1,005.7
	2008	56	7,545	742.2
	2009	82	7,480	1,096.3
	2010	81	7,469	1,084.5
	2011	61	7,416	822.5
	2012	67	7,386	907.1
	Total	1,029	104,230	987.2
Pierce County, WI (55093)	1999	250	36,501	684.9
	2000	245	36,804	665.7
	2001	211	37,204	567.1
	2002	253	37,547	673.8
	2003	229	38,090	601.2
	2004	234	38,789	603.3
	2005	229	39,318	582.4
	2006	214	39,915	536.1
	2007	230	40,238	571.6
	2008	252	40,758	618.3
	2009	242	40,613	595.9
	2010	233	41,019	568.0
	2011	214	40,837	524.0
	2012	255	40,808	624.9
	Total	3,291	548,441	600.1
Polk County, WI (55095)	1999	375	40,785	919.5
	2000	378	41,319	914.8
	2001	404	42,212	957.1
	2002	423	42,576	993.5
	2003	422	43,032	980.7
	2004	398	43,584	913.2
	2005	403	44,014	915.6
	2006	405	44,367	912.8
	2007	408	44,318	920.6
	2008	454	44,331	1,024.1
	2009	406	44,376	914.9
	2010	403	44,205	911.7
	2011	394	43,954	896.4
	2012	401	43,565	920.5
	Total	5,674	606,638	935.3
Portage County, WI (55097)	1999	475	66,963	709.3
	2000	406	67,182	604.3
	2001	453	67,422	671.9
	2002	464	67,644	685.9
	2003	419	67,728	618.7
	2004	456	67,789	672.7
	2005	493	68,045	724.5
	2006	460	68,481	671.7
	2007	481	69,133	695.8
	2008	461	69,641	662.0
	2009	450	69,876	644.0
	2010	480	70,019	685.5
	2011	506	70,144	721.4
	2012	511	70,308	726.8
	Total	6,515	960,375	678.4
Price County, WI (55099)	1999	198	15,788	1,254.1
	2000	206	15,822	1,302.0
	2001	190	15,566	1,220.6
	2002	188	15,411	1,219.9
	2003	202	15,361	1,315.0
	2004	215	15,189	1,415.5
	2005	201	15,046	1,335.9
	2006	183	14,882	1,229.7
	2007	192	14,561	1,318.6
	2008	183	14,411	1,269.9
	2009	159	14,297	1,112.1
	2010	162	14,159	1,144.1
	2011	171	14,032	1,218.6
	2012	162	13,886	1,166.6
	Total	2,612	208,411	1,253.3
Racine County, WI (55101)	1999	1,600	188,361	849.4
	2000	1,614	188,831	854.7
	2001	1,606	189,047	849.5
	2002	1,489	189,833	784.4
	2003	1,500	190,845	786.0
	2004	1,504	191,808	784.1
	2005	1,543	193,251	798.4
	2006	1,610	193,915	830.3
	2007	1,498	194,395	770.6
	2008	1,614	194,730	828.8
	2009	1,520	195,130	779.0
	2010	1,631	195,408	834.7
	2011	1,656	194,933	849.5
	2012	1,737	194,716	892.1
	Total	22,122	2,695,203	820.8
Richland County, WI (55103)	1999	158	17,609	897.3
	2000	185	17,924	1,032.1
	2001	183	18,061	1,013.2
	2002	197	17,976	1,095.9
	2003	180	18,106	994.1
	2004	166	18,322	906.0
	2005	164	18,256	898.3
	2006	171	18,299	934.5
	2007	183	18,428	993.1
	2008	184	18,205	1,010.7
	2009	177	18,112	977.3
	2010	162	18,021	899.0
	2011	189	17,975	1,051.5
	2012	182	17,767	1,024.4
	Total	2,481	253,061	980.4
Rock County, WI (55105)	1999	1,286	151,541	848.6
	2000	1,335	152,307	876.5
	2001	1,336	153,174	872.2
	2002	1,301	153,628	846.9
	2003	1,317	154,268	853.7
	2004	1,312	155,685	842.7
	2005	1,412	156,761	900.7
	2006	1,406	158,538	886.9
	2007	1,272	159,912	795.4
	2008	1,352	160,647	841.6
	2009	1,315	160,411	819.8
	2010	1,384	160,331	863.2
	2011	1,421	160,026	888.0
	2012	1,477	160,311	921.3
	Total	18,926	2,197,540	861.2
Rusk County, WI (55107)	1999	169	15,289	1,105.4
	2000	168	15,347	1,094.7
	2001	212	15,245	1,390.6
	2002	179	15,257	1,173.2
	2003	173	15,169	1,140.5
	2004	176	15,189	1,158.7
	2005	192	15,091	1,272.3
	2006	167	14,945	1,117.4
	2007	148	14,890	994.0
	2008	159	14,884	1,068.3
	2009	159	14,841	1,071.4
	2010	170	14,755	1,152.2
	2011	170	14,599	1,164.5
	2012	189	14,301	1,321.6
	Total	2,431	209,802	1,158.7
St. Croix County, WI (55109)	1999	455	61,634	738.2
	2000	445	63,155	704.6
	2001	429	65,711	652.9
	2002	482	68,268	706.0
	2003	460	71,076	647.2
	2004	415	73,988	560.9
	2005	430	77,061	558.0
	2006	436	79,784	546.5
	2007	444	81,708	543.4
	2008	469	83,192	563.8
	2009	520	84,055	618.6
	2010	540	84,345	640.2
	2011	548	84,934	645.2
	2012	534	85,249	626.4
	Total	6,607	1,064,160	620.9
Sauk County, WI (55111)	1999	489	54,647	894.8
	2000	487	55,225	881.8
	2001	546	55,660	981.0
	2002	508	56,316	902.1
	2003	507	57,096	888.0
	2004	512	58,020	882.5
	2005	506	58,856	859.7
	2006	524	59,580	879.5
	2007	564	60,389	933.9
	2008	574	61,231	937.4
	2009	554	61,562	899.9
	2010	582	61,976	939.1
	2011	589	62,422	943.6
	2012	570	62,598	910.6
	Total	7,512	825,578	909.9
Sawyer County, WI (55113)	1999	193	16,066	1,201.3
	2000	183	16,196	1,129.9
	2001	216	16,249	1,329.3
	2002	209	16,391	1,275.1
	2003	189	16,510	1,144.8
	2004	152	16,552	918.3
	2005	187	16,652	1,123.0
	2006	206	16,624	1,239.2
	2007	172	16,674	1,031.5
	2008	189	16,650	1,135.1
	2009	189	16,559	1,141.4
	2010	171	16,557	1,032.8
	2011	199	16,523	1,204.4
	2012	201	16,554	1,214.2
	Total	2,656	230,757	1,151.0
Shawano County, WI (55115)	1999	453	40,222	1,126.2
	2000	476	40,664	1,170.6
	2001	430	40,878	1,051.9
	2002	458	40,976	1,117.7
