	1976	251	29,267	857.6
	1977	282	29,686	949.9
	1978	264	29,933	882.0
	Total	3,099	307,709	1,007.1
Brunswick County, NC (37019)	1968	203	22,286	910.9
	1969	230	23,319	986.3
	1970	234	24,218	966.2
	1971	231	25,827	894.4
	1972	236	28,518	827.5
	1973	236	31,405	751.5
	1974	244	33,197	735.0
	1975	247	33,837	730.0
	1976	257	34,368	747.8
	1977	228	34,303	664.7
	1978	259	34,658	747.3
	Total	2,605	325,936	799.2
Buncombe County, NC (37021)	1968	1,478	141,578	1,043.9
	1969	1,436	143,341	1,001.8
	1970	1,487	145,193	1,024.2
	1971	1,555	147,917	1,051.3
	1972	1,568	148,624	1,055.0
	1973	1,685	150,422	1,120.2
	1974	1,684	152,129	1,107.0
	1975	1,473	153,145	961.8
	1976	1,574	153,617	1,024.6
	1977	1,540	155,877	988.0
	1978	1,505	158,162	951.6
	Total	16,985	1,650,005	1,029.4
Burke County, NC (37023)	1968	443	57,443	771.2
	1969	442	58,990	749.3
	1970	481	60,340	797.1
	1971	484	62,780	770.9
	1972	480	64,584	743.2
	1973	487	66,733	729.8
	1974	479	67,731	707.2
	1975	473	68,232	693.2
	1976	472	68,715	686.9
	1977	500	69,197	722.6
	1978	505	69,916	722.3
	Total	5,246	714,661	734.1
Cabarrus County, NC (37025)	1968	671	72,205	929.3
	1969	726	73,509	987.6
	1970	670	74,807	895.6
	1971	649	76,678	846.4
	1972	670	77,577	863.7
	1973	706	78,422	900.3
	1974	680	79,353	856.9
	1975	683	79,895	854.9
	1976	701	80,031	875.9
	1977	779	81,318	958.0
	1978	766	82,268	931.1
	Total	7,701	856,063	899.6
Caldwell County, NC (37027)	1968	447	55,192	809.9
	1969	456	56,074	813.2
	1970	457	56,848	803.9
	1971	438	58,041	754.6
	1972	516	59,207	871.5
	1973	477	60,866	783.7
	1974	463	62,175	744.7
	1975	464	62,873	738.0
	1976	464	63,468	731.1
	1977	481	64,305	748.0
	1978	490	65,453	748.6
	Total	5,153	664,502	775.5
Camden County, NC (37029)	1968	45	5,342	842.4
	1969	72	5,388	1,336.3
	1970	72	5,452	1,320.6
	1971	52	5,541	938.5
	1972	68	5,543	1,226.8
	1973	48	5,753	834.3
	1974	49	5,669	864.3
	1975	62	5,722	1,083.5
	1976	60	5,570	1,077.2
	1977	66	5,591	1,180.5
	1978	55	5,726	960.5
	Total	649	61,297	1,058.8
Carteret County, NC (37031)	1968	312	29,916	1,042.9
	1969	325	30,887	1,052.2
	1970	330	31,672	1,041.9
	1971	273	33,043	826.2
	1972	342	33,835	1,010.8
	1973	344	35,302	974.4
	1974	363	36,245	1,001.5
	1975	321	37,430	857.6
	1976	375	38,791	966.7
	1977	367	39,664	925.3
	1978	348	40,406	861.3
	Total	3,700	387,191	955.6
Caswell County, NC (37033)	1968	169	18,583	909.4
	1969	157	18,823	834.1
	1970	152	19,011	799.5
	1971	178	19,389	918.0
	1972	174	19,579	888.7
	1973	202	20,092	1,005.4
	1974	177	20,167	877.7
	1975	168	20,326	826.5
	1976	154	20,448	753.1
	1977	171	20,337	840.8
	1978	177	20,392	868.0
	Total	1,879	217,147	865.3
Catawba County, NC (37035)	1968	657	87,619	749.8
	1969	703	89,487	785.6
	1970	683	91,022	750.4
	1971	742	93,542	793.2
	1972	814	95,466	852.7
	1973	759	97,240	780.5
	1974	761	98,632	771.6
	1975	697	98,954	704.4
	1976	692	99,152	697.9
	1977	760	100,502	756.2
	1978	759	101,859	745.1
	Total	8,027	1,053,475	762.0
Chatham County, NC (37037)	1968	299	28,509	1,048.8
	1969	270	29,046	929.6
	1970	277	29,586	936.3
	1971	298	30,352	981.8
	1972	282	30,315	930.2
	1973	298	30,427	979.4
	1974	306	30,531	1,002.3
	1975	254	31,018	818.9
	1976	275	31,574	871.0
	1977	294	32,045	917.5
	1978	313	32,715	956.7
	Total	3,166	336,118	941.9
Cherokee County, NC (37039)	1968	170	15,934	1,066.9
	1969	177	16,152	1,095.8
	1970	188	16,373	1,148.2
	1971	180	16,705	1,077.5
	1972	194	16,899	1,148.0
	1973	187	16,908	1,106.0
	1974	186	17,150	1,084.5
	1975	179	17,744	1,008.8
	1976	162	18,238	888.3
	1977	169	18,411	917.9
	1978	177	18,517	955.9
	Total	1,969	189,031	1,041.6
Chowan County, NC (37041)	1968	151	10,679	1,414.0
	1969	117	10,720	1,091.4
	1970	96	10,820	887.2
	1971	119	10,891	1,092.6
	1972	120	11,028	1,088.1
	1973	122	11,025	1,106.6
	1974	125	11,077	1,128.5
	1975	126	11,434	1,102.0
	1976	129	11,827	1,090.7
	1977	110	12,132	906.7
	1978	140	12,586	1,112.3
	Total	1,355	124,219	1,090.8
Clay County, NC (37043)	1968	59	4,976	1,185.7
	1969	56	5,064	1,105.8
	1970	59	5,182	1,138.6
	1971	55	5,354	1,027.3
	1972	52	5,291	982.8
	1973	59	5,541	1,064.8
	1974	73	5,520	1,322.5
	1975	52	5,764	902.2
	1976	54	5,807	929.9
	1977	66	5,939	1,111.3
	1978	57	6,241	913.3
	Total	642	60,679	1,058.0
Cleveland County, NC (37045)	1968	659	69,877	943.1
	1969	661	71,366	926.2
	1970	719	72,678	989.3
	1971	677	74,774	905.4
	1972	720	76,273	944.0
	1973	705	77,515	909.5
	1974	663	78,980	839.5
	1975	671	80,290	835.7
	1976	657	80,809	813.0
	1977	708	81,253	871.4
	1978	737	81,749	901.5
	Total	7,577	845,564	896.1
Columbus County, NC (37047)	1968	462	45,719	1,010.5
	1969	503	46,317	1,086.0
	1970	501	46,905	1,068.1
	1971	475	48,085	987.8
	1972	546	48,512	1,125.5
	1973	515	49,297	1,044.7
	1974	470	49,502	949.5
	1975	463	49,961	926.7
	1976	499	50,809	982.1
	1977	521	50,933	1,022.9
	1978	482	51,035	944.4
	Total	5,437	537,075	1,012.3
Craven County, NC (37049)	1968	492	60,659	811.1
	1969	486	61,898	785.2
	1970	520	62,932	826.3
	1971	494	64,821	762.1
	1972	444	65,946	673.3
	1973	507	68,349	741.8
	1974	513	67,775	756.9
	1975	557	69,653	799.7
	1976	498	71,857	693.0
	1977	460	71,527	643.1
	1978	492	71,715	686.0
	Total	5,463	737,132	741.1
Cumberland County, NC (37051)	1968	1,137	211,935	536.5
	1969	1,086	212,370	511.4
	1970	1,133	213,294	531.2
	1971	1,148	215,410	532.9
	1972	1,284	216,131	594.1
	1973	1,232	221,801	555.5
	1974	1,153	233,475	493.8
	1975	1,262	234,336	538.5
	1976	1,183	239,463	494.0
	1977	1,182	243,889	484.6
	1978	1,181	246,703	478.7
	Total	12,981	2,488,807	521.6
Currituck County, NC (37053)	1968	92	6,767	1,359.5
	1969	84	6,851	1,226.1
	1970	80	6,952	1,150.7
	1971	72	7,182	1,002.5
	1972	114	7,938	1,436.1
	1973	80	8,803	908.8
	1974	117	9,630	1,215.0
	1975	88	9,991	880.8
	1976	102	10,203	999.7
	1977	107	10,153	1,053.9
	1978	100	10,691	935.4
	Total	1,036	95,161	1,088.7
Dare County, NC (37055)	1968	78	6,331	1,232.0
	1969	83	6,700	1,238.8
	1970	76	6,998	1,086.0
	1971	87	7,596	1,145.3
	1972	70	7,747	903.6
	1973	89	8,362	1,064.3
	1974	84	9,312	902.1
	1975	88	9,745	903.0
	1976	92	10,399	884.7
	1977	106	11,126	952.7
	1978	103	11,961	861.1
	Total	956	96,277	993.0
Davidson County, NC (37057)	1968	723	91,896	786.8
	1969	728	93,905	775.3
	1970	738	95,814	770.2
	1971	769	98,558	780.3
	1972	798	100,728	792.2
	1973	805	102,321	786.7
	1974	724	102,634	705.4
	1975	735	103,639	709.2
	1976	745	105,016	709.4
	1977	805	106,935	752.8
	1978	778	109,076	713.3
	Total	8,348	1,110,522	751.7
Davie County, NC (37059)	1968	180	18,158	991.3
	1969	192	18,571	1,033.9
	1970	138	18,892	730.5
	1971	184	19,446	946.2
	1972	142	19,807	716.9
	1973	178	20,443	870.7
	1974	184	21,176	868.9
	1975	168	21,735	772.9
	1976	181	22,279	812.4
	1977	172	23,062	745.8
	1978	185	23,723	779.8
	Total	1,904	227,292	837.7
Duplin County, NC (37061)	1968	382	37,894	1,008.1
	1969	409	37,918	1,078.6
	1970	407	38,078	1,068.9
	1971	415	38,269	1,084.4
	1972	386	38,959	990.8
	1973	399	39,350	1,014.0
	1974	370	39,402	939.0
	1975	364	40,116	907.4
	1976	362	40,279	898.7
	1977	399	40,561	983.7
	1978	385	40,681	946.4
	Total	4,278	431,507	991.4
Durham County, NC (37063)	1968	1,184	130,843	904.9
	1969	1,155	131,839	876.1
	1970	1,240	132,946	932.7
	1971	1,132	134,566	841.2
	1972	1,214	137,579	882.4
	1973	1,224	141,072	867.6
	1974	1,235	142,159	868.7
	1975	1,260	142,971	881.3
	1976	1,234	145,043	850.8
	1977	1,206	148,062	814.5
	1978	1,241	149,262	831.4
	Total	13,325	1,536,342	867.3
Edgecombe County, NC (37065)	1968	509	52,863	962.9
	1969	602	52,510	1,146.4
	1970	504	52,402	961.8
	1971	532	52,082	1,021.5
	1972	538	52,681	1,021.2
	1973	555	52,831	1,050.5
	1974	533	53,170	1,002.4
	1975	540	54,043	999.2
	1976	514	54,720	939.3
	1977	526	55,372	949.9
	1978	509	55,705	913.7
	Total	5,862	588,379	996.3
Forsyth County, NC (37067)	1968	1,886	209,372	900.8
	1969	1,877	212,651	882.7
	1970	1,829	215,522	848.6
	1971	1,935	220,212	878.7
	1972	1,958	224,127	873.6
	1973	1,946	225,880	861.5
	1974	1,893	227,622	831.6
	1975	1,873	228,997	817.9
	1976	1,866	231,573	805.8
	1977	1,890	234,199	807.0
	1978	1,934	238,270	811.7
	Total	20,887	2,468,425	846.2
Franklin County, NC (37069)	1968	279	25,783	1,082.1
	1969	312	26,352	1,184.0
	1970	270	26,811	1,007.0
	1971	263	27,669	950.5
	1972	296	27,919	1,060.2
	1973	298	28,168	1,057.9
	1974	254	28,346	896.1
	1975	319	28,607	1,115.1
	1976	279	28,527	978.0
	1977	305	28,838	1,057.6
	1978	312	29,053	1,073.9
	Total	3,187	306,073	1,041.3
Gaston County, NC (37071)	1968	1,221	145,600	838.6
	1969	1,247	147,071	847.9
	1970	1,262	148,717	848.6
	1971	1,279	151,080	846.6
	1972	1,292	153,947	839.2
	1973	1,293	156,041	828.6
	1974	1,254	156,504	801.3
	1975	1,269	156,540	810.7
	1976	1,269	155,990	813.5
	1977	1,241	156,991	790.5
	1978	1,261	158,155	797.3
	Total	13,888	1,686,636	823.4
Gates County, NC (37073)	1968	113	8,670	1,303.3
	1969	80	8,585	931.9
	1970	103	8,515	1,209.6
	1971	98	8,454	1,159.2
	1972	122	8,467	1,440.9
	1973	111	8,400	1,321.4
	1974	79	8,421	938.1
	1975	89	8,657	1,028.1
	1976	88	8,482	1,037.5
	1977	92	8,480	1,084.9
	1978	106	8,419	1,259.1
	Total	1,081	93,550	1,155.5
Graham County, NC (37075)	1968	52	6,617	785.9
	1969	64	6,577	973.1
	1970	70	6,583	1,063.3
	1971	58	6,540	886.9
	1972	64	6,329	1,011.2
	1973	60	6,406	936.6
	1974	53	6,501	815.3
	1975	59	6,675	883.9
	1976	60	6,689	897.0
	1977	54	6,885	784.3
	1978	72	6,948	1,036.3
	Total	666	72,750	915.5
Granville County, NC (37077)	1968	338	32,000	1,056.2
	1969	305	32,489	938.8
	1970	299	32,786	912.0
	1971	323	33,346	968.6
	1972	346	33,397	1,036.0
	1973	361	33,534	1,076.5
	1974	314	33,668	932.6
	1975	291	33,556	867.2
	1976	284	33,499	847.8
	1977	297	33,717	880.9
	1978	286	33,805	846.0
	Total	3,444	365,797	941.5
Greene County, NC (37079)	1968	134	14,401	930.5
	1969	132	14,695	898.3
	1970	137	14,941	916.9
	1971	142	15,332	926.2
	1972	124	15,072	822.7
	1973	122	14,923	817.5
	1974	118	15,005	786.4
	1975	136	14,851	915.8
	1976	122	14,985	814.1
	1977	129	15,003	859.8
	1978	122	15,938	765.5
	Total	1,418	165,146	858.6
Guilford County, NC (37081)	1968	2,273	281,441	807.6
	1969	2,297	285,624	804.2
	1970	2,356	289,057	815.1
	1971	2,244	294,951	760.8
	1972	2,468	298,637	826.4
	1973	2,463	300,016	821.0
	1974	2,471	300,293	822.9
	1975	2,436	301,686	807.5
	1976	2,404	305,316	787.4
	1977	2,480	310,291	799.2
	1978	2,463	312,654	787.8
	Total	26,355	3,279,966	803.5
Halifax County, NC (37083)	1968	599	54,998	1,089.1
	1969	585	54,626	1,070.9
	1970	565	54,405	1,038.5
	1971	571	54,168	1,054.1
	1972	566	54,689	1,034.9
	1973	597	55,034	1,084.8
	1974	595	54,964	1,082.5
	1975	571	55,275	1,033.0
	1976	604	55,221	1,093.8
	1977	613	55,737	1,099.8
	1978	585	55,754	1,049.3
	Total	6,451	604,871	1,066.5
Harnett County, NC (37085)	1968	501	48,479	1,033.4
	1969	515	49,076	1,049.4
	1970	494	49,813	991.7
	1971	549	50,775	1,081.2
	1972	516	52,896	975.5
	1973	550	53,679	1,024.6
	1974	479	55,121	869.0
	1975	490	55,698	879.7
	1976	508	56,086	905.8
	1977	471	57,665	816.8
	1978	549	58,546	937.7
	Total	5,622	587,834	956.4
Haywood County, NC (37087)	1968	379	40,722	930.7
	1969	408	41,207	990.1
	1970	413	41,677	991.0
	1971	386	42,527	907.7
	1972	390	43,206	902.7
	1973	378	43,339	872.2
	1974	400	43,834	912.5
	1975	398	44,384	896.7
	1976	427	44,877	951.5
	1977	425	44,806	948.5
	1978	408	45,708	892.6
	Total	4,412	476,287	926.3
Henderson County, NC (37089)	1968	464	40,618	1,142.4
	1969	433	41,817	1,035.5
	1970	459	42,799	1,072.5
	1971	491	44,607	1,100.7
	1972	444	45,421	977.5
	1973	530	47,405	1,118.0
	1974	494	48,570	1,017.1
	1975	502	50,395	996.1
	1976	559	51,812	1,078.9
	1977	543	53,566	1,013.7
	1978	562	55,204	1,018.0
	Total	5,481	522,214	1,049.6
Hertford County, NC (37091)	1968	225	26,352	853.8
	1969	228	25,234	903.5
	1970	178	24,457	727.8
	1971	251	23,212	1,081.3
	1972	228	23,253	980.5
	1973	217	23,504	923.2
	1974	241	22,777	1,058.1
	1975	223	23,065	966.8
	1976	234	22,995	1,017.6
	1977	240	23,215	1,033.8
	1978	217	23,294	931.6
	Total	2,482	261,358	949.7
Hoke County, NC (37093)	1968	136	15,796	861.0
	1969	144	16,161	891.0
	1970	122	16,499	739.4
	1971	146	16,959	860.9
	1972	132	17,466	755.8
	1973	152	17,451	871.0
	1974	153	17,720	863.4
	1975	133	19,124	695.5
	1976	123	18,826	653.4
	1977	149	19,244	774.3
	1978	165	18,768	879.2
	Total	1,555	194,014	801.5
Hyde County, NC (37095)	1968	73	5,461	1,336.8
	1969	72	5,472	1,315.8
	1970	72	5,569	1,292.9
	1971	90	5,627	1,599.4
	1972	74	5,606	1,320.0
	1973	50	5,608	891.6
	1974	66	5,473	1,205.9
	1975	65	5,651	1,150.2
	1976	68	5,892	1,154.1
	1977	79	6,003	1,316.0
	1978	66	5,902	1,118.3
	Total	775	62,264	1,244.7
Iredell County, NC (37097)	1968	632	70,056	902.1
	1969	649	71,242	911.0
	1970	664	72,394	917.2
	1971	685	73,891	927.0
	1972	736	76,041	967.9
	1973	685	76,860	891.2
	1974	703	77,918	902.2
	1975	680	78,153	870.1
	1976	658	77,746	846.3
	1977	703	78,928	890.7
	1978	697	80,315	867.8
	Total	7,492	833,544	898.8
Jackson County, NC (37099)	1968	166	20,577	806.7
	1969	171	21,169	807.8
	1970	165	21,599	763.9
	1971	177	22,382	790.8
	1972	184	23,336	788.5
	1973	197	23,824	826.9
	1974	188	24,399	770.5
	1975	209	24,285	860.6
	1976	194	24,525	791.0
	1977	213	24,986	852.5
	1978	178	24,616	723.1
	Total	2,042	255,698	798.6
Johnston County, NC (37101)	1968	621	60,429	1,027.7
	1969	625	61,134	1,022.3
	1970	717	61,859	1,159.1
	1971	708	62,835	1,126.8
	1972	716	64,136	1,116.4
	1973	660	64,313	1,026.2
	1974	661	65,208	1,013.7
	1975	692	66,632	1,038.5
	1976	617	67,552	913.4
	1977	736	68,222	1,078.8
	1978	726	69,365	1,046.6
	Total	7,479	711,685	1,050.9
Jones County, NC (37103)	1968	98	9,598	1,021.0
	1969	58	9,677	599.4
	1970	103	9,768	1,054.5
	1971	86	9,933	865.8
	1972	96	9,929	966.9
	1973	96	9,793	980.3
	1974	94	9,598	979.4
	1975	93	9,795	949.5
	1976	100	9,746	1,026.1
	1977	93	9,709	957.9
	1978	94	9,827	956.5
	Total	1,011	107,373	941.6
Lee County, NC (37105)	1968	320	29,641	1,079.6
	1969	266	30,073	884.5
	1970	275	30,548	900.2
	1971	319	31,255	1,020.6
	1972	338	32,223	1,048.9
	1973	332	32,650	1,016.8
	1974	316	33,260	950.1
	1975	299	33,602	889.8
	1976	324	33,910	955.5
	1977	276	34,918	790.4
	1978	322	35,666	902.8
	Total	3,387	357,746	946.8
Lenoir County, NC (37107)	1968	497	53,538	928.3
	1969	535	54,579	980.2
	1970	496	55,381	895.6
	1971	466	56,637	822.8
	1972	560	57,776	969.3
	1973	511	58,197	878.1
	1974	513	58,457	877.6
	1975	518	58,466	886.0
	1976	544	59,226	918.5
	1977	571	59,409	961.1
	1978	517	59,187	873.5
	Total	5,728	630,853	908.0
Lincoln County, NC (37109)	1968	296	31,157	950.0
	1969	300	32,020	936.9
	1970	304	32,718	929.2
	1971	285	34,023	837.7
	1972	298	35,306	844.0
	1973	317	36,653	864.9
	1974	312	37,273	837.1
	1975	326	37,854	861.2
	1976	322	38,267	841.5
	1977	332	39,046	850.3
	1978	317	40,256	787.5
	Total	3,409	394,573	864.0
McDowell County, NC (37111)	1968	263	30,317	867.5
	1969	289	30,525	946.8
	1970	240	30,660	782.8
	1971	283	30,959	914.1
	1972	296	31,482	940.2
	1973	319	32,241	989.4
	1974	256	32,546	786.6
	1975	288	33,194	867.6
	1976	264	33,329	792.1
	1977	236	33,475	705.0
	1978	278	33,875	820.7
	Total	3,012	352,603	854.2
Macon County, NC (37113)	1968	161	14,945	1,077.3
	1969	190	15,410	1,233.0
	1970	155	15,819	979.8
	1971	188	16,460	1,142.2
	1972	166	16,993	976.9
	1973	163	17,177	948.9
	1974	164	17,518	936.2
	1975	201	18,095	1,110.8
	1976	199	18,270	1,089.2
	1977	187	19,047	981.8
	1978	181	19,520	927.3
	Total	1,955	189,254	1,033.0
Madison County, NC (37115)	1968	145	15,999	906.3
	1969	168	15,979	1,051.4
	1970	165	15,988	1,032.0
	1971	170	16,043	1,059.7
	1972	178	15,878	1,121.0
	1973	186	15,954	1,165.9
	1974	143	16,145	885.7
	1975	185	16,499	1,121.3
	1976	167	16,445	1,015.5
	1977	157	16,482	952.6
	1978	192	16,598	1,156.8
	Total	1,856	178,010	1,042.6
Martin County, NC (37117)	1968	228	24,922	914.9
	1969	285	24,815	1,148.5
	1970	239	24,760	965.3
	1971	270	24,643	1,095.6
	1972	278	24,716	1,124.8
	1973	278	24,907	1,116.2
	1974	243	24,995	972.2
	1975	241	25,260	954.1
	1976	245	25,453	962.6
	1977	258	25,836	998.6
	1978	296	25,926	1,141.7
	Total	2,861	276,233	1,035.7
Mecklenburg County, NC (37119)	1968	2,563	348,408	735.6
	1969	2,679	352,045	761.0
	1970	2,677	355,464	753.1
	1971	2,666	360,687	739.1
	1972	2,788	367,703	758.2
	1973	2,790	373,468	747.1
	1974	2,881	376,704	764.8
	1975	2,696	376,847	715.4
	1976	2,704	379,995	711.6
	1977	2,823	384,047	735.1
	1978	2,844	388,841	731.4
	Total	30,111	4,064,209	740.9
Mitchell County, NC (37121)	1968	111	13,011	853.1
	1969	134	13,209	1,014.5
	1970	154	13,467	1,143.5
	1971	127	13,813	919.4
	1972	148	13,731	1,077.9
	1973	137	13,912	984.8
	1974	131	13,848	946.0
	1975	135	14,076	959.1
	1976	154	14,269	1,079.3
	1977	148	14,399	1,027.8
	1978	133	14,543	914.5
	Total	1,512	152,278	992.9
Montgomery County, NC (37123)	1968	210	18,817	1,116.0
	1969	175	19,077	917.3
	1970	176	19,355	909.3
	1971	204	19,656	1,037.9
	1972	238	19,885	1,196.9
	1973	245	20,059	1,221.4
	1974	223	20,377	1,094.4
	1975	224	20,595	1,087.6
	1976	214	20,635	1,037.1
	1977	183	20,775	880.9
	1978	226	21,195	1,066.3
	Total	2,318	220,426	1,051.6
Moore County, NC (37125)	1968	419	37,108	1,129.1
	1969	414	38,176	1,084.5
	1970	432	39,154	1,103.3
	1971	463	40,790	1,135.1
	1972	456	41,709	1,093.3
	1973	475	43,013	1,104.3
	1974	428	43,619	981.2
	1975	436	44,738	974.6
	1976	451	45,605	988.9
	1977	477	46,959	1,015.8
	1978	509	48,065	1,059.0
	Total	4,960	468,936	1,057.7
Nash County, NC (37127)	1968	621	57,851	1,073.4
	1969	602	58,614	1,027.1
	1970	609	59,195	1,028.8
	1971	621	60,306	1,029.7
	1972	664	60,847	1,091.3
	1973	665	62,245	1,068.4
	1974	564	63,177	892.7
	1975	597	64,202	929.9
	1976	595	64,952	916.1
	1977	618	66,333	931.7
	1978	645	66,815	965.4
	Total	6,801	684,537	993.5
New Hanover County, NC (37129)	1968	807	77,691	1,038.7
	1969	867	80,706	1,074.3
	1970	851	83,248	1,022.2
	1971	811	87,544	926.4
	1972	842	91,448	920.7
	1973	916	94,382	970.5
	1974	804	96,523	833.0
	1975	817	98,382	830.4
	1976	808	99,727	810.2
	1977	844	101,518	831.4
	1978	844	100,664	838.4
	Total	9,211	1,011,833	910.3
Northampton County, NC (37131)	1968	305	22,078	1,381.5
	1969	262	22,600	1,159.3
	1970	261	23,091	1,130.3
	1971	248	23,946	1,035.7
	1972	306	23,914	1,279.6
	1973	266	22,927	1,160.2
	1974	242	22,826	1,060.2
	1975	257	22,870	1,123.7
	1976	289	23,037	1,254.5
	1977	224	23,059	971.4
	1978	247	23,055	1,071.4
	Total	2,907	253,403	1,147.2
Onslow County, NC (37133)	1968	428	108,589	394.1
	1969	415	105,569	393.1
	1970	450	104,112	432.2
	1971	412	101,665	405.3
	1972	454	95,340	476.2
	1973	424	93,960	451.3
	1974	448	97,069	461.5
	1975	436	113,148	385.3
	1976	422	115,735	364.6
	1977	448	116,943	383.1
	1978	452	119,079	379.6
	Total	4,789	1,171,209	408.9
Orange County, NC (37135)	1968	345	53,273	647.6
	1969	340	55,770	609.6
	1970	325	57,783	562.4
	1971	359	61,474	584.0
	1972	386	65,761	587.0
	1973	388	67,375	575.9
	1974	340	70,960	479.1
	1975	364	69,170	526.2
	1976	395	70,778	558.1
	1977	380	73,252	518.8
	1978	426	74,132	574.7
	Total	4,048	719,728	562.4
Pamlico County, NC (37137)	1968	95	9,480	1,002.1
	1969	95	9,465	1,003.7
	1970	103	9,484	1,086.0
	1971	91	9,465	961.4
	1972	80	9,419	849.3
	1973	106	9,459	1,120.6
	1974	99	9,319	1,062.3
	1975	105	9,492	1,106.2
	1976	92	9,659	952.5
	1977	104	9,929	1,047.4
	1978	115	10,106	1,137.9
	Total	1,085	105,277	1,030.6
Pasquotank County, NC (37139)	1968	280	26,337	1,063.1
	1969	276	26,607	1,037.3
	1970	286	26,872	1,064.3
	1971	296	27,240	1,086.6
	1972	256	27,304	937.6
	1973	300	27,218	1,102.2
	1974	274	27,652	990.9
	1975	296	27,480	1,077.1
	1976	303	28,000	1,082.1
	1977	269	28,238	952.6
	1978	243	28,100	864.8
	Total	3,079	301,048	1,022.8
Pender County, NC (37141)	1968	194	18,063	1,074.0
	1969	212	18,071	1,173.2
	1970	202	18,145	1,113.3
	1971	195	18,208	1,071.0
	1972	222	18,624	1,192.0
	1973	180	19,288	933.2
	1974	189	19,810	954.1
	1975	190	20,216	939.8
	1976	205	20,768	987.1
	1977	218	21,117	1,032.3
	1978	196	21,413	915.3
	Total	2,203	213,723	1,030.8
Perquimans County, NC (37143)	1968	89	8,152	1,091.8
	1969	112	8,251	1,357.4
	1970	92	8,316	1,106.3
	1971	70	8,500	823.5
	1972	94	8,522	1,103.0
	1973	87	8,513	1,022.0
	1974	98	8,428	1,162.8
	1975	95	9,117	1,042.0
	1976	109	8,798	1,238.9
	1977	98	8,885	1,103.0
	1978	92	9,160	1,004.4
	Total	1,036	94,642	1,094.7
Person County, NC (37145)	1968	251	25,231	994.8
