Columbia County, AR (05027)	1999	351	25,614	1,370.3
	2000	312	25,603	1,218.6
	2001	281	25,424	1,105.3
	2002	340	25,362	1,340.6
	2003	295	25,106	1,175.0
	2004	296	25,154	1,176.8
	2005	302	25,025	1,206.8
	2006	284	25,133	1,130.0
	2007	279	24,847	1,122.9
	2008	322	24,666	1,305.4
	2009	300	24,622	1,218.4
	2010	304	24,552	1,238.2
	2011	340	24,659	1,378.8
	2012	291	24,386	1,193.3
	Total	4,297	350,153	1,227.2
Conway County, AR (05029)	1999	236	20,275	1,164.0
	2000	217	20,336	1,067.1
	2001	214	20,362	1,051.0
	2002	233	20,366	1,144.1
	2003	233	20,461	1,138.8
	2004	212	20,519	1,033.2
	2005	250	20,683	1,208.7
	2006	246	20,753	1,185.4
	2007	251	20,992	1,195.7
	2008	274	21,025	1,303.2
	2009	208	21,257	978.5
	2010	245	21,273	1,151.7
	2011	225	21,173	1,062.7
	2012	264	21,250	1,242.4
	Total	3,308	290,725	1,137.8
Craighead County, AR (05031)	1999	721	81,038	889.7
	2000	724	82,148	881.3
	2001	792	83,276	951.1
	2002	809	83,978	963.3
	2003	863	85,000	1,015.3
	2004	777	86,331	900.0
	2005	849	87,512	970.2
	2006	779	89,725	868.2
	2007	828	91,350	906.4
	2008	817	93,316	875.5
	2009	835	95,482	874.5
	2010	851	96,443	882.4
	2011	900	98,374	914.9
	2012	820	99,920	820.7
	Total	11,365	1,253,893	906.4
Crawford County, AR (05033)	1999	469	52,708	889.8
	2000	489	53,247	918.4
	2001	479	54,273	882.6
	2002	516	55,026	937.7
	2003	489	55,836	875.8
	2004	484	56,832	851.6
	2005	590	57,779	1,021.1
	2006	500	59,126	845.7
	2007	509	60,210	845.4
	2008	579	60,933	950.2
	2009	559	61,595	907.5
	2010	580	61,948	936.3
	2011	573	61,819	926.9
	2012	608	61,943	981.5
	Total	7,424	813,275	912.9
Crittenden County, AR (05035)	1999	538	50,530	1,064.7
	2000	501	50,866	984.9
	2001	519	50,919	1,019.3
	2002	540	50,622	1,066.7
	2003	507	50,252	1,008.9
	2004	493	50,266	980.8
	2005	472	50,244	939.4
	2006	452	50,360	897.5
	2007	485	50,438	961.6
	2008	529	50,699	1,043.4
	2009	477	50,929	936.6
	2010	492	50,902	966.6
	2011	524	50,518	1,037.3
	2012	493	50,088	984.3
	Total	7,022	707,633	992.3
Cross County, AR (05037)	1999	201	19,589	1,026.1
	2000	225	19,526	1,152.3
	2001	236	19,382	1,217.6
	2002	249	19,106	1,303.3
	2003	206	18,896	1,090.2
	2004	175	18,782	931.7
	2005	224	18,883	1,186.3
	2006	199	18,525	1,074.2
	2007	210	18,172	1,155.6
	2008	204	18,200	1,120.9
	2009	204	17,971	1,135.2
	2010	193	17,870	1,080.0
	2011	207	17,753	1,166.0
	2012	273	17,686	1,543.6
	Total	3,006	260,341	1,154.6
Dallas County, AR (05039)	1999	125	9,272	1,348.1
	2000	169	9,210	1,835.0
	2001	123	9,005	1,365.9
	2002	126	8,826	1,427.6
	2003	129	8,740	1,476.0
	2004	98	8,740	1,121.3
	2005	122	8,589	1,420.4
	2006	133	8,477	1,569.0
	2007	129	8,367	1,541.8
	2008	96	8,282	1,159.1
	2009	94	8,188	1,148.0
	2010	111	8,116	1,367.7
	2011	112	8,067	1,388.4
	2012	104	7,971	1,304.7
	Total	1,671	119,850	1,394.2
Desha County, AR (05041)	1999	182	15,351	1,185.6
	2000	184	15,341	1,199.4
	2001	184	14,958	1,230.1
	2002	174	14,583	1,193.2
	2003	167	14,405	1,159.3
	2004	160	14,270	1,121.2
	2005	167	13,992	1,193.5
	2006	166	13,870	1,196.8
	2007	158	13,523	1,168.4
	2008	177	13,273	1,333.5
	2009	172	13,108	1,312.2
	2010	145	13,008	1,114.7
	2011	142	12,722	1,116.2
	2012	154	12,566	1,225.5
	Total	2,332	194,970	1,196.1
Drew County, AR (05043)	1999	203	18,683	1,086.5
	2000	181	18,723	966.7
	2001	186	18,660	996.8
	2002	216	18,410	1,173.3
	2003	174	18,537	938.7
	2004	163	18,595	876.6
	2005	168	18,618	902.4
	2006	159	18,705	850.0
	2007	203	18,535	1,095.2
	2008	172	18,481	930.7
	2009	184	18,495	994.9
	2010	172	18,509	929.3
	2011	175	18,702	935.7
	2012	152	18,773	809.7
	Total	2,508	260,426	963.0
Faulkner County, AR (05045)	1999	567	84,633	670.0
	2000	569	86,014	661.5
	2001	616	88,830	693.5
	2002	671	90,624	740.4
	2003	686	93,618	732.8
	2004	685	96,162	712.3
	2005	718	99,192	723.8
	2006	727	102,969	706.0
	2007	740	105,637	700.5
	2008	760	108,477	700.6
	2009	745	110,813	672.3
	2010	821	113,237	725.0
	2011	769	116,426	660.5
	2012	866	118,692	729.6
	Total	9,940	1,415,324	702.3
Franklin County, AR (05047)	1999	234	17,779	1,316.2
	2000	196	17,771	1,102.9
	2001	167	17,830	936.6
	2002	206	17,856	1,153.7
	2003	191	17,913	1,066.3
	2004	198	17,955	1,102.8
	2005	195	18,073	1,079.0
	2006	189	18,151	1,041.3
	2007	206	18,237	1,129.6
	2008	246	18,229	1,349.5
	2009	187	18,145	1,030.6
	2010	221	18,125	1,219.3
	2011	243	18,001	1,349.9
	2012	214	18,009	1,188.3
	Total	2,893	252,074	1,147.7
Fulton County, AR (05049)	1999	159	11,519	1,380.3
	2000	165	11,642	1,417.3
	2001	143	11,676	1,224.7
	2002	139	11,737	1,184.3
	2003	136	11,831	1,149.5
	2004	164	12,079	1,357.7
	2005	175	12,127	1,443.1
	2006	156	12,119	1,287.2
	2007	180	12,354	1,457.0
	2008	187	12,382	1,510.3
	2009	191	12,231	1,561.6
	2010	170	12,245	1,388.3
	2011	153	12,301	1,243.8
	2012	169	12,278	1,376.4
	Total	2,287	168,521	1,357.1
Garland County, AR (05051)	1999	1,219	87,177	1,398.3
	2000	1,229	88,068	1,395.5
	2001	1,288	89,032	1,446.7
	2002	1,307	89,630	1,458.2
	2003	1,316	90,483	1,454.4
	2004	1,222	91,084	1,341.6
	2005	1,312	92,096	1,424.6
	2006	1,214	94,077	1,290.4
	2007	1,242	94,753	1,310.8
	2008	1,336	95,636	1,397.0
	2009	1,251	95,840	1,305.3
	2010	1,295	96,024	1,348.6
	2011	1,416	96,637	1,465.3
	2012	1,269	96,889	1,309.7
	Total	17,916	1,297,426	1,380.9
Grant County, AR (05053)	1999	163	16,312	999.3
	2000	167	16,464	1,014.3
	2001	158	16,608	951.3
	2002	170	16,637	1,021.8
	2003	152	16,731	908.5
	2004	191	17,026	1,121.8
	2005	140	17,244	811.9
	2006	155	17,442	888.7
	2007	176	17,483	1,006.7
	2008	180	17,718	1,015.9
	2009	152	17,751	856.3
	2010	187	17,853	1,047.4
	2011	210	17,943	1,170.4
	2012	175	18,013	971.5
	Total	2,376	241,225	985.0
Greene County, AR (05055)	1999	426	36,881	1,155.1
	2000	405	37,331	1,084.9
	2001	399	37,934	1,051.8
	2002	396	38,229	1,035.9
	2003	395	38,604	1,023.2
	2004	423	39,046	1,083.3
	2005	386	39,599	974.8
	2006	413	40,469	1,020.5
	2007	400	40,918	977.6
	2008	455	41,286	1,102.1
	2009	447	41,723	1,071.4
	2010	439	42,090	1,043.0
	2011	476	42,719	1,114.3
	2012	488	43,165	1,130.5
	Total	5,948	559,994	1,062.2
Hempstead County, AR (05057)	1999	241	23,536	1,024.0
	2000	275	23,587	1,165.9
	2001	271	23,318	1,162.2
	2002	269	23,199	1,159.5
	2003	249	23,090	1,078.4
	2004	253	22,971	1,101.4
	2005	220	22,924	959.7
	2006	254	22,957	1,106.4
	2007	267	22,918	1,165.0
	2008	246	22,624	1,087.3
	2009	234	22,615	1,034.7
	2010	259	22,609	1,145.6
	2011	234	22,507	1,039.7
	2012	250	22,380	1,117.1
	Total	3,522	321,235	1,096.4
Hot Spring County, AR (05059)	1999	303	30,155	1,004.8
	2000	360	30,353	1,186.0
	2001	343	30,615	1,120.4
	2002	330	30,877	1,068.8
	2003	304	30,821	986.3
	2004	329	31,071	1,058.9
	2005	346	31,565	1,096.2
	2006	364	32,248	1,128.8
	2007	349	32,631	1,069.5
	2008	379	32,737	1,157.7
	2009	345	32,797	1,051.9
	2010	354	32,923	1,075.2
	2011	387	33,050	1,171.0
	2012	366	33,417	1,095.3
	Total	4,859	445,260	1,091.3
Howard County, AR (05061)	1999	189	14,371	1,315.1
	2000	190	14,300	1,328.7
	2001	157	14,146	1,109.9
	2002	178	14,070	1,265.1
	2003	186	14,098	1,319.3
	2004	175	13,991	1,250.8
	2005	170	14,025	1,212.1
	2006	169	13,843	1,220.8
	2007	169	13,680	1,235.4
	2008	170	13,804	1,231.5
	2009	165	13,741	1,200.8
	2010	171	13,789	1,240.1
	2011	167	13,841	1,206.6
	2012	186	13,749	1,352.8
	Total	2,442	195,448	1,249.4
Independence County, AR (05063)	1999	378	33,951	1,113.4
	2000	384	34,233	1,121.7
	2001	365	34,374	1,061.8
	2002	394	34,512	1,141.6
	2003	405	34,652	1,168.8
	2004	352	34,989	1,006.0
	2005	385	35,155	1,095.2
	2006	381	35,426	1,075.5
	2007	378	35,690	1,059.1
	2008	411	35,859	1,146.2
	2009	399	36,259	1,100.4
	2010	395	36,647	1,077.9
	2011	388	36,849	1,052.9
	2012	413	37,020	1,115.6
	Total	5,428	495,616	1,095.2
Izard County, AR (05065)	1999	223	13,145	1,696.5
	2000	192	13,249	1,449.2
	2001	186	13,289	1,399.7
	2002	184	13,273	1,386.3
	2003	198	13,467	1,470.3
	2004	181	13,512	1,339.6
	2005	191	13,524	1,412.3
	2006	182	13,583	1,339.9
	2007	200	13,552	1,475.8
	2008	194	13,681	1,418.0
	2009	173	13,679	1,264.7
	2010	175	13,696	1,277.7
	2011	193	13,569	1,422.4
	2012	195	13,505	1,443.9
	Total	2,667	188,724	1,413.2
Jackson County, AR (05067)	1999	248	18,617	1,332.1
	2000	248	18,418	1,346.5
	2001	272	18,029	1,508.7
	2002	244	18,054	1,351.5
	2003	236	17,914	1,317.4
	2004	241	18,159	1,327.2
	2005	237	18,269	1,297.3
	2006	223	18,092	1,232.6
	2007	219	18,098	1,210.1
	2008	223	17,966	1,241.2
	2009	232	17,945	1,292.8
	2010	241	17,997	1,339.1
	2011	233	17,818	1,307.7
	2012	241	17,619	1,367.8
	Total	3,338	252,995	1,319.4
Jefferson County, AR (05069)	1999	901	84,178	1,070.4
	2000	874	84,278	1,037.0
	2001	888	83,322	1,065.7
	2002	928	82,760	1,121.3
	2003	907	82,193	1,103.5
	2004	890	81,455	1,092.6
	2005	865	80,562	1,073.7
	2006	832	79,977	1,040.3
	2007	834	78,788	1,058.5
	2008	848	78,354	1,082.3
	2009	840	77,759	1,080.3
	2010	769	77,435	993.1
	2011	852	76,040	1,120.5
	2012	812	74,601	1,088.5
	Total	12,040	1,121,702	1,073.4
Johnson County, AR (05071)	1999	238	22,656	1,050.5
	2000	251	22,781	1,101.8
	2001	232	22,977	1,009.7
	2002	244	23,293	1,047.5
	2003	265	23,587	1,123.5
	2004	211	23,850	884.7
	2005	246	24,173	1,017.7
	2006	252	24,596	1,024.6
	2007	241	25,109	959.8
	2008	288	25,236	1,141.2
	2009	240	25,374	945.9
	2010	261	25,540	1,021.9
	2011	254	25,654	990.1
	2012	269	25,866	1,040.0
	Total	3,492	340,692	1,025.0
Lafayette County, AR (05073)	1999	105	8,643	1,214.9
	2000	128	8,559	1,495.5
	2001	101	8,374	1,206.1
	2002	115	8,240	1,395.6
	2003	110	8,244	1,334.3
	2004	108	8,153	1,324.7
	2005	108	8,042	1,342.9
	2006	114	7,879	1,446.9
	2007	104	7,845	1,325.7
	2008	115	7,806	1,473.2
	2009	105	7,654	1,371.8
	2010	113	7,645	1,478.1
	2011	99	7,542	1,312.6
	2012	111	7,423	1,495.4
	Total	1,536	112,049	1,370.8
Lawrence County, AR (05075)	1999	267	18,003	1,483.1
	2000	249	17,774	1,400.9
	2001	225	17,749	1,267.7
	2002	237	17,688	1,339.9
	2003	230	17,605	1,306.4
	2004	222	17,541	1,265.6
	2005	216	17,343	1,245.5
	2006	187	17,193	1,087.7
	2007	217	17,286	1,255.4
	2008	206	17,460	1,179.8
	2009	263	17,336	1,517.1
	2010	234	17,415	1,343.7
	2011	229	17,261	1,326.7
	2012	241	17,028	1,415.3
	Total	3,223	244,682	1,317.2
Lee County, AR (05077)	1999	167	12,719	1,313.0
	2000	158	12,580	1,256.0
	2001	137	12,358	1,108.6
	2002	147	12,151	1,209.8
	2003	120	11,732	1,022.8
	2004	137	11,512	1,190.1
	2005	133	11,370	1,169.7
	2006	108	11,067	975.9
	2007	129	10,823	1,191.9
	2008	144	10,786	1,335.1
	2009	120	10,458	1,147.4
	2010	121	10,424	1,160.8
	2011	125	10,279	1,216.1
	2012	142	10,200	1,392.2
	Total	1,888	158,459	1,191.5
Lincoln County, AR (05079)	1999	115	14,474	794.5
	2000	146	14,492	1,007.5
	2001	118	14,505	813.5
	2002	137	14,571	940.2
	2003	122	14,578	836.9
	2004	133	14,466	919.4
	2005	122	14,496	841.6
	2006	145	14,315	1,012.9
	2007	123	14,237	863.9
	2008	112	14,176	790.1
	2009	153	14,185	1,078.6
	2010	135	14,134	955.1
	2011	116	14,324	809.8
	2012	122	14,133	863.2
	Total	1,799	201,086	894.6
Little River County, AR (05081)	1999	169	13,565	1,245.9
	2000	163	13,628	1,196.1
	2001	179	13,334	1,342.4
	2002	139	13,413	1,036.3
	2003	142	13,361	1,062.8
	2004	153	13,176	1,161.2
	2005	161	13,114	1,227.7
	2006	151	13,147	1,148.6
	2007	158	13,107	1,205.5
	2008	171	13,099	1,305.4
	2009	184	13,228	1,391.0
	2010	176	13,171	1,336.3
	2011	152	12,950	1,173.7
	2012	146	12,920	1,130.0
	Total	2,244	185,213	1,211.6
Logan County, AR (05083)	1999	291	22,223	1,309.5
	2000	280	22,486	1,245.2
	2001	257	22,385	1,148.1
	2002	284	22,454	1,264.8
	2003	244	22,707	1,074.6
	2004	289	22,682	1,274.1
	2005	275	22,661	1,213.5
	2006	259	22,689	1,141.5
	2007	264	22,758	1,160.0
	2008	293	22,699	1,290.8
	2009	290	22,429	1,293.0
	2010	288	22,353	1,288.4
	2011	260	22,291	1,166.4
	2012	258	21,987	1,173.4
	Total	3,832	314,804	1,217.3
Lonoke County, AR (05085)	1999	447	51,807	862.8
	2000	470	52,828	889.7
	2001	440	54,043	814.2
	2002	433	55,184	784.6
	2003	499	56,452	883.9
	2004	487	58,449	833.2
	2005	489	60,225	812.0
	2006	509	62,648	812.5
	2007	494	64,379	767.3
	2008	587	66,086	888.2
	2009	567	67,481	840.2
	2010	555	68,356	811.9
	2011	619	69,376	892.2
	2012	636	70,025	908.2
	Total	7,232	857,339	843.5
Madison County, AR (05087)	1999	166	14,003	1,185.5
	2000	156	14,243	1,095.3
	2001	152	14,253	1,066.4
	2002	155	14,137	1,096.4
	2003	136	14,186	958.7
	2004	140	14,437	969.7
	2005	146	14,714	992.3
	2006	163	15,156	1,075.5
	2007	152	15,353	990.0
	2008	158	15,619	1,011.6
	2009	128	15,673	816.7
	2010	171	15,717	1,088.0
	2011	169	15,680	1,077.8
	2012	155	15,615	992.6
	Total	2,147	208,786	1,028.3
Marion County, AR (05089)	1999	177	15,951	1,109.6
	2000	183	16,140	1,133.8
	2001	171	16,232	1,053.5
	2002	195	16,149	1,207.5
	2003	178	16,133	1,103.3
	2004	153	16,293	939.1
	2005	180	16,464	1,093.3
	2006	201	16,759	1,199.4
	2007	210	16,795	1,250.4
	2008	208	16,996	1,223.8
	2009	244	16,721	1,459.2
	2010	228	16,653	1,369.1
	2011	224	16,634	1,346.6
	2012	242	16,599	1,457.9
	Total	2,794	230,519	1,212.0
Miller County, AR (05091)	1999	400	40,391	990.3
	2000	381	40,443	942.1
	2001	346	40,606	852.1
	2002	401	40,923	979.9
	2003	345	41,382	833.7
	2004	424	41,765	1,015.2
	2005	353	42,181	836.9
	2006	418	42,669	979.6
	2007	414	42,710	969.3
	2008	442	43,047	1,026.8
	2009	423	43,284	977.3
	2010	427	43,462	982.5
	2011	468	43,742	1,069.9
	2012	480	43,620	1,100.4
	Total	5,722	590,225	969.5
Mississippi County, AR (05093)	1999	606	52,034	1,164.6
	2000	585	51,979	1,125.5
	2001	571	51,017	1,119.2
	2002	605	49,957	1,211.0
	2003	582	48,554	1,198.7
	2004	534	47,777	1,117.7
	2005	553	47,399	1,166.7
	2006	522	46,983	1,111.0
	2007	532	46,850	1,135.5
	2008	557	47,037	1,184.2
	2009	509	46,857	1,086.3
	2010	565	46,480	1,215.6
	2011	503	46,039	1,092.6
	2012	495	45,529	1,087.2
	Total	7,719	674,492	1,144.4
Monroe County, AR (05095)	1999	156	10,387	1,501.9
	2000	146	10,254	1,423.8
	2001	141	9,947	1,417.5
	2002	125	9,700	1,288.7
	2003	128	9,579	1,336.3
	2004	113	9,287	1,216.8
	2005	149	9,176	1,623.8
	2006	119	8,949	1,329.8
	2007	134	8,670	1,545.6
	2008	127	8,456	1,501.9
	2009	119	8,286	1,436.2
	2010	107	8,149	1,313.0
	2011	100	8,066	1,239.8
	2012	104	7,854	1,324.2
	Total	1,768	126,760	1,394.8
Montgomery County, AR (05097)	1999	98	9,089	1,078.2
	2000	135	9,245	1,460.2
	2001	107	9,221	1,160.4
	2002	111	9,150	1,213.1
	2003	92	9,239	995.8
	2004	119	9,334	1,274.9
	2005	110	9,358	1,175.5
	2006	119	9,437	1,261.0
	2007	107	9,478	1,128.9
	2008	135	9,573	1,410.2
	2009	136	9,490	1,433.1
	2010	109	9,487	1,148.9
	2011	149	9,395	1,585.9
	2012	117	9,339	1,252.8
	Total	1,644	130,835	1,256.5
Nevada County, AR (05099)	1999	122	10,066	1,212.0
	2000	161	9,955	1,617.3
	2001	106	9,774	1,084.5
	2002	120	9,652	1,243.3
	2003	123	9,590	1,282.6
	2004	117	9,535	1,227.1
	2005	118	9,479	1,244.9
	2006	102	9,383	1,087.1
	2007	124	9,267	1,338.1
	2008	114	9,062	1,258.0
	2009	117	9,058	1,291.7
	2010	112	8,997	1,244.9
	2011	108	8,993	1,200.9
	2012	124	8,924	1,389.5
	Total	1,668	131,735	1,266.2
Newton County, AR (05101)	1999	86	8,475	1,014.7
	2000	97	8,608	1,126.9
	2001	81	8,534	949.1
	2002	92	8,534	1,078.0
	2003	84	8,613	975.3
	2004	96	8,503	1,129.0
	2005	77	8,467	909.4
	2006	97	8,474	1,144.7
	2007	95	8,428	1,127.2
	2008	87	8,423	1,032.9
	2009	106	8,311	1,275.4
	2010	101	8,330	1,212.5
	2011	83	8,268	1,003.9
	2012	93	8,088	1,149.9
	Total	1,275	118,056	1,080.0
Ouachita County, AR (05103)	1999	397	28,954	1,371.1
	2000	395	28,790	1,372.0
	2001	375	28,088	1,335.1
	2002	391	27,701	1,411.5
	2003	393	27,488	1,429.7
	2004	375	27,107	1,383.4
	2005	347	26,934	1,288.3
	2006	384	26,656	1,440.6
	2007	383	26,448	1,448.1
	2008	366	26,202	1,396.8
	2009	347	26,024	1,333.4
	2010	369	26,120	1,412.7
	2011	357	25,731	1,387.4
	2012	350	25,389	1,378.5
	Total	5,229	377,632	1,384.7
Perry County, AR (05105)	1999	117	10,097	1,158.8
	2000	108	10,209	1,057.9
	2001	111	10,306	1,077.0
	2002	123	10,363	1,186.9
	2003	111	10,346	1,072.9
	2004	96	10,352	927.4
	2005	132	10,356	1,274.6
	2006	125	10,352	1,207.5
	2007	115	10,496	1,095.7
	2008	122	10,441	1,168.5
	2009	126	10,443	1,206.5
	2010	115	10,445	1,101.0
	2011	109	10,366	1,051.5
	2012	111	10,310	1,076.6
	Total	1,621	144,882	1,118.8
Phillips County, AR (05107)	1999	362	26,817	1,349.9
	2000	363	26,445	1,372.7
	2001	326	25,821	1,262.5
	2002	329	25,067	1,312.5
	2003	284	24,520	1,158.2
	2004	327	24,174	1,352.7
	2005	324	23,946	1,353.0
	2006	312	23,244	1,342.3
	2007	296	22,775	1,299.7
	2008	322	22,411	1,436.8
	2009	278	21,976	1,265.0
	2010	269	21,757	1,236.4
	2011	305	21,417	1,424.1
	2012	275	20,789	1,322.8
	Total	4,372	331,159	1,320.2
Pike County, AR (05109)	1999	137	11,155	1,228.1
	2000	162	11,303	1,433.2
	2001	121	11,306	1,070.2
	2002	142	11,321	1,254.3
	2003	149	11,243	1,325.3
	2004	162	11,246	1,440.5
	2005	133	11,216	1,185.8
	2006	117	11,262	1,038.9
	2007	126	11,342	1,110.9
	2008	129	11,283	1,143.3
	2009	143	11,260	1,270.0
	2010	122	11,291	1,080.5
	2011	127	11,251	1,128.8
	2012	147	11,280	1,303.2
	Total	1,917	157,759	1,215.1
Poinsett County, AR (05111)	1999	321	25,525	1,257.6
	2000	316	25,614	1,233.7
	2001	287	25,498	1,125.6
	2002	326	25,213	1,293.0
	2003	320	25,177	1,271.0
	2004	330	25,039	1,317.9
	2005	330	25,058	1,316.9
	2006	304	24,904	1,220.7
	2007	348	24,813	1,402.5
	2008	316	24,599	1,284.6
	2009	337	24,632	1,368.1
	2010	328	24,583	1,334.3
	2011	320	24,428	1,310.0
	2012	349	24,270	1,438.0
	Total	4,532	349,353	1,297.3
